observation --- [705, 454, 642, 528, 738, 868] info --- {'sequence': ['N539', 'N520', 'N27', 'E26', 'E11', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2173257931153643 loss --- 8.90576171875 logZ --- 20.85966682434082
observation --- [493, 807, 644, 846, 620, 868] info --- {'sequence': ['N557', 'N99', 'N644', 'E32', 'E229', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.8382161509372221 loss --- 2.0720102787017822 logZ --- 20.85966682434082
observation --- [665, 490, 760, 408, 63, 868] info --- {'sequence': ['N342', 'N158', 'N513', 'E152', 'E76', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2502638409708706 loss --- 8.317704200744629 logZ --- 20.85966682434082
observation --- [352, 552, 712, 796, 420, 868] info --- {'sequence': ['N534', 'N305', 'N665', 'E59', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.452389283157763 loss --- 0.44870972633361816 logZ --- 20.85966682434082
observation --- [665, 88, 350, 470, 462, 868] info --- {'sequence': ['N342', 'N168', 'N705', 'E205', 'E31', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1449202621590449 loss --- 9.904535293579102 logZ --- 20.85966682434082
observation --- [644, 57, 186, 423, 116, 868] info --- {'sequence': ['N644', 'N34', 'N561', 'E86', 'E163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1678054902079997 loss --- 2.219092607498169 logZ --- 20.863378524780273
observation --- [644, 57, 439, 193, 315, 868] info --- {'sequence': ['N644', 'N34', 'N46', 'E77', 'E99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2626506821869157 loss --- 0.22533899545669556 logZ --- 20.863378524780273
observation --- [30, 91, 455, 167, 784, 868] info --- {'sequence': ['N29', 'N307', 'N564', 'E193', 'E87', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.10621062315481 loss --- 8.34497356414795 logZ --- 20.863378524780273
observation --- [381, 454, 835, 682, 17, 868] info --- {'sequence': ['N1', 'N520', 'N689', 'E209', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3939893732335975 loss --- 2.117122173309326 logZ --- 20.863378524780273
observation --- [754, 552, 247, 496, 813, 868] info --- {'sequence': ['N194', 'N305', 'N524', 'E65', 'E203', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.294511650281285 loss --- 1.0090203285217285 logZ --- 20.863378524780273
observation --- [576, 617, 342, 622, 808, 868] info --- {'sequence': ['N455', 'N346', 'N437', 'E147', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2357180231071017 loss --- 2.834697961807251 logZ --- 20.867021560668945
observation --- [172, 91, 767, 17, 408, 868] info --- {'sequence': ['N409', 'N307', 'N259', 'E219', 'E152', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3862768208564948 loss --- 0.8273667693138123 logZ --- 20.867021560668945
observation --- [336, 263, 306, 827, 6, 868] info --- {'sequence': ['N360', 'N76', 'N614', 'E98', 'E23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4233940043007176 loss --- 0.5122016072273254 logZ --- 20.867021560668945
observation --- [789, 552, 361, 677, 819, 868] info --- {'sequence': ['N549', 'N305', 'N424', 'E189', 'E137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1506424663002703 loss --- 3.7723424434661865 logZ --- 20.867021560668945
observation --- [145, 598, 439, 487, 457, 868] info --- {'sequence': ['N263', 'N312', 'N46', 'E181', 'E130', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0736465133037594 loss --- 19.959402084350586 logZ --- 20.867021560668945
observation --- [172, 44, 535, 631, 528, 868] info --- {'sequence': ['N409', 'N719', 'N136', 'E187', 'E26', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2392349671883478 loss --- 0.3463418185710907 logZ --- 20.870702743530273
observation --- [230, 54, 231, 725, 331, 868] info --- {'sequence': ['N654', 'N93', 'N211', 'E179', 'E20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2050943840758188 loss --- 6.635737895965576 logZ --- 20.870702743530273
observation --- [439, 659, 830, 126, 135, 868] info --- {'sequence': ['N46', 'N313', 'N282', 'E112', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3808332933952172 loss --- 4.1533589363098145 logZ --- 20.870702743530273
observation --- [789, 766, 527, 561, 157, 868] info --- {'sequence': ['N549', 'N310', 'N471', 'E216', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2550816348805451 loss --- 1.6377453804016113 logZ --- 20.870702743530273
observation --- [231, 617, 455, 709, 354, 868] info --- {'sequence': ['N211', 'N346', 'N564', 'E1', 'E148', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2634546381425604 loss --- 1.4058091640472412 logZ --- 20.870702743530273
observation --- [151, 57, 230, 846, 846, 868] info --- {'sequence': ['N575', 'N34', 'N654', 'E32', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4860795424063058 loss --- 0.22565659880638123 logZ --- 20.87433433532715
observation --- [661, 88, 233, 604, 115, 868] info --- {'sequence': ['N597', 'N168', 'N43', 'E4', 'E33', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.7186496018761355 loss --- 1.0258352756500244 logZ --- 20.87433433532715
observation --- [376, 807, 146, 646, 774, 868] info --- {'sequence': ['N201', 'N99', 'N503', 'E106', 'E161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3953633093586963 loss --- 0.17736440896987915 logZ --- 20.87433433532715
observation --- [754, 44, 146, 423, 496, 868] info --- {'sequence': ['N194', 'N719', 'N503', 'E86', 'E65', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2634444294703273 loss --- 1.5712448358535767 logZ --- 20.87433433532715
observation --- [97, 674, 733, 664, 260, 868] info --- {'sequence': ['N112', 'N32', 'N445', 'E195', 'E83', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0846585098643675 loss --- 7.45106840133667 logZ --- 20.87433433532715
observation --- [818, 552, 350, 117, 634, 868] info --- {'sequence': ['N335', 'N305', 'N705', 'E42', 'E172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3648186562849263 loss --- 2.9816362857818604 logZ --- 20.87784767150879
observation --- [757, 365, 760, 472, 474, 868] info --- {'sequence': ['N464', 'N184', 'N513', 'E131', 'E70', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 216.23500061035156 logZ --- 20.87784767150879
observation --- [350, 34, 789, 430, 467, 868] info --- {'sequence': ['N705', 'N57', 'N549', 'E111', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.7748059785450738 loss --- 1.2131389379501343 logZ --- 20.87784767150879
observation --- [733, 666, 690, 193, 388, 868] info --- {'sequence': ['N445', 'N466', 'N62', 'E77', 'E28', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3818134176197385 loss --- 0.5306071639060974 logZ --- 20.87784767150879
observation --- [736, 666, 478, 6, 610, 868] info --- {'sequence': ['N631', 'N466', 'N4', 'E23', 'E24', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1632624775973162 loss --- 7.476423263549805 logZ --- 20.87784767150879
observation --- [479, 666, 767, 604, 632, 868] info --- {'sequence': ['N624', 'N466', 'N259', 'E4', 'E143', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.372054149874803 loss --- 0.2612922489643097 logZ --- 20.880664825439453
observation --- [376, 395, 767, 260, 194, 868] info --- {'sequence': ['N201', 'N708', 'N259', 'E83', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.552506226514084 loss --- 0.5708415508270264 logZ --- 20.880664825439453
observation --- [642, 317, 290, 63, 47, 868] info --- {'sequence': ['N27', 'N2', 'N512', 'E76', 'E8', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0811152685339822 loss --- 3.032658338546753 logZ --- 20.880664825439453
observation --- [289, 569, 835, 299, 354, 868] info --- {'sequence': ['N580', 'N434', 'N689', 'E225', 'E148', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2113013265452603 loss --- 1.1591293811798096 logZ --- 20.880664825439453
observation --- [760, 428, 439, 649, 646, 868] info --- {'sequence': ['N513', 'N492', 'N46', 'E101', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5948245482529413 loss --- 0.15439419448375702 logZ --- 20.880664825439453
observation --- [324, 263, 49, 615, 808, 868] info --- {'sequence': ['N42', 'N76', 'N498', 'E141', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5996858313279494 loss --- 1.5440973043441772 logZ --- 20.88338851928711
observation --- [31, 34, 439, 534, 557, 868] info --- {'sequence': ['N616', 'N57', 'N46', 'E126', 'E114', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.417829640214519 loss --- 1.9948030710220337 logZ --- 20.88338851928711
observation --- [509, 44, 376, 194, 216, 868] info --- {'sequence': ['N202', 'N719', 'N201', 'E36', 'E74', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3041187810142651 loss --- 9.253947257995605 logZ --- 20.88338851928711
observation --- [642, 365, 576, 759, 808, 868] info --- {'sequence': ['N27', 'N184', 'N455', 'E38', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3656478666733072 loss --- 3.9472978115081787 logZ --- 20.88338851928711
observation --- [139, 90, 697, 193, 47, 868] info --- {'sequence': ['N44', 'N450', 'N623', 'E77', 'E8', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.241946283687899 loss --- 2.1725361347198486 logZ --- 20.88338851928711
observation --- [139, 674, 290, 632, 534, 868] info --- {'sequence': ['N44', 'N32', 'N512', 'E143', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1434595749449827 loss --- 0.22391481697559357 logZ --- 20.886219024658203
observation --- [49, 44, 729, 6, 510, 868] info --- {'sequence': ['N498', 'N719', 'N12', 'E23', 'E190', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6020685969083512 loss --- 0.25094056129455566 logZ --- 20.886219024658203
observation --- [478, 28, 818, 858, 47, 868] info --- {'sequence': ['N4', 'N39', 'N335', 'E142', 'E8', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.264261570152018 loss --- 9.184087753295898 logZ --- 20.886219024658203
observation --- [144, 28, 49, 496, 709, 868] info --- {'sequence': ['N257', 'N39', 'N498', 'E65', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6001749562261967 loss --- 0.45932793617248535 logZ --- 20.886219024658203
observation --- [15, 272, 144, 430, 808, 868] info --- {'sequence': ['N207', 'N393', 'N257', 'E111', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.072218775699905 loss --- 7.435044288635254 logZ --- 20.886219024658203
observation --- [82, 562, 593, 550, 633, 868] info --- {'sequence': ['N718', 'N68', 'N301', 'E108', 'E198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 257.43731689453125 logZ --- 20.889076232910156
observation --- [176, 88, 642, 443, 805, 868] info --- {'sequence': ['N547', 'N168', 'N27', 'E47', 'E150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2192308521961803 loss --- 3.4943320751190186 logZ --- 20.889076232910156
observation --- [247, 814, 665, 414, 420, 868] info --- {'sequence': ['N524', 'N190', 'N342', 'E188', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.378110495162395 loss --- 0.15693654119968414 logZ --- 20.889076232910156
observation --- [712, 464, 501, 632, 759, 868] info --- {'sequence': ['N665', 'N662', 'N91', 'E143', 'E38', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.664794830490716 loss --- 3.0662031173706055 logZ --- 20.889076232910156
observation --- [711, 706, 146, 116, 331, 868] info --- {'sequence': ['N522', 'N50', 'N503', 'E163', 'E20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2842396706999801 loss --- 2.4168663024902344 logZ --- 20.889076232910156
observation --- [439, 699, 593, 17, 649, 868] info --- {'sequence': ['N46', 'N219', 'N301', 'E219', 'E101', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3746788349758468 loss --- 6.5155863761901855 logZ --- 20.89118194580078
observation --- [139, 91, 501, 758, 299, 868] info --- {'sequence': ['N44', 'N307', 'N91', 'E80', 'E225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.333230855214777 loss --- 1.253713846206665 logZ --- 20.89118194580078
observation --- [732, 706, 757, 285, 167, 868] info --- {'sequence': ['N390', 'N50', 'N464', 'E57', 'E193', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1957632729681318 loss --- 1.2027339935302734 logZ --- 20.89118194580078
observation --- [535, 91, 818, 403, 750, 868] info --- {'sequence': ['N136', 'N307', 'N335', 'E116', 'E64', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3378366524855037 loss --- 2.2304677963256836 logZ --- 20.89118194580078
observation --- [31, 674, 574, 610, 518, 868] info --- {'sequence': ['N616', 'N32', 'N127', 'E24', 'E232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1205879426493361 loss --- 7.460543632507324 logZ --- 20.89118194580078
observation --- [711, 85, 145, 784, 664, 868] info --- {'sequence': ['N522', 'N218', 'N263', 'E87', 'E195', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2949835292744591 loss --- 9.363869667053223 logZ --- 20.893449783325195
observation --- [734, 428, 350, 115, 846, 868] info --- {'sequence': ['N448', 'N492', 'N705', 'E33', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.595201574538615 loss --- 0.20629756152629852 logZ --- 20.893449783325195
observation --- [247, 90, 230, 663, 682, 868] info --- {'sequence': ['N524', 'N450', 'N654', 'E133', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1943009254075476 loss --- 0.8794860243797302 logZ --- 20.893449783325195
observation --- [736, 659, 146, 673, 547, 868] info --- {'sequence': ['N631', 'N313', 'N503', 'E16', 'E125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1236945601560395 loss --- 9.811580657958984 logZ --- 20.893449783325195
observation --- [732, 179, 261, 430, 813, 868] info --- {'sequence': ['N390', 'N161', 'N618', 'E111', 'E203', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3357839247876682 loss --- 2.5553340911865234 logZ --- 20.893449783325195
observation --- [114, 265, 211, 299, 649, 868] info --- {'sequence': ['N355', 'N398', 'N500', 'E225', 'E101', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.291627913078394 loss --- 0.6023938059806824 logZ --- 20.895872116088867
observation --- [642, 807, 705, 811, 126, 868] info --- {'sequence': ['N27', 'N99', 'N539', 'E90', 'E112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.236611925427059 loss --- 5.786192417144775 logZ --- 20.895872116088867
observation --- [172, 317, 233, 126, 759, 868] info --- {'sequence': ['N409', 'N2', 'N43', 'E112', 'E38', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.429261594801096 loss --- 2.293938159942627 logZ --- 20.895872116088867
observation --- [734, 226, 407, 443, 467, 868] info --- {'sequence': ['N448', 'N267', 'N255', 'E47', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4758724807242452 loss --- 1.0585050582885742 logZ --- 20.895872116088867
