observation --- [765, 476, 485, 506, 811, 868] info --- {'sequence': ['N449', 'N585', 'N79', 'E127', 'E90', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2144058639927906 loss --- 21.294965744018555 logZ --- 12.814469337463379
observation --- [88, 383, 356, 366, 639, 868] info --- {'sequence': ['N168', 'N103', 'N48', 'E170', 'E6', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2191499954873009 loss --- 18.828420639038086 logZ --- 12.814469337463379
observation --- [386, 476, 266, 443, 366, 868] info --- {'sequence': ['N514', 'N585', 'N25', 'E47', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5904454042371758 loss --- 10.980005264282227 logZ --- 12.814469337463379
observation --- [552, 476, 219, 73, 529, 868] info --- {'sequence': ['N305', 'N585', 'N611', 'E94', 'E129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 158.938232421875 logZ --- 12.817890167236328
observation --- [666, 476, 294, 402, 5, 868] info --- {'sequence': ['N466', 'N585', 'N315', 'E61', 'E56', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0499171825246958 loss --- 31.69944190979004 logZ --- 12.817890167236328
observation --- [386, 476, 602, 183, 135, 868] info --- {'sequence': ['N514', 'N585', 'N19', 'E151', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3307572509404264 loss --- 32.88743591308594 logZ --- 12.817890167236328
observation --- [810, 476, 266, 13, 506, 868] info --- {'sequence': ['N109', 'N585', 'N25', 'E222', 'E127', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0286559687758559 loss --- 28.310997009277344 logZ --- 12.817890167236328
observation --- [653, 476, 356, 12, 260, 868] info --- {'sequence': ['N600', 'N585', 'N48', 'E218', 'E83', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.279137001193972 loss --- 16.395885467529297 logZ --- 12.817890167236328
observation --- [756, 25, 657, 646, 5, 868] info --- {'sequence': ['N627', 'N677', 'N484', 'E106', 'E56', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 155.83035278320312 logZ --- 12.821137428283691
observation --- [461, 476, 39, 23, 506, 868] info --- {'sequence': ['N359', 'N585', 'N416', 'E136', 'E127', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.155079161822998 loss --- 19.898645401000977 logZ --- 12.821137428283691
observation --- [659, 476, 89, 292, 776, 868] info --- {'sequence': ['N313', 'N585', 'N473', 'E43', 'E105', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0259472319165965 loss --- 49.95072555541992 logZ --- 12.821137428283691
observation --- [323, 476, 266, 452, 491, 868] info --- {'sequence': ['N89', 'N585', 'N25', 'E67', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6963734430965196 loss --- 28.669994354248047 logZ --- 12.821137428283691
observation --- [807, 476, 356, 408, 414, 868] info --- {'sequence': ['N99', 'N585', 'N48', 'E152', 'E188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2212943357187787 loss --- 13.703834533691406 logZ --- 12.821137428283691
observation --- [765, 476, 191, 491, 260, 868] info --- {'sequence': ['N449', 'N585', 'N474', 'E39', 'E83', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3950297254831328 loss --- 14.751691818237305 logZ --- 12.824228286743164
observation --- [50, 476, 602, 622, 682, 868] info --- {'sequence': ['N435', 'N585', 'N19', 'E147', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2262704795636001 loss --- 47.25754928588867 logZ --- 12.824228286743164
observation --- [699, 25, 266, 194, 331, 868] info --- {'sequence': ['N219', 'N677', 'N25', 'E36', 'E20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1798529250356493 loss --- 17.076372146606445 logZ --- 12.824228286743164
observation --- [395, 476, 737, 534, 589, 868] info --- {'sequence': ['N708', 'N585', 'N333', 'E126', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.355182464555757 loss --- 15.454693794250488 logZ --- 12.824228286743164
observation --- [588, 476, 575, 631, 557, 868] info --- {'sequence': ['N271', 'N585', 'N571', 'E187', 'E114', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.282136402326363 loss --- 22.5281982421875 logZ --- 12.824228286743164
observation --- [52, 383, 444, 748, 440, 868] info --- {'sequence': ['N7', 'N103', 'N10', 'E22', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.375922491524809 loss --- 21.051076889038086 logZ --- 12.827488899230957
observation --- [756, 383, 458, 193, 805, 868] info --- {'sequence': ['N627', 'N103', 'N610', 'E77', 'E150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0301104720514571 loss --- 35.47045135498047 logZ --- 12.827488899230957
observation --- [428, 476, 485, 561, 430, 868] info --- {'sequence': ['N492', 'N585', 'N79', 'E216', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.460180975173049 loss --- 9.827498435974121 logZ --- 12.827488899230957
observation --- [461, 383, 861, 491, 194, 868] info --- {'sequence': ['N359', 'N103', 'N558', 'E39', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3609086230082332 loss --- 17.140466690063477 logZ --- 12.827488899230957
observation --- [317, 383, 519, 738, 633, 868] info --- {'sequence': ['N2', 'N103', 'N456', 'E11', 'E198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0996156053941724 loss --- 29.011730194091797 logZ --- 12.827488899230957
observation --- [523, 476, 89, 612, 157, 868] info --- {'sequence': ['N188', 'N585', 'N473', 'E157', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1387126531826892 loss --- 39.35597610473633 logZ --- 12.830896377563477
observation --- [598, 476, 812, 589, 193, 868] info --- {'sequence': ['N312', 'N585', 'N415', 'E121', 'E77', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0352998891580365 loss --- 51.8521842956543 logZ --- 12.830896377563477
observation --- [386, 476, 89, 201, 631, 868] info --- {'sequence': ['N514', 'N585', 'N473', 'E19', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2404484046580173 loss --- 34.462860107421875 logZ --- 12.830896377563477
observation --- [386, 476, 39, 846, 440, 868] info --- {'sequence': ['N514', 'N585', 'N416', 'E32', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6275735548813555 loss --- 6.9465651512146 logZ --- 12.830896377563477
observation --- [454, 476, 65, 158, 759, 868] info --- {'sequence': ['N520', 'N585', 'N186', 'E34', 'E38', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2412438005190443 loss --- 14.238887786865234 logZ --- 12.830896377563477
observation --- [461, 383, 458, 457, 366, 868] info --- {'sequence': ['N359', 'N103', 'N610', 'E130', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2880179145063224 loss --- 31.837736129760742 logZ --- 12.834487915039062
observation --- [323, 476, 686, 299, 157, 868] info --- {'sequence': ['N89', 'N585', 'N126', 'E225', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3246919258831051 loss --- 16.44867706298828 logZ --- 12.834487915039062
observation --- [666, 476, 147, 115, 631, 868] info --- {'sequence': ['N466', 'N585', 'N535', 'E33', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5302202955984485 loss --- 11.503274917602539 logZ --- 12.834487915039062
observation --- [588, 476, 219, 738, 748, 868] info --- {'sequence': ['N271', 'N585', 'N611', 'E11', 'E22', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3313593733084428 loss --- 11.449408531188965 logZ --- 12.834487915039062
observation --- [395, 383, 686, 299, 592, 868] info --- {'sequence': ['N708', 'N103', 'N126', 'E225', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2525788082140945 loss --- 10.430728912353516 logZ --- 12.834487915039062
observation --- [807, 383, 266, 405, 615, 868] info --- {'sequence': ['N99', 'N103', 'N25', 'E119', 'E141', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1535901920260534 loss --- 31.13983154296875 logZ --- 12.838122367858887
observation --- [263, 476, 485, 188, 17, 868] info --- {'sequence': ['N76', 'N585', 'N79', 'E35', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1832829025688805 loss --- 17.612239837646484 logZ --- 12.838122367858887
observation --- [653, 383, 295, 405, 430, 868] info --- {'sequence': ['N600', 'N103', 'N679', 'E119', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2551098448687918 loss --- 39.01932907104492 logZ --- 12.838122367858887
observation --- [317, 476, 294, 6, 606, 868] info --- {'sequence': ['N2', 'N585', 'N315', 'E23', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0976945415683506 loss --- 37.72654342651367 logZ --- 12.838122367858887
observation --- [387, 476, 316, 29, 634, 868] info --- {'sequence': ['N113', 'N585', 'N110', 'E180', 'E172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 106.75597381591797 logZ --- 12.838122367858887
observation --- [588, 476, 778, 158, 738, 868] info --- {'sequence': ['N271', 'N585', 'N687', 'E34', 'E11', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2623544807189913 loss --- 13.84541130065918 logZ --- 12.84163761138916
observation --- [674, 476, 2, 725, 808, 868] info --- {'sequence': ['N32', 'N585', 'N80', 'E179', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4868731991486532 loss --- 19.40773582458496 logZ --- 12.84163761138916
observation --- [317, 383, 65, 378, 188, 868] info --- {'sequence': ['N2', 'N103', 'N186', 'E29', 'E35', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0819405305207301 loss --- 36.54342269897461 logZ --- 12.84163761138916
observation --- [54, 476, 485, 70, 776, 868] info --- {'sequence': ['N93', 'N585', 'N79', 'E92', 'E105', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0579341494557897 loss --- 39.67496109008789 logZ --- 12.84163761138916
observation --- [342, 476, 295, 408, 639, 868] info --- {'sequence': ['N437', 'N585', 'N679', 'E152', 'E6', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.46177834110764 loss --- 14.280899047851562 logZ --- 12.84163761138916
observation --- [814, 25, 295, 534, 135, 868] info --- {'sequence': ['N190', 'N677', 'N679', 'E126', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1360097982190012 loss --- 27.66179847717285 logZ --- 12.845295906066895
observation --- [395, 476, 686, 764, 201, 868] info --- {'sequence': ['N708', 'N585', 'N126', 'E69', 'E19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0898025991923999 loss --- 32.95564651489258 logZ --- 12.845295906066895
observation --- [433, 476, 65, 436, 805, 868] info --- {'sequence': ['N649', 'N585', 'N186', 'E208', 'E150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 182.5257568359375 logZ --- 12.845295906066895
observation --- [372, 476, 686, 467, 408, 868] info --- {'sequence': ['N607', 'N585', 'N126', 'E10', 'E152', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4412696642068563 loss --- 7.897683620452881 logZ --- 12.845295906066895
observation --- [395, 25, 792, 430, 748, 868] info --- {'sequence': ['N708', 'N677', 'N277', 'E111', 'E22', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1465356174643764 loss --- 42.57948303222656 logZ --- 12.845295906066895
observation --- [386, 476, 65, 847, 646, 868] info --- {'sequence': ['N514', 'N585', 'N186', 'E221', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3824123549731757 loss --- 20.254758834838867 logZ --- 12.848731994628906
observation --- [386, 383, 266, 671, 193, 868] info --- {'sequence': ['N514', 'N103', 'N25', 'E97', 'E77', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1990067475005788 loss --- 6.001306533813477 logZ --- 12.848731994628906
observation --- [806, 476, 686, 709, 604, 868] info --- {'sequence': ['N156', 'N585', 'N126', 'E1', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3032737914810935 loss --- 11.720236778259277 logZ --- 12.848731994628906
observation --- [288, 476, 686, 846, 646, 868] info --- {'sequence': ['N700', 'N585', 'N126', 'E32', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2247508064533794 loss --- 32.73056411743164 logZ --- 12.848731994628906
observation --- [674, 476, 67, 643, 606, 868] info --- {'sequence': ['N32', 'N585', 'N157', 'E107', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1922502492715197 loss --- 16.34638214111328 logZ --- 12.848731994628906
observation --- [342, 476, 686, 750, 331, 868] info --- {'sequence': ['N437', 'N585', 'N126', 'E64', 'E20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4871256781345512 loss --- 51.30006790161133 logZ --- 12.8522367477417
observation --- [653, 476, 415, 402, 632, 868] info --- {'sequence': ['N600', 'N585', 'N386', 'E61', 'E143', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.221048704839394 loss --- 15.099468231201172 logZ --- 12.8522367477417
observation --- [718, 476, 39, 440, 631, 868] info --- {'sequence': ['N388', 'N585', 'N416', 'E30', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2945035278345765 loss --- 12.415586471557617 logZ --- 12.8522367477417
observation --- [323, 383, 415, 796, 680, 868] info --- {'sequence': ['N89', 'N103', 'N386', 'E59', 'E104', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2135020730977661 loss --- 19.775842666625977 logZ --- 12.8522367477417
observation --- [372, 383, 585, 567, 79, 868] info --- {'sequence': ['N607', 'N103', 'N20', 'E3', 'E223', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2137114246745453 loss --- 32.6544075012207 logZ --- 12.8522367477417
observation --- [454, 476, 294, 210, 402, 868] info --- {'sequence': ['N520', 'N585', 'N315', 'E17', 'E61', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1072186892212654 loss --- 19.7122745513916 logZ --- 12.85589599609375
observation --- [537, 383, 67, 646, 811, 868] info --- {'sequence': ['N215', 'N103', 'N157', 'E106', 'E90', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0392337868196544 loss --- 24.469181060791016 logZ --- 12.85589599609375
observation --- [699, 476, 444, 604, 79, 868] info --- {'sequence': ['N219', 'N585', 'N10', 'E4', 'E223', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2980467381515455 loss --- 15.191452980041504 logZ --- 12.85589599609375
observation --- [653, 476, 737, 331, 420, 868] info --- {'sequence': ['N600', 'N585', 'N333', 'E20', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4941043916249175 loss --- 7.169829845428467 logZ --- 12.85589599609375
observation --- [461, 383, 657, 408, 305, 868] info --- {'sequence': ['N359', 'N103', 'N484', 'E152', 'E7', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2359066709849778 loss --- 34.908775329589844 logZ --- 12.85589599609375
observation --- [588, 476, 438, 245, 633, 868] info --- {'sequence': ['N271', 'N585', 'N130', 'E230', 'E198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0102489332921996 loss --- 19.457706451416016 logZ --- 12.859636306762695
observation --- [653, 476, 686, 142, 634, 868] info --- {'sequence': ['N600', 'N585', 'N126', 'E210', 'E172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0561779434907086 loss --- 18.95503807067871 logZ --- 12.859636306762695
