observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.08602218329906464 logZ --- 3.439807891845703
observation --- [149, 306, 464, 867] info --- {'sequence': ['N574', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1835261589000725 loss --- 1.1257809400558472 logZ --- 3.439807891845703
observation --- [95, 306, 464, 867] info --- {'sequence': ['N483', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315113101805969 loss --- 0.3353307247161865 logZ --- 3.439807891845703
observation --- [16, 306, 464, 867] info --- {'sequence': ['N309', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1392894640155464 loss --- 1.4047863483428955 logZ --- 3.439807891845703
observation --- [857, 306, 464, 867] info --- {'sequence': ['N306', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0906191770204239 loss --- 3.718590259552002 logZ --- 3.440617561340332
observation --- [259, 306, 464, 867] info --- {'sequence': ['N577', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1094933896897377 loss --- 2.123628616333008 logZ --- 3.440617561340332
observation --- [108, 306, 464, 867] info --- {'sequence': ['N16', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1150069967449812 loss --- 2.277364730834961 logZ --- 3.440617561340332
observation --- [313, 306, 464, 867] info --- {'sequence': ['N568', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0937103944797903 loss --- 4.160433769226074 logZ --- 3.440617561340332
observation --- [442, 306, 464, 867] info --- {'sequence': ['N47', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2855372373885494 loss --- 1.124008059501648 logZ --- 3.440617561340332
observation --- [685, 306, 464, 867] info --- {'sequence': ['N33', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1633821601973788 loss --- 1.7963448762893677 logZ --- 3.441725015640259
observation --- [254, 306, 464, 867] info --- {'sequence': ['N567', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.087178837126313 loss --- 6.421405792236328 logZ --- 3.441725015640259
observation --- [174, 712, 464, 867] info --- {'sequence': ['N691', 'N665', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 172.8303985595703 logZ --- 3.441725015640259
observation --- [459, 306, 464, 867] info --- {'sequence': ['N505', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0131693824245187 loss --- 3.2852885723114014 logZ --- 3.441725015640259
observation --- [300, 306, 706, 867] info --- {'sequence': ['N593', 'N614', 'N50', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.013972689028263 loss --- 29.344858169555664 logZ --- 3.441725015640259
observation --- [304, 306, 34, 867] info --- {'sequence': ['N205', 'N614', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0857538004513814 loss --- 6.57805871963501 logZ --- 3.4426259994506836
observation --- [78, 306, 464, 867] info --- {'sequence': ['N234', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.302576257556627 loss --- 2.1157217025756836 logZ --- 3.4426259994506836
observation --- [727, 306, 464, 867] info --- {'sequence': ['N613', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3077808447228942 loss --- 1.9967384338378906 logZ --- 3.4426259994506836
observation --- [398, 306, 464, 867] info --- {'sequence': ['N518', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0582201496313466 loss --- 1.9048563241958618 logZ --- 3.4426259994506836
observation --- [565, 306, 464, 867] info --- {'sequence': ['N494', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2248128783971401 loss --- 0.6857897043228149 logZ --- 3.4426259994506836
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 0.5228773355484009 logZ --- 3.4437997341156006
observation --- [302, 306, 464, 867] info --- {'sequence': ['N146', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0218030285212083 loss --- 5.515268802642822 logZ --- 3.4437997341156006
observation --- [62, 176, 464, 867] info --- {'sequence': ['N489', 'N547', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0019862135504822 loss --- 37.236541748046875 logZ --- 3.4437997341156006
observation --- [572, 306, 464, 867] info --- {'sequence': ['N465', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1110987887313502 loss --- 2.122666597366333 logZ --- 3.4437997341156006
observation --- [32, 306, 464, 867] info --- {'sequence': ['N183', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0990779928391203 loss --- 4.256308078765869 logZ --- 3.4437997341156006
observation --- [475, 306, 464, 867] info --- {'sequence': ['N406', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1626885449651454 loss --- 2.095658302307129 logZ --- 3.4454567432403564
observation --- [152, 306, 464, 867] info --- {'sequence': ['N148', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1638937716043416 loss --- 1.3874497413635254 logZ --- 3.4454567432403564
observation --- [241, 306, 464, 867] info --- {'sequence': ['N702', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.311076007714632 loss --- 3.636744737625122 logZ --- 3.4454567432403564
observation --- [8, 306, 464, 867] info --- {'sequence': ['N392', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.283422078207763 loss --- 0.5381127595901489 logZ --- 3.4454567432403564
observation --- [623, 306, 464, 867] info --- {'sequence': ['N595', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864980556699676 loss --- 2.0217766761779785 logZ --- 3.4454567432403564
observation --- [698, 306, 464, 867] info --- {'sequence': ['N560', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1921273801247696 loss --- 0.8021509647369385 logZ --- 3.4472663402557373
observation --- [838, 306, 464, 867] info --- {'sequence': ['N643', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1612625180674632 loss --- 1.7719465494155884 logZ --- 3.4472663402557373
observation --- [282, 306, 464, 867] info --- {'sequence': ['N195', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2163654961940338 loss --- 1.7712076902389526 logZ --- 3.4472663402557373
observation --- [155, 306, 464, 867] info --- {'sequence': ['N167', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2306546814080885 loss --- 2.6695218086242676 logZ --- 3.4472663402557373
observation --- [108, 729, 464, 867] info --- {'sequence': ['N16', 'N12', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0687399718728006 loss --- 13.887794494628906 logZ --- 3.4472663402557373
observation --- [426, 306, 464, 867] info --- {'sequence': ['N504', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1607006367689696 loss --- 2.6626694202423096 logZ --- 3.4493186473846436
observation --- [398, 306, 464, 867] info --- {'sequence': ['N518', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0582201496313466 loss --- 1.8411471843719482 logZ --- 3.4493186473846436
observation --- [192, 306, 464, 867] info --- {'sequence': ['N668', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1561507950324719 loss --- 2.1626720428466797 logZ --- 3.4493186473846436
observation --- [651, 306, 406, 867] info --- {'sequence': ['N283', 'N614', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1485759961889643 loss --- 9.11171817779541 logZ --- 3.4493186473846436
observation --- [279, 306, 464, 867] info --- {'sequence': ['N213', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3117791808673611 loss --- 2.2331342697143555 logZ --- 3.4493186473846436
observation --- [37, 306, 464, 867] info --- {'sequence': ['N628', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.306660884504025 loss --- 0.6064407825469971 logZ --- 3.451591968536377
observation --- [860, 306, 464, 867] info --- {'sequence': ['N612', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1350176875375382 loss --- 4.010538578033447 logZ --- 3.451591968536377
observation --- [8, 306, 464, 867] info --- {'sequence': ['N392', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.283422078207763 loss --- 0.5410248637199402 logZ --- 3.451591968536377
observation --- [0, 306, 464, 867] info --- {'sequence': ['N274', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2853829307602425 loss --- 0.993640661239624 logZ --- 3.451591968536377
observation --- [495, 306, 464, 867] info --- {'sequence': ['N521', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2380076984834434 loss --- 2.1941616535186768 logZ --- 3.451591968536377
observation --- [104, 306, 464, 867] info --- {'sequence': ['N54', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0332903690670343 loss --- 20.9896183013916 logZ --- 3.4539244174957275
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 0.5141112208366394 logZ --- 3.4539244174957275
observation --- [302, 306, 464, 867] info --- {'sequence': ['N146', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0218030285212083 loss --- 5.435064315795898 logZ --- 3.4539244174957275
observation --- [149, 306, 428, 867] info --- {'sequence': ['N574', 'N614', 'N492', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 203.40684509277344 logZ --- 3.4539244174957275
observation --- [840, 306, 464, 867] info --- {'sequence': ['N214', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1975836740626928 loss --- 3.638456344604492 logZ --- 3.4539244174957275
observation --- [16, 306, 464, 867] info --- {'sequence': ['N309', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1392894640155464 loss --- 1.3241488933563232 logZ --- 3.455801010131836
observation --- [300, 113, 464, 867] info --- {'sequence': ['N593', 'N515', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0830554856568895 loss --- 37.20005798339844 logZ --- 3.455801010131836
observation --- [442, 306, 464, 867] info --- {'sequence': ['N47', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2855372373885494 loss --- 1.0688016414642334 logZ --- 3.455801010131836
observation --- [614, 306, 179, 867] info --- {'sequence': ['N328', 'N614', 'N161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 214.84664916992188 logZ --- 3.455801010131836
observation --- [451, 729, 464, 867] info --- {'sequence': ['N36', 'N12', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0894371228642943 loss --- 10.028566360473633 logZ --- 3.455801010131836
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.0848386362195015 logZ --- 3.457339286804199
observation --- [95, 306, 464, 867] info --- {'sequence': ['N483', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315113101805969 loss --- 0.31282204389572144 logZ --- 3.457339286804199
observation --- [36, 734, 464, 867] info --- {'sequence': ['N151', 'N448', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 194.50453186035156 logZ --- 3.457339286804199
observation --- [623, 306, 226, 867] info --- {'sequence': ['N595', 'N614', 'N267', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 193.6586456298828 logZ --- 3.457339286804199
observation --- [790, 306, 464, 867] info --- {'sequence': ['N108', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1239540021417995 loss --- 6.346574306488037 logZ --- 3.457339286804199
observation --- [533, 306, 464, 867] info --- {'sequence': ['N6', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1791694154881358 loss --- 5.2168169021606445 logZ --- 3.457556962966919
observation --- [678, 306, 464, 867] info --- {'sequence': ['N657', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2430601945444508 loss --- 2.0970077514648438 logZ --- 3.457556962966919
observation --- [237, 306, 464, 867] info --- {'sequence': ['N65', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0823052925082897 loss --- 7.201327323913574 logZ --- 3.457556962966919
observation --- [840, 306, 464, 867] info --- {'sequence': ['N214', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1975836740626928 loss --- 3.6334991455078125 logZ --- 3.457556962966919
observation --- [532, 306, 464, 867] info --- {'sequence': ['N208', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1163965036963983 loss --- 1.849239468574524 logZ --- 3.457556962966919
observation --- [204, 306, 464, 867] info --- {'sequence': ['N31', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0562129611708384 loss --- 6.078269958496094 logZ --- 3.4582111835479736
observation --- [536, 306, 464, 867] info --- {'sequence': ['N336', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1575949529079936 loss --- 5.1342949867248535 logZ --- 3.4582111835479736
observation --- [392, 306, 464, 867] info --- {'sequence': ['N533', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1947136059454204 loss --- 3.1986148357391357 logZ --- 3.4582111835479736
observation --- [702, 306, 464, 867] info --- {'sequence': ['N509', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0716188851123705 loss --- 4.131903648376465 logZ --- 3.4582111835479736
