observation --- [333, 178, 556, 867] info --- {'sequence': ['N680', 'N444', 'N717', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.2578093446791172e-06 logZ --- -10.081820487976074
observation --- [16, 143, 64, 867] info --- {'sequence': ['N309', 'N650', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.087632987648249e-08 logZ --- -10.081820487976074
observation --- [727, 178, 597, 867] info --- {'sequence': ['N613', 'N444', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.0354636944830418e-06 logZ --- -10.081820487976074
observation --- [468, 143, 122, 867] info --- {'sequence': ['N674', 'N650', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 9.686336852610111e-07 logZ --- -10.081820487976074
observation --- [555, 143, 570, 867] info --- {'sequence': ['N30', 'N650', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.384185791015625e-07 logZ --- -10.081820487976074
observation --- [177, 143, 570, 867] info --- {'sequence': ['N85', 'N650', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.72791725769639e-08 logZ --- -10.081820487976074
observation --- [536, 178, 489, 867] info --- {'sequence': ['N336', 'N444', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.2238160707056522e-08 logZ --- -10.081820487976074
observation --- [108, 143, 519, 867] info --- {'sequence': ['N16', 'N650', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.2322707334533334e-06 logZ --- -10.081820487976074
observation --- [638, 178, 357, 867] info --- {'sequence': ['N598', 'N444', 'N495', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.1012965589761734e-08 logZ --- -10.081820487976074
observation --- [468, 143, 556, 867] info --- {'sequence': ['N674', 'N650', 'N717', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.6520865503698587e-09 logZ --- -10.081820487976074
observation --- [0, 178, 512, 867] info --- {'sequence': ['N274', 'N444', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.4994438970461488e-06 logZ --- -10.081826210021973
observation --- [702, 143, 778, 867] info --- {'sequence': ['N509', 'N650', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.953508323524147e-07 logZ --- -10.081826210021973
observation --- [371, 178, 219, 867] info --- {'sequence': ['N634', 'N444', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 7.697963155806065e-09 logZ --- -10.081826210021973
observation --- [532, 143, 519, 867] info --- {'sequence': ['N208', 'N650', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.4262332115322351e-07 logZ --- -10.081826210021973
observation --- [638, 143, 122, 867] info --- {'sequence': ['N598', 'N650', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.0792358554899693e-06 logZ --- -10.081826210021973
observation --- [16, 178, 59, 867] info --- {'sequence': ['N309', 'N444', 'N23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.9280705600976944e-06 logZ --- -10.081830024719238
observation --- [770, 143, 64, 867] info --- {'sequence': ['N152', 'N650', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.3283064365386963e-08 logZ --- -10.081830024719238
observation --- [790, 143, 458, 867] info --- {'sequence': ['N108', 'N650', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.891166903078556e-07 logZ --- -10.081830024719238
observation --- [820, 178, 626, 867] info --- {'sequence': ['N457', 'N444', 'N216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.2737367544323206e-07 logZ --- -10.081830024719238
observation --- [7, 178, 826, 867] info --- {'sequence': ['N265', 'N444', 'N606', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.6520865503698587e-09 logZ --- -10.081830024719238
observation --- [155, 143, 602, 867] info --- {'sequence': ['N167', 'N650', 'N19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.4511322155594826e-07 logZ --- -10.081826210021973
observation --- [437, 143, 695, 867] info --- {'sequence': ['N308', 'N650', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.230670699849725e-07 logZ --- -10.081826210021973
observation --- [74, 178, 458, 867] info --- {'sequence': ['N240', 'N444', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.4844408724457026e-07 logZ --- -10.081826210021973
observation --- [371, 178, 295, 867] info --- {'sequence': ['N634', 'N444', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.981403329409659e-06 logZ --- -10.081826210021973
observation --- [701, 143, 585, 867] info --- {'sequence': ['N101', 'N650', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.5181867638602853e-06 logZ --- -10.081826210021973
observation --- [809, 178, 861, 867] info --- {'sequence': ['N556', 'N444', 'N558', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.854627043940127e-06 logZ --- -10.081820487976074
observation --- [820, 178, 812, 867] info --- {'sequence': ['N457', 'N444', 'N415', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.20550350099802e-09 logZ --- -10.081820487976074
observation --- [425, 143, 294, 867] info --- {'sequence': ['N548', 'N650', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 5.997775588184595e-06 logZ --- -10.081820487976074
observation --- [358, 178, 153, 867] info --- {'sequence': ['N646', 'N444', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.5669578462839127e-08 logZ --- -10.081820487976074
observation --- [368, 178, 854, 867] info --- {'sequence': ['N106', 'N444', 'N60', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.4064578358083963e-07 logZ --- -10.081820487976074
observation --- [468, 143, 686, 867] info --- {'sequence': ['N674', 'N650', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.547197022475302e-06 logZ --- -10.081830024719238
observation --- [7, 178, 21, 867] info --- {'sequence': ['N265', 'N444', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.018515028292313e-06 logZ --- -10.081830024719238
observation --- [497, 143, 540, 867] info --- {'sequence': ['N559', 'N650', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.178705133497715e-09 logZ --- -10.081830024719238
observation --- [511, 178, 591, 867] info --- {'sequence': ['N314', 'N444', 'N137', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.3301042751409113e-07 logZ --- -10.081830024719238
observation --- [177, 143, 316, 867] info --- {'sequence': ['N85', 'N650', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 5.575726390816271e-06 logZ --- -10.081830024719238
observation --- [8, 178, 89, 867] info --- {'sequence': ['N392', 'N444', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.0258670449256897e-06 logZ --- -10.081864356994629
observation --- [364, 178, 795, 867] info --- {'sequence': ['N135', 'N444', 'N408', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.6350531950592995e-07 logZ --- -10.081864356994629
observation --- [468, 178, 55, 867] info --- {'sequence': ['N674', 'N444', 'N81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.187451511621475e-07 logZ --- -10.081864356994629
observation --- [62, 178, 59, 867] info --- {'sequence': ['N489', 'N444', 'N23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.7553254514932632e-06 logZ --- -10.081864356994629
observation --- [349, 143, 575, 867] info --- {'sequence': ['N144', 'N650', 'N571', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 7.597882358822972e-07 logZ --- -10.081864356994629
observation --- [313, 143, 59, 867] info --- {'sequence': ['N568', 'N650', 'N23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 5.4681586334481835e-06 logZ --- -10.081891059875488
observation --- [829, 178, 67, 867] info --- {'sequence': ['N116', 'N444', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.06870720628649e-06 logZ --- -10.081891059875488
observation --- [224, 178, 597, 867] info --- {'sequence': ['N493', 'N444', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.771266736090183e-07 logZ --- -10.081891059875488
observation --- [698, 143, 438, 867] info --- {'sequence': ['N560', 'N650', 'N130', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 6.11544237472117e-07 logZ --- -10.081891059875488
observation --- [553, 143, 419, 867] info --- {'sequence': ['N289', 'N650', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.9706785678863525e-06 logZ --- -10.081891059875488
observation --- [703, 178, 826, 867] info --- {'sequence': ['N570', 'N444', 'N606', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 5.762703949585557e-07 logZ --- -10.08189582824707
observation --- [492, 178, 219, 867] info --- {'sequence': ['N248', 'N444', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.4439137885347009e-08 logZ --- -10.08189582824707
observation --- [177, 143, 249, 867] info --- {'sequence': ['N85', 'N650', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 8.627830538898706e-08 logZ --- -10.08189582824707
observation --- [425, 178, 586, 867] info --- {'sequence': ['N548', 'N444', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.165951056871563e-07 logZ --- -10.08189582824707
observation --- [571, 178, 444, 867] info --- {'sequence': ['N290', 'N444', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.7448110156692564e-07 logZ --- -10.08189582824707
observation --- [18, 178, 737, 867] info --- {'sequence': ['N341', 'N444', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.934837877750397e-08 logZ --- -10.081900596618652
observation --- [16, 143, 67, 867] info --- {'sequence': ['N309', 'N650', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.339962520636618e-06 logZ --- -10.081900596618652
observation --- [224, 143, 200, 867] info --- {'sequence': ['N493', 'N650', 'N621', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.9757211450487375e-07 logZ --- -10.081900596618652
observation --- [823, 143, 215, 867] info --- {'sequence': ['N373', 'N650', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.5139812603592873e-07 logZ --- -10.081900596618652
observation --- [614, 178, 64, 867] info --- {'sequence': ['N328', 'N444', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 9.989016689360142e-07 logZ --- -10.081900596618652
observation --- [66, 143, 657, 867] info --- {'sequence': ['N666', 'N650', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.844557795673609e-06 logZ --- -10.081907272338867
observation --- [536, 178, 214, 867] info --- {'sequence': ['N336', 'N444', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 2.934248186647892e-07 logZ --- -10.081907272338867
observation --- [488, 178, 458, 867] info --- {'sequence': ['N273', 'N444', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.895264282822609e-08 logZ --- -10.081907272338867
observation --- [804, 143, 843, 867] info --- {'sequence': ['N394', 'N650', 'N320', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 5.2532413974404335e-09 logZ --- -10.081907272338867
observation --- [240, 178, 316, 867] info --- {'sequence': ['N491', 'N444', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.703066224465147e-06 logZ --- -10.081907272338867
observation --- [637, 178, 458, 867] info --- {'sequence': ['N59', 'N444', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.1262206903193146e-06 logZ --- -10.081914901733398
observation --- [628, 143, 77, 867] info --- {'sequence': ['N569', 'N650', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 5.2736722864210606e-06 logZ --- -10.081914901733398
observation --- [240, 178, 424, 867] info --- {'sequence': ['N491', 'N444', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.230670699849725e-07 logZ --- -10.081914901733398
observation --- [130, 178, 2, 867] info --- {'sequence': ['N173', 'N444', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.5583834687713534e-06 logZ --- -10.081914901733398
observation --- [469, 178, 792, 867] info --- {'sequence': ['N480', 'N444', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.66714084520936e-06 logZ --- -10.081914901733398
observation --- [347, 143, 686, 867] info --- {'sequence': ['N447', 'N650', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.2145180739462376e-06 logZ --- -10.081923484802246
observation --- [468, 178, 334, 867] info --- {'sequence': ['N674', 'N444', 'N163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 5.593756213784218e-08 logZ --- -10.081923484802246
observation --- [702, 178, 695, 867] info --- {'sequence': ['N509', 'N444', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.2238160707056522e-08 logZ --- -10.081923484802246
observation --- [74, 143, 419, 867] info --- {'sequence': ['N240', 'N650', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 4.10713255405426e-07 logZ --- -10.081923484802246
observation --- [513, 143, 635, 867] info --- {'sequence': ['N630', 'N650', 'N641', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.784953150898218e-08 logZ --- -10.081923484802246
observation --- [545, 143, 489, 867] info --- {'sequence': ['N155', 'N650', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 1.1656447895802557e-07 logZ --- -10.081925392150879
observation --- [790, 178, 482, 867] info --- {'sequence': ['N108', 'N444', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 3.4064578358083963e-07 logZ --- -10.081925392150879
