observation --- [789, 82, 356, 867] info --- {'sequence': ['N549', 'N718', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2174195440912294 loss --- 49.77931213378906 logZ --- 3.608854293823242
observation --- [139, 767, 415, 867] info --- {'sequence': ['N44', 'N259', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3246285806298064 loss --- 35.575286865234375 logZ --- 3.6139731407165527
observation --- [46, 535, 415, 867] info --- {'sequence': ['N470', 'N136', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.369795076001449 loss --- 73.05497741699219 logZ --- 3.6139731407165527
observation --- [176, 97, 356, 867] info --- {'sequence': ['N547', 'N112', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2194101277790272 loss --- 51.131229400634766 logZ --- 3.6139731407165527
observation --- [324, 231, 356, 867] info --- {'sequence': ['N42', 'N211', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2027467878338942 loss --- 46.0217170715332 logZ --- 3.6139731407165527
observation --- [501, 580, 147, 867] info --- {'sequence': ['N91', 'N223', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9380401966238525 loss --- 35.447357177734375 logZ --- 3.6139731407165527
observation --- [186, 248, 147, 867] info --- {'sequence': ['N561', 'N174', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.60645766266534 loss --- 39.35113525390625 logZ --- 3.619112253189087
observation --- [137, 97, 147, 867] info --- {'sequence': ['N387', 'N112', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3889797079322672 loss --- 38.146575927734375 logZ --- 3.619112253189087
observation --- [151, 376, 356, 867] info --- {'sequence': ['N575', 'N201', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1724197723302843 loss --- 58.2716064453125 logZ --- 3.619112253189087
observation --- [455, 690, 415, 867] info --- {'sequence': ['N564', 'N62', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3307957103807146 loss --- 57.011474609375 logZ --- 3.619112253189087
observation --- [576, 640, 147, 867] info --- {'sequence': ['N455', 'N460', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.523648324947478 loss --- 54.72590637207031 logZ --- 3.619112253189087
observation --- [576, 105, 415, 867] info --- {'sequence': ['N455', 'N417', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2803394245159363 loss --- 46.581787109375 logZ --- 3.624279260635376
observation --- [535, 479, 147, 867] info --- {'sequence': ['N136', 'N624', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.650496099509666 loss --- 40.728111267089844 logZ --- 3.624279260635376
observation --- [324, 248, 147, 867] info --- {'sequence': ['N42', 'N174', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6421216138099404 loss --- 40.469364166259766 logZ --- 3.624279260635376
observation --- [82, 306, 39, 867] info --- {'sequence': ['N718', 'N614', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1844486120362467 loss --- 34.57957077026367 logZ --- 3.624279260635376
observation --- [711, 493, 356, 867] info --- {'sequence': ['N522', 'N557', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1651178894342458 loss --- 47.11219787597656 logZ --- 3.624279260635376
observation --- [82, 150, 415, 867] info --- {'sequence': ['N718', 'N302', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2612297216086585 loss --- 50.142333984375 logZ --- 3.629430055618286
observation --- [290, 97, 147, 867] info --- {'sequence': ['N512', 'N112', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6694680696885598 loss --- 41.849952697753906 logZ --- 3.629430055618286
observation --- [665, 172, 147, 867] info --- {'sequence': ['N342', 'N409', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6657380373736796 loss --- 44.480098724365234 logZ --- 3.629430055618286
observation --- [361, 172, 415, 867] info --- {'sequence': ['N424', 'N409', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4525206141341303 loss --- 44.695987701416016 logZ --- 3.629430055618286
observation --- [248, 665, 686, 867] info --- {'sequence': ['N174', 'N342', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.159535852837364 loss --- 41.588401794433594 logZ --- 3.629430055618286
observation --- [211, 501, 89, 867] info --- {'sequence': ['N500', 'N91', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0836982019052765 loss --- 96.82469940185547 logZ --- 3.634582042694092
observation --- [141, 559, 147, 867] info --- {'sequence': ['N13', 'N129', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8235801621700236 loss --- 45.74778747558594 logZ --- 3.634582042694092
observation --- [324, 373, 356, 867] info --- {'sequence': ['N42', 'N538', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.195362179067318 loss --- 61.70641326904297 logZ --- 3.634582042694092
observation --- [535, 642, 147, 867] info --- {'sequence': ['N136', 'N27', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6630289965749765 loss --- 43.36922073364258 logZ --- 3.634582042694092
observation --- [314, 211, 356, 867] info --- {'sequence': ['N365', 'N500', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0633579769087718 loss --- 77.32703399658203 logZ --- 3.634582042694092
observation --- [818, 760, 147, 867] info --- {'sequence': ['N335', 'N513', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6743966491261562 loss --- 50.19032669067383 logZ --- 3.6398332118988037
observation --- [535, 376, 147, 867] info --- {'sequence': ['N136', 'N201', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7176305980038595 loss --- 40.26544189453125 logZ --- 3.6398332118988037
observation --- [736, 186, 686, 867] info --- {'sequence': ['N631', 'N561', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 151.1970977783203 logZ --- 3.6398332118988037
observation --- [407, 105, 67, 867] info --- {'sequence': ['N255', 'N417', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.144939020269948 loss --- 115.73323822021484 logZ --- 3.6398332118988037
observation --- [509, 172, 147, 867] info --- {'sequence': ['N202', 'N409', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.750852160343077 loss --- 43.14112854003906 logZ --- 3.6398332118988037
observation --- [574, 705, 147, 867] info --- {'sequence': ['N127', 'N539', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6821319998145265 loss --- 53.41991424560547 logZ --- 3.644848108291626
observation --- [41, 248, 39, 867] info --- {'sequence': ['N551', 'N174', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1396972078756942 loss --- 40.302032470703125 logZ --- 3.644848108291626
observation --- [324, 308, 67, 867] info --- {'sequence': ['N42', 'N193', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.165950315974166 loss --- 56.17887496948242 logZ --- 3.644848108291626
observation --- [97, 729, 147, 867] info --- {'sequence': ['N112', 'N12', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8231378484294887 loss --- 40.60293960571289 logZ --- 3.644848108291626
observation --- [455, 734, 570, 867] info --- {'sequence': ['N564', 'N448', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 55.43818664550781 logZ --- 3.644848108291626
observation --- [661, 729, 147, 867] info --- {'sequence': ['N597', 'N12', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9859917993078735 loss --- 44.146697998046875 logZ --- 3.6496753692626953
observation --- [128, 852, 147, 867] info --- {'sequence': ['N317', 'N210', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4466620197327273 loss --- 63.00384521484375 logZ --- 3.6496753692626953
observation --- [164, 661, 147, 867] info --- {'sequence': ['N292', 'N597', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9141861153873678 loss --- 57.04400634765625 logZ --- 3.6496753692626953
observation --- [697, 332, 686, 867] info --- {'sequence': ['N623', 'N399', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1205298345401462 loss --- 69.55358123779297 logZ --- 3.6496753692626953
observation --- [760, 733, 147, 867] info --- {'sequence': ['N513', 'N445', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4902811326912875 loss --- 50.443214416503906 logZ --- 3.6496753692626953
observation --- [848, 733, 147, 867] info --- {'sequence': ['N581', 'N445', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5424335358401484 loss --- 46.69013977050781 logZ --- 3.6546006202697754
observation --- [697, 697, 415, 867] info --- {'sequence': ['N623', 'N623', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2734898224820808 loss --- 68.92296600341797 logZ --- 3.6546006202697754
observation --- [231, 661, 67, 867] info --- {'sequence': ['N211', 'N597', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0208209461314544 loss --- 47.78265380859375 logZ --- 3.6546006202697754
observation --- [525, 176, 147, 867] info --- {'sequence': ['N525', 'N547', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5497174888967225 loss --- 55.25027847290039 logZ --- 3.6546006202697754
observation --- [290, 97, 39, 867] info --- {'sequence': ['N512', 'N112', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1910155465379384 loss --- 35.39487838745117 logZ --- 3.6546006202697754
observation --- [247, 574, 356, 867] info --- {'sequence': ['N524', 'N127', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2416498529435116 loss --- 47.10150146484375 logZ --- 3.659581184387207
observation --- [574, 576, 356, 867] info --- {'sequence': ['N127', 'N455', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2303793610562994 loss --- 51.74375534057617 logZ --- 3.659581184387207
observation --- [690, 574, 686, 867] info --- {'sequence': ['N62', 'N127', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1369847805865554 loss --- 41.97248840332031 logZ --- 3.659581184387207
observation --- [640, 736, 147, 867] info --- {'sequence': ['N460', 'N631', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.310996513626916 loss --- 45.74652862548828 logZ --- 3.659581184387207
observation --- [848, 535, 147, 867] info --- {'sequence': ['N581', 'N136', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6330805038558855 loss --- 46.07304763793945 logZ --- 3.659581184387207
observation --- [128, 239, 39, 867] info --- {'sequence': ['N317', 'N420', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 177.67784118652344 logZ --- 3.664591073989868
observation --- [375, 41, 147, 867] info --- {'sequence': ['N288', 'N551', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.660976030894592 loss --- 43.66592788696289 logZ --- 3.664591073989868
observation --- [789, 239, 147, 867] info --- {'sequence': ['N549', 'N420', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5291308829396446 loss --- 57.67367172241211 logZ --- 3.664591073989868
observation --- [407, 171, 415, 867] info --- {'sequence': ['N255', 'N100', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.364370818625845 loss --- 47.0228157043457 logZ --- 3.664591073989868
observation --- [848, 202, 147, 867] info --- {'sequence': ['N581', 'N376', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4514983255890936 loss --- 54.92246627807617 logZ --- 3.664591073989868
observation --- [690, 580, 147, 867] info --- {'sequence': ['N62', 'N223', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7884736902388692 loss --- 35.63320541381836 logZ --- 3.6693379878997803
observation --- [101, 789, 147, 867] info --- {'sequence': ['N303', 'N549', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5267010026135936 loss --- 40.93435287475586 logZ --- 3.6693379878997803
observation --- [151, 15, 147, 867] info --- {'sequence': ['N575', 'N207', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4189688107283231 loss --- 46.65152359008789 logZ --- 3.6693379878997803
observation --- [455, 176, 39, 867] info --- {'sequence': ['N564', 'N547', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1592407821882138 loss --- 42.200809478759766 logZ --- 3.6693379878997803
observation --- [818, 15, 415, 867] info --- {'sequence': ['N335', 'N207', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3165484768763955 loss --- 52.758731842041016 logZ --- 3.6693379878997803
observation --- [239, 361, 415, 867] info --- {'sequence': ['N420', 'N424', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1034674558711892 loss --- 89.59262084960938 logZ --- 3.6741209030151367
observation --- [479, 234, 39, 867] info --- {'sequence': ['N624', 'N153', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0152446391778596 loss --- 32.3747673034668 logZ --- 3.6741209030151367
observation --- [789, 574, 147, 867] info --- {'sequence': ['N549', 'N127', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7184685063724845 loss --- 34.654815673828125 logZ --- 3.6741209030151367
observation --- [146, 665, 686, 867] info --- {'sequence': ['N503', 'N342', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2862139375836914 loss --- 46.25249481201172 logZ --- 3.6741209030151367
observation --- [566, 835, 147, 867] info --- {'sequence': ['N17', 'N689', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5009177093625532 loss --- 45.08603286743164 logZ --- 3.6741209030151367
observation --- [146, 559, 686, 867] info --- {'sequence': ['N503', 'N129', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3624170556171082 loss --- 72.4482650756836 logZ --- 3.6789603233337402
