observation --- [146, 794, 34, 867] info --- {'sequence': ['N503', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2610439217605196 loss --- 14.008301734924316 logZ --- 0.7740690112113953
observation --- [729, 794, 34, 867] info --- {'sequence': ['N12', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3794727787923153 loss --- 15.764688491821289 logZ --- 0.7740690112113953
observation --- [141, 794, 34, 867] info --- {'sequence': ['N13', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2765723337969692 loss --- 16.202360153198242 logZ --- 0.7778493762016296
observation --- [705, 794, 34, 867] info --- {'sequence': ['N539', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2166741869962552 loss --- 15.384773254394531 logZ --- 0.7778493762016296
observation --- [326, 794, 34, 867] info --- {'sequence': ['N710', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.17729773614823 loss --- 14.630825996398926 logZ --- 0.7778493762016296
observation --- [326, 794, 34, 867] info --- {'sequence': ['N710', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.17729773614823 loss --- 14.630825996398926 logZ --- 0.7778493762016296
observation --- [580, 794, 34, 867] info --- {'sequence': ['N223', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3119968851080592 loss --- 17.12094497680664 logZ --- 0.7778493762016296
observation --- [665, 794, 34, 867] info --- {'sequence': ['N342', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2686251286322041 loss --- 13.340224266052246 logZ --- 0.7816895842552185
observation --- [848, 132, 272, 867] info --- {'sequence': ['N581', 'N664', 'N393', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 113.84112548828125 logZ --- 0.7816895842552185
observation --- [150, 794, 34, 867] info --- {'sequence': ['N302', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087935767021845 loss --- 16.83769416809082 logZ --- 0.7816895842552185
observation --- [314, 794, 34, 867] info --- {'sequence': ['N365', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0994496939142553 loss --- 14.35013198852539 logZ --- 0.7816895842552185
observation --- [141, 794, 34, 867] info --- {'sequence': ['N13', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2765723337969692 loss --- 16.14204978942871 logZ --- 0.7816895842552185
observation --- [290, 794, 34, 867] info --- {'sequence': ['N512', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2434478072318607 loss --- 15.449739456176758 logZ --- 0.7852585315704346
observation --- [665, 794, 34, 867] info --- {'sequence': ['N342', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2686251286322041 loss --- 13.30955982208252 logZ --- 0.7852585315704346
observation --- [82, 794, 34, 867] info --- {'sequence': ['N718', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1854482366221795 loss --- 14.317930221557617 logZ --- 0.7852585315704346
observation --- [211, 794, 34, 867] info --- {'sequence': ['N500', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2369889359263309 loss --- 15.458203315734863 logZ --- 0.7852585315704346
observation --- [493, 794, 34, 867] info --- {'sequence': ['N557', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3223311068258137 loss --- 13.201045989990234 logZ --- 0.7852585315704346
observation --- [576, 794, 34, 867] info --- {'sequence': ['N455', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2131174428776164 loss --- 13.770237922668457 logZ --- 0.7888914942741394
observation --- [705, 794, 34, 867] info --- {'sequence': ['N539', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2166741869962552 loss --- 15.281566619873047 logZ --- 0.7888914942741394
observation --- [856, 794, 34, 867] info --- {'sequence': ['N603', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1481858974489771 loss --- 23.083711624145508 logZ --- 0.7888914942741394
observation --- [376, 794, 34, 867] info --- {'sequence': ['N201', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2988981606712722 loss --- 15.890739440917969 logZ --- 0.7888914942741394
observation --- [137, 794, 34, 867] info --- {'sequence': ['N387', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0841801961555682 loss --- 14.992644309997559 logZ --- 0.7888914942741394
observation --- [307, 794, 464, 867] info --- {'sequence': ['N688', 'N236', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3089934292880498 loss --- 35.931968688964844 logZ --- 0.7926117777824402
observation --- [186, 794, 34, 867] info --- {'sequence': ['N561', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2418628660866393 loss --- 13.519803047180176 logZ --- 0.7926117777824402
observation --- [535, 794, 34, 867] info --- {'sequence': ['N136', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2654221521669902 loss --- 15.256695747375488 logZ --- 0.7926117777824402
observation --- [248, 794, 34, 867] info --- {'sequence': ['N174', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2186801879412128 loss --- 15.362187385559082 logZ --- 0.7926117777824402
observation --- [176, 794, 34, 867] info --- {'sequence': ['N547', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2756732194897589 loss --- 14.07834529876709 logZ --- 0.7926117777824402
observation --- [711, 794, 34, 867] info --- {'sequence': ['N522', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.320745950384373 loss --- 20.701377868652344 logZ --- 0.796431839466095
observation --- [141, 794, 34, 867] info --- {'sequence': ['N13', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2765723337969692 loss --- 15.91988468170166 logZ --- 0.796431839466095
observation --- [228, 794, 34, 867] info --- {'sequence': ['N200', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.297125928461611 loss --- 15.195024490356445 logZ --- 0.796431839466095
observation --- [690, 794, 34, 867] info --- {'sequence': ['N62', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3004263600934898 loss --- 13.26677417755127 logZ --- 0.796431839466095
observation --- [326, 794, 34, 867] info --- {'sequence': ['N710', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.17729773614823 loss --- 16.027996063232422 logZ --- 0.796431839466095
observation --- [326, 794, 34, 867] info --- {'sequence': ['N710', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.17729773614823 loss --- 14.355871200561523 logZ --- 0.8003163933753967
observation --- [41, 794, 34, 867] info --- {'sequence': ['N551', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2453886784576365 loss --- 13.810545921325684 logZ --- 0.8003163933753967
observation --- [290, 794, 34, 867] info --- {'sequence': ['N512', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2434478072318607 loss --- 15.305924415588379 logZ --- 0.8003163933753967
observation --- [580, 794, 34, 867] info --- {'sequence': ['N223', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3119968851080592 loss --- 16.894346237182617 logZ --- 0.8003163933753967
observation --- [176, 794, 34, 867] info --- {'sequence': ['N547', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2756732194897589 loss --- 14.009688377380371 logZ --- 0.8003163933753967
observation --- [361, 794, 34, 867] info --- {'sequence': ['N424', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2618684668386746 loss --- 12.340983390808105 logZ --- 0.8042413592338562
observation --- [559, 794, 34, 867] info --- {'sequence': ['N129', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2743128878028223 loss --- 13.060343742370605 logZ --- 0.8042413592338562
observation --- [137, 80, 598, 867] info --- {'sequence': ['N387', 'N672', 'N312', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 46.949188232421875 logZ --- 0.8042413592338562
observation --- [176, 794, 34, 867] info --- {'sequence': ['N547', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2756732194897589 loss --- 13.964978218078613 logZ --- 0.8042413592338562
observation --- [81, 346, 50, 867] info --- {'sequence': ['N276', 'N656', 'N435', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 109.06232452392578 logZ --- 0.8042413592338562
observation --- [757, 794, 34, 867] info --- {'sequence': ['N464', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2679094385052567 loss --- 15.413373947143555 logZ --- 0.8076351881027222
observation --- [234, 794, 34, 867] info --- {'sequence': ['N153', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1849927650091068 loss --- 16.54648208618164 logZ --- 0.8076351881027222
observation --- [139, 794, 34, 867] info --- {'sequence': ['N44', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.11699093396136 loss --- 21.51575469970703 logZ --- 0.8076351881027222
observation --- [665, 794, 34, 867] info --- {'sequence': ['N342', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2686251286322041 loss --- 13.098072052001953 logZ --- 0.8076351881027222
observation --- [123, 794, 34, 867] info --- {'sequence': ['N90', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.140166434895801 loss --- 23.38024139404297 logZ --- 0.8076351881027222
observation --- [640, 794, 34, 867] info --- {'sequence': ['N460', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199480487971397 loss --- 13.194302558898926 logZ --- 0.8111587166786194
observation --- [176, 794, 34, 867] info --- {'sequence': ['N547', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2756732194897589 loss --- 13.867749214172363 logZ --- 0.8111587166786194
observation --- [734, 794, 464, 867] info --- {'sequence': ['N448', 'N236', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2279936962484856 loss --- 28.824792861938477 logZ --- 0.8111587166786194
observation --- [144, 794, 34, 867] info --- {'sequence': ['N257', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2310672525727868 loss --- 15.689478874206543 logZ --- 0.8111587166786194
observation --- [326, 794, 34, 867] info --- {'sequence': ['N710', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.17729773614823 loss --- 14.200653076171875 logZ --- 0.8111587166786194
observation --- [375, 794, 34, 867] info --- {'sequence': ['N288', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2787699020245922 loss --- 16.368133544921875 logZ --- 0.8147853016853333
observation --- [326, 794, 34, 867] info --- {'sequence': ['N710', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.17729773614823 loss --- 14.13199234008789 logZ --- 0.8147853016853333
observation --- [308, 794, 34, 867] info --- {'sequence': ['N193', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2663433994672344 loss --- 15.90038013458252 logZ --- 0.8147853016853333
observation --- [150, 794, 34, 867] info --- {'sequence': ['N302', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087935767021845 loss --- 16.521427154541016 logZ --- 0.8147853016853333
observation --- [231, 794, 34, 867] info --- {'sequence': ['N211', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.224266954020738 loss --- 14.013501167297363 logZ --- 0.8147853016853333
observation --- [732, 794, 34, 867] info --- {'sequence': ['N390', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2347079670388945 loss --- 15.873164176940918 logZ --- 0.8184860348701477
observation --- [211, 794, 34, 867] info --- {'sequence': ['N500', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2369889359263309 loss --- 15.155606269836426 logZ --- 0.8184860348701477
observation --- [711, 794, 34, 867] info --- {'sequence': ['N522', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.320745950384373 loss --- 20.36310577392578 logZ --- 0.8184860348701477
observation --- [15, 794, 34, 867] info --- {'sequence': ['N207', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0561773232263894 loss --- 15.954231262207031 logZ --- 0.8184860348701477
observation --- [601, 794, 34, 867] info --- {'sequence': ['N128', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1788165643251267 loss --- 17.52422332763672 logZ --- 0.8184860348701477
observation --- [141, 794, 34, 867] info --- {'sequence': ['N13', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2765723337969692 loss --- 15.55948257446289 logZ --- 0.822274923324585
observation --- [852, 794, 34, 867] info --- {'sequence': ['N210', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0801994990874948 loss --- 15.905828475952148 logZ --- 0.822274923324585
observation --- [493, 794, 34, 867] info --- {'sequence': ['N557', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3223311068258137 loss --- 12.875154495239258 logZ --- 0.822274923324585
observation --- [830, 794, 34, 867] info --- {'sequence': ['N282', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2932449035567617 loss --- 15.142475128173828 logZ --- 0.822274923324585
observation --- [381, 794, 34, 867] info --- {'sequence': ['N1', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3829244224341655 loss --- 11.989547729492188 logZ --- 0.822274923324585
observation --- [509, 794, 34, 867] info --- {'sequence': ['N202', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3666261424371526 loss --- 13.528234481811523 logZ --- 0.8261061310768127
