observation --- [789, 406, 306, 867] info --- {'sequence': ['N549', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.331249109850112 loss --- 2.8636064529418945 logZ --- 5.315202236175537
observation --- [712, 85, 306, 867] info --- {'sequence': ['N665', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2955380374724115 loss --- 6.322225570678711 logZ --- 5.315202236175537
observation --- [835, 28, 306, 867] info --- {'sequence': ['N689', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.23038913030721 loss --- 4.454629421234131 logZ --- 5.315202236175537
observation --- [30, 464, 729, 867] info --- {'sequence': ['N29', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1976717715579432 loss --- 3.133256435394287 logZ --- 5.315202236175537
observation --- [336, 90, 306, 867] info --- {'sequence': ['N360', 'N450', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0774609253714929 loss --- 6.264336109161377 logZ --- 5.315202236175537
observation --- [164, 659, 306, 867] info --- {'sequence': ['N292', 'N313', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2366930655699484 loss --- 14.682289123535156 logZ --- 5.3194475173950195
observation --- [576, 807, 712, 867] info --- {'sequence': ['N455', 'N99', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1808774819679617 loss --- 3.3867619037628174 logZ --- 5.3194475173950195
observation --- [247, 653, 306, 867] info --- {'sequence': ['N524', 'N600', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1085893314856703 loss --- 4.163142681121826 logZ --- 5.3194475173950195
observation --- [30, 28, 306, 867] info --- {'sequence': ['N29', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1246744115557088 loss --- 6.589628219604492 logZ --- 5.3194475173950195
observation --- [574, 653, 306, 867] info --- {'sequence': ['N127', 'N600', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.12606767392802 loss --- 6.275142669677734 logZ --- 5.3194475173950195
observation --- [336, 464, 376, 867] info --- {'sequence': ['N360', 'N662', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0612134140294158 loss --- 31.25072479248047 logZ --- 5.323809623718262
observation --- [376, 90, 306, 867] info --- {'sequence': ['N201', 'N450', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3756756956811544 loss --- 2.944147825241089 logZ --- 5.323809623718262
observation --- [332, 464, 306, 867] info --- {'sequence': ['N399', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2530055798431772 loss --- 1.3353018760681152 logZ --- 5.323809623718262
observation --- [493, 406, 306, 867] info --- {'sequence': ['N557', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3399276256807486 loss --- 1.270655870437622 logZ --- 5.323809623718262
observation --- [789, 810, 306, 867] info --- {'sequence': ['N549', 'N109', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0714845709741256 loss --- 15.766066551208496 logZ --- 5.323809623718262
observation --- [308, 317, 306, 867] info --- {'sequence': ['N193', 'N2', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1156344822600417 loss --- 7.202332973480225 logZ --- 5.32830810546875
observation --- [186, 44, 306, 867] info --- {'sequence': ['N561', 'N719', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0983112937837314 loss --- 11.407593727111816 logZ --- 5.32830810546875
observation --- [128, 428, 306, 867] info --- {'sequence': ['N317', 'N492', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0093661320631524 loss --- 21.467710494995117 logZ --- 5.32830810546875
observation --- [261, 807, 306, 867] info --- {'sequence': ['N618', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1825958793503077 loss --- 3.265375852584839 logZ --- 5.32830810546875
observation --- [350, 464, 306, 867] info --- {'sequence': ['N705', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3167800158744265 loss --- 0.019374988973140717 logZ --- 5.32830810546875
observation --- [478, 464, 306, 867] info --- {'sequence': ['N4', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2633513928481916 loss --- 0.2745782434940338 logZ --- 5.332880020141602
observation --- [525, 464, 306, 867] info --- {'sequence': ['N525', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2210445110993169 loss --- 0.07753128558397293 logZ --- 5.332880020141602
observation --- [247, 464, 642, 867] info --- {'sequence': ['N524', 'N662', 'N27', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1009040415077547 loss --- 60.675086975097656 logZ --- 5.332880020141602
observation --- [290, 28, 306, 867] info --- {'sequence': ['N512', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1882417037072366 loss --- 0.12140710651874542 logZ --- 5.332880020141602
observation --- [228, 490, 306, 867] info --- {'sequence': ['N200', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1597880666617577 loss --- 10.483192443847656 logZ --- 5.332880020141602
observation --- [139, 706, 729, 867] info --- {'sequence': ['N44', 'N50', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0206268953795332 loss --- 21.52851104736328 logZ --- 5.337510585784912
observation --- [307, 807, 306, 867] info --- {'sequence': ['N688', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.093602534102437 loss --- 3.535649299621582 logZ --- 5.337510585784912
observation --- [439, 464, 306, 867] info --- {'sequence': ['N46', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3233102803046384 loss --- 1.0472793579101562 logZ --- 5.337510585784912
observation --- [729, 807, 306, 867] info --- {'sequence': ['N12', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3554214831470606 loss --- 1.033097743988037 logZ --- 5.337510585784912
observation --- [501, 34, 306, 867] info --- {'sequence': ['N91', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3325432357672753 loss --- 1.8257378339767456 logZ --- 5.337510585784912
observation --- [576, 28, 306, 867] info --- {'sequence': ['N455', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1853166397745076 loss --- 0.6366787552833557 logZ --- 5.342100620269775
observation --- [574, 28, 306, 867] info --- {'sequence': ['N127', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1977558227568703 loss --- 1.69145667552948 logZ --- 5.342100620269775
observation --- [830, 34, 729, 867] info --- {'sequence': ['N282', 'N57', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2356626888929692 loss --- 3.4125545024871826 logZ --- 5.342100620269775
observation --- [376, 34, 306, 867] info --- {'sequence': ['N201', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3437952555950539 loss --- 0.5472264289855957 logZ --- 5.342100620269775
observation --- [501, 814, 306, 867] info --- {'sequence': ['N91', 'N190', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2179359125009528 loss --- 10.433403968811035 logZ --- 5.342100620269775
observation --- [164, 807, 306, 867] info --- {'sequence': ['N292', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2768483098203485 loss --- 4.7906341552734375 logZ --- 5.346571922302246
observation --- [527, 406, 306, 867] info --- {'sequence': ['N471', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3514047331645107 loss --- 0.9538372755050659 logZ --- 5.346571922302246
observation --- [324, 28, 306, 867] info --- {'sequence': ['N42', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2067498451911955 loss --- 1.9676634073257446 logZ --- 5.346571922302246
observation --- [290, 28, 306, 867] info --- {'sequence': ['N512', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1882417037072366 loss --- 0.11508791148662567 logZ --- 5.346571922302246
observation --- [574, 464, 306, 867] info --- {'sequence': ['N127', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3070608789751426 loss --- 0.3811379373073578 logZ --- 5.346571922302246
observation --- [332, 814, 306, 867] info --- {'sequence': ['N399', 'N190', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.10163955688735 loss --- 5.667654514312744 logZ --- 5.350836277008057
observation --- [375, 395, 306, 867] info --- {'sequence': ['N288', 'N708', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0998948232438133 loss --- 23.29450798034668 logZ --- 5.350836277008057
observation --- [760, 464, 306, 867] info --- {'sequence': ['N513', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2956203397292392 loss --- 0.001216178759932518 logZ --- 5.350836277008057
observation --- [176, 90, 306, 867] info --- {'sequence': ['N547', 'N450', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1328524700879279 loss --- 4.201320171356201 logZ --- 5.350836277008057
observation --- [439, 134, 306, 867] info --- {'sequence': ['N46', 'N693', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1833620689946451 loss --- 27.31450843811035 logZ --- 5.350836277008057
observation --- [381, 406, 306, 867] info --- {'sequence': ['N1', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3368758228589857 loss --- 2.551598310470581 logZ --- 5.355287551879883
observation --- [186, 244, 306, 867] info --- {'sequence': ['N561', 'N601', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.134882277687046 loss --- 23.23362922668457 logZ --- 5.355287551879883
observation --- [81, 395, 306, 867] info --- {'sequence': ['N276', 'N708', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0411643219508844 loss --- 17.832975387573242 logZ --- 5.355287551879883
observation --- [848, 464, 306, 867] info --- {'sequence': ['N581', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2367337287064424 loss --- 0.03972892835736275 logZ --- 5.355287551879883
observation --- [576, 34, 306, 867] info --- {'sequence': ['N455', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2302691754518613 loss --- 5.859511852264404 logZ --- 5.355287551879883
observation --- [501, 54, 501, 867] info --- {'sequence': ['N91', 'N93', 'N91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0098276022624222 loss --- 108.51602935791016 logZ --- 5.359854698181152
observation --- [390, 464, 729, 867] info --- {'sequence': ['N330', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2843695068884988 loss --- 6.115113735198975 logZ --- 5.359854698181152
observation --- [361, 90, 306, 867] info --- {'sequence': ['N424', 'N450', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1676790895363318 loss --- 3.175400972366333 logZ --- 5.359854698181152
observation --- [139, 464, 306, 867] info --- {'sequence': ['N44', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2294847398296118 loss --- 0.9030401706695557 logZ --- 5.359854698181152
observation --- [306, 406, 760, 867] info --- {'sequence': ['N614', 'N367', 'N513', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1714815725965975 loss --- 29.968231201171875 logZ --- 5.359854698181152
observation --- [665, 406, 306, 867] info --- {'sequence': ['N342', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.322531575394639 loss --- 1.1909232139587402 logZ --- 5.364841938018799
observation --- [146, 317, 306, 867] info --- {'sequence': ['N503', 'N2', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1152455749716768 loss --- 2.365736246109009 logZ --- 5.364841938018799
observation --- [455, 406, 306, 867] info --- {'sequence': ['N564', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2893840639539718 loss --- 3.492114305496216 logZ --- 5.364841938018799
observation --- [128, 464, 231, 867] info --- {'sequence': ['N317', 'N662', 'N211', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 211.13255310058594 logZ --- 5.364841938018799
observation --- [767, 220, 306, 867] info --- {'sequence': ['N259', 'N164', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0953944028148308 loss --- 29.136825561523438 logZ --- 5.364841938018799
observation --- [139, 34, 306, 867] info --- {'sequence': ['N44', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1791146368373995 loss --- 7.0892534255981445 logZ --- 5.369140625
observation --- [41, 406, 306, 867] info --- {'sequence': ['N551', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3103546376816027 loss --- 3.8310678005218506 logZ --- 5.369140625
observation --- [97, 464, 306, 867] info --- {'sequence': ['N112', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3299961206894322 loss --- 0.4457959830760956 logZ --- 5.369140625
observation --- [527, 90, 818, 867] info --- {'sequence': ['N471', 'N450', 'N335', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0028487591152848 loss --- 49.1046257019043 logZ --- 5.369140625
observation --- [711, 34, 306, 867] info --- {'sequence': ['N522', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1894121534384516 loss --- 2.996206045150757 logZ --- 5.369140625
observation --- [642, 807, 306, 867] info --- {'sequence': ['N27', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2070001357030902 loss --- 2.523355007171631 logZ --- 5.373600482940674
observation --- [593, 464, 729, 867] info --- {'sequence': ['N301', 'N662', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.228124656478929 loss --- 1.5465421676635742 logZ --- 5.373600482940674
observation --- [342, 807, 306, 867] info --- {'sequence': ['N437', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2227289638998455 loss --- 3.6493277549743652 logZ --- 5.373600482940674
