observation --- [89, 464, 268, 867] info --- {'sequence': ['N473', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0783495954938955 loss --- 2.564114809036255 logZ --- 5.183170795440674
observation --- [93, 464, 530, 867] info --- {'sequence': ['N403', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0875010831715257 loss --- 1.6082841157913208 logZ --- 5.183170795440674
observation --- [136, 464, 551, 867] info --- {'sequence': ['N519', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1659871245466902 loss --- 1.7883573770523071 logZ --- 5.183170795440674
observation --- [219, 464, 668, 867] info --- {'sequence': ['N611', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0209645059225205 loss --- 2.083754777908325 logZ --- 5.183170795440674
observation --- [334, 464, 839, 867] info --- {'sequence': ['N163', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.132436023574651 loss --- 0.7661659121513367 logZ --- 5.184113025665283
observation --- [169, 464, 668, 867] info --- {'sequence': ['N279', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1079048035637273 loss --- 0.6525617241859436 logZ --- 5.184113025665283
observation --- [334, 464, 844, 867] info --- {'sequence': ['N163', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0719646860623604 loss --- 0.5321795344352722 logZ --- 5.184113025665283
observation --- [570, 464, 668, 867] info --- {'sequence': ['N516', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.061038073611906 loss --- 0.3170676827430725 logZ --- 5.184113025665283
observation --- [861, 464, 530, 867] info --- {'sequence': ['N558', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0436140396371922 loss --- 2.0485541820526123 logZ --- 5.184113025665283
observation --- [570, 464, 658, 867] info --- {'sequence': ['N516', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0923790105508235 loss --- 0.2539978623390198 logZ --- 5.185248374938965
observation --- [24, 464, 658, 867] info --- {'sequence': ['N160', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0729189447267378 loss --- 0.7036426663398743 logZ --- 5.185248374938965
observation --- [169, 464, 199, 867] info --- {'sequence': ['N279', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1553166158987573 loss --- 0.8220663070678711 logZ --- 5.185248374938965
observation --- [861, 464, 676, 867] info --- {'sequence': ['N558', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1579772496650336 loss --- 0.2686295807361603 logZ --- 5.185248374938965
observation --- [39, 464, 530, 867] info --- {'sequence': ['N416', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.140519416642225 loss --- 1.3375344276428223 logZ --- 5.185248374938965
observation --- [219, 464, 668, 867] info --- {'sequence': ['N611', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0209645059225205 loss --- 2.0591964721679688 logZ --- 5.186527252197266
observation --- [795, 464, 839, 867] info --- {'sequence': ['N408', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1351139184162569 loss --- 1.5736210346221924 logZ --- 5.186527252197266
observation --- [429, 464, 138, 867] info --- {'sequence': ['N63', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1367422689944158 loss --- 1.106048583984375 logZ --- 5.186527252197266
observation --- [215, 464, 551, 867] info --- {'sequence': ['N176', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0499558602771644 loss --- 0.002975315088406205 logZ --- 5.186527252197266
observation --- [77, 464, 844, 867] info --- {'sequence': ['N477', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.025076935800281 loss --- 3.6055891513824463 logZ --- 5.186527252197266
observation --- [89, 464, 138, 867] info --- {'sequence': ['N473', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1052503847309232 loss --- 1.6122580766677856 logZ --- 5.188050746917725
observation --- [295, 464, 551, 867] info --- {'sequence': ['N679', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2227760087459545 loss --- 0.3276844322681427 logZ --- 5.188050746917725
observation --- [458, 464, 410, 867] info --- {'sequence': ['N610', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.057310154327224 loss --- 1.3276172876358032 logZ --- 5.188050746917725
observation --- [570, 464, 676, 867] info --- {'sequence': ['N516', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1860475782790034 loss --- 0.028516825288534164 logZ --- 5.188050746917725
observation --- [295, 464, 844, 867] info --- {'sequence': ['N679', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1263299369617443 loss --- 0.4561208188533783 logZ --- 5.188050746917725
observation --- [295, 464, 530, 867] info --- {'sequence': ['N679', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0985806926551542 loss --- 1.2818927764892578 logZ --- 5.189674377441406
observation --- [826, 464, 551, 867] info --- {'sequence': ['N606', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1429511582699488 loss --- 0.4705095589160919 logZ --- 5.189674377441406
observation --- [356, 464, 199, 867] info --- {'sequence': ['N48', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2595318491598206 loss --- 0.9859524965286255 logZ --- 5.189674377441406
observation --- [458, 464, 658, 867] info --- {'sequence': ['N610', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0602307958562083 loss --- 0.569844126701355 logZ --- 5.189674377441406
observation --- [485, 464, 551, 867] info --- {'sequence': ['N79', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2022234072966098 loss --- 0.7356884479522705 logZ --- 5.189674377441406
observation --- [215, 464, 551, 867] info --- {'sequence': ['N176', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0499558602771644 loss --- 0.00019245226576458663 logZ --- 5.191426753997803
observation --- [67, 464, 844, 867] info --- {'sequence': ['N157', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.149905556874098 loss --- 2.2890214920043945 logZ --- 5.191426753997803
observation --- [434, 464, 551, 867] info --- {'sequence': ['N377', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.047184256727828 loss --- 0.24415607750415802 logZ --- 5.191426753997803
observation --- [489, 464, 676, 867] info --- {'sequence': ['N429', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1988816235055948 loss --- 0.05450480058789253 logZ --- 5.191426753997803
observation --- [778, 464, 668, 867] info --- {'sequence': ['N687', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0480190313871687 loss --- 0.24606460332870483 logZ --- 5.191426753997803
observation --- [635, 464, 658, 867] info --- {'sequence': ['N641', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0433601497420604 loss --- 1.7178162336349487 logZ --- 5.1931867599487305
observation --- [458, 464, 138, 867] info --- {'sequence': ['N610', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0678611432093417 loss --- 1.149456262588501 logZ --- 5.1931867599487305
observation --- [214, 464, 206, 867] info --- {'sequence': ['N592', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0593594208058272 loss --- 24.430404663085938 logZ --- 5.1931867599487305
observation --- [65, 464, 138, 867] info --- {'sequence': ['N186', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.053596735194023 loss --- 2.3014931678771973 logZ --- 5.1931867599487305
observation --- [89, 464, 668, 867] info --- {'sequence': ['N473', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.070029194549474 loss --- 0.9794968962669373 logZ --- 5.1931867599487305
observation --- [519, 464, 206, 867] info --- {'sequence': ['N456', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1828611029877178 loss --- 3.0353000164031982 logZ --- 5.195411682128906
observation --- [65, 464, 530, 867] info --- {'sequence': ['N186', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0134830529466705 loss --- 3.0891387462615967 logZ --- 5.195411682128906
observation --- [519, 464, 268, 867] info --- {'sequence': ['N456', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1317041444074603 loss --- 3.884808301925659 logZ --- 5.195411682128906
observation --- [84, 464, 199, 867] info --- {'sequence': ['N410', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0916763562824483 loss --- 0.9000673294067383 logZ --- 5.195411682128906
observation --- [826, 464, 658, 867] info --- {'sequence': ['N606', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0857909990137926 loss --- 0.4906074106693268 logZ --- 5.195411682128906
observation --- [626, 464, 551, 867] info --- {'sequence': ['N216', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0156245594131421 loss --- 0.48754721879959106 logZ --- 5.197880268096924
observation --- [24, 464, 668, 867] info --- {'sequence': ['N160', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0655324790542047 loss --- 0.8059540390968323 logZ --- 5.197880268096924
observation --- [24, 464, 658, 867] info --- {'sequence': ['N160', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0729189447267378 loss --- 0.6799691319465637 logZ --- 5.197880268096924
observation --- [169, 464, 138, 867] info --- {'sequence': ['N279', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1536644394800697 loss --- 1.1279367208480835 logZ --- 5.197880268096924
observation --- [295, 464, 844, 867] info --- {'sequence': ['N679', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1263299369617443 loss --- 0.4389418959617615 logZ --- 5.197880268096924
observation --- [24, 464, 206, 867] info --- {'sequence': ['N160', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0573924143346465 loss --- 1.3993067741394043 logZ --- 5.200376510620117
observation --- [93, 464, 530, 867] info --- {'sequence': ['N403', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0875010831715257 loss --- 1.5058131217956543 logZ --- 5.200376510620117
observation --- [295, 464, 844, 867] info --- {'sequence': ['N679', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1263299369617443 loss --- 0.43473389744758606 logZ --- 5.200376510620117
observation --- [489, 464, 658, 867] info --- {'sequence': ['N429', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1037313144436576 loss --- 0.3056257963180542 logZ --- 5.200376510620117
observation --- [512, 464, 138, 867] info --- {'sequence': ['N96', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1045799202280344 loss --- 0.7219653129577637 logZ --- 5.200376510620117
observation --- [570, 464, 844, 867] info --- {'sequence': ['N516', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.073846007549309 loss --- 0.33676502108573914 logZ --- 5.2029194831848145
observation --- [489, 464, 530, 867] info --- {'sequence': ['N429', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0738007546796293 loss --- 1.2502671480178833 logZ --- 5.2029194831848145
observation --- [458, 464, 551, 867] info --- {'sequence': ['N610', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.131448856635202 loss --- 0.5307733416557312 logZ --- 5.2029194831848145
observation --- [77, 464, 676, 867] info --- {'sequence': ['N477', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1296470739467044 loss --- 2.1387345790863037 logZ --- 5.2029194831848145
observation --- [39, 464, 668, 867] info --- {'sequence': ['N416', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1451372159582613 loss --- 0.3821635842323303 logZ --- 5.2029194831848145
observation --- [297, 464, 551, 867] info --- {'sequence': ['N713', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.089111455600723 loss --- 0.03585337474942207 logZ --- 5.205507278442383
observation --- [778, 464, 466, 867] info --- {'sequence': ['N687', 'N662', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0265432751430914 loss --- 1.0740913152694702 logZ --- 5.205507278442383
observation --- [861, 464, 466, 867] info --- {'sequence': ['N558', 'N662', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0129150056890328 loss --- 2.0473363399505615 logZ --- 5.205507278442383
observation --- [489, 464, 206, 867] info --- {'sequence': ['N429', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0907998679257198 loss --- 0.8291275501251221 logZ --- 5.205507278442383
observation --- [635, 464, 530, 867] info --- {'sequence': ['N641', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0093361561693581 loss --- 3.432583808898926 logZ --- 5.205507278442383
observation --- [84, 464, 199, 867] info --- {'sequence': ['N410', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0916763562824483 loss --- 0.8721373677253723 logZ --- 5.208194732666016
observation --- [93, 464, 844, 867] info --- {'sequence': ['N403', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.11926924520845 loss --- 0.5906988382339478 logZ --- 5.208194732666016
observation --- [215, 464, 551, 867] info --- {'sequence': ['N176', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0499558602771644 loss --- 0.0010146625572815537 logZ --- 5.208194732666016
