observation --- [316, 704, 125, 13, 827, 868] info --- {'sequence': ['N110', 'N485', 'N197', 'E222', 'E98', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0887262495707115 loss --- 1.084396481513977 logZ --- 21.591428756713867
observation --- [249, 737, 341, 557, 615, 868] info --- {'sequence': ['N321', 'N333', 'N684', 'E114', 'E141', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3117239370467146 loss --- 0.017102468758821487 logZ --- 21.59111976623535
observation --- [84, 89, 348, 837, 17, 868] info --- {'sequence': ['N410', 'N473', 'N268', 'E139', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3242621884690438 loss --- 0.19511593878269196 logZ --- 21.59111976623535
observation --- [147, 84, 816, 815, 781, 868] info --- {'sequence': ['N535', 'N410', 'N536', 'E156', 'E138', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2832300576285587 loss --- 0.5127376914024353 logZ --- 21.59111976623535
observation --- [67, 812, 62, 610, 227, 868] info --- {'sequence': ['N157', 'N415', 'N489', 'E24', 'E175', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1980843599629942 loss --- 0.036533016711473465 logZ --- 21.59111976623535
observation --- [215, 147, 614, 293, 47, 868] info --- {'sequence': ['N176', 'N535', 'N328', 'E9', 'E8', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.751337340938246 loss --- 0.2520807683467865 logZ --- 21.59111976623535
observation --- [67, 67, 250, 402, 245, 868] info --- {'sequence': ['N157', 'N157', 'N9', 'E61', 'E230', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2574459683396109 loss --- 0.00028206282877363265 logZ --- 21.59089469909668
observation --- [481, 214, 250, 799, 408, 868] info --- {'sequence': ['N246', 'N592', 'N9', 'E166', 'E152', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1822341957918994 loss --- 1.5521599054336548 logZ --- 21.59089469909668
observation --- [334, 485, 284, 299, 195, 868] info --- {'sequence': ['N163', 'N79', 'N92', 'E225', 'E81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2260536539818192 loss --- 0.2630309462547302 logZ --- 21.59089469909668
observation --- [67, 64, 614, 813, 452, 868] info --- {'sequence': ['N157', 'N285', 'N328', 'E203', 'E67', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.105623696845706 loss --- 3.7921149730682373 logZ --- 21.59089469909668
observation --- [65, 39, 773, 388, 672, 868] info --- {'sequence': ['N186', 'N416', 'N102', 'E28', 'E201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5607799064476917 loss --- 0.041073620319366455 logZ --- 21.59089469909668
observation --- [419, 585, 149, 624, 738, 868] info --- {'sequence': ['N225', 'N20', 'N574', 'E199', 'E11', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3379592088009482 loss --- 0.19192741811275482 logZ --- 21.59095573425293
observation --- [444, 519, 149, 124, 534, 868] info --- {'sequence': ['N10', 'N456', 'N574', 'E135', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.504919350550541 loss --- 0.001093995408155024 logZ --- 21.59095573425293
observation --- [294, 24, 250, 40, 201, 868] info --- {'sequence': ['N315', 'N160', 'N9', 'E123', 'E19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1657111532187252 loss --- 1.3301950693130493 logZ --- 21.59095573425293
observation --- [2, 570, 773, 120, 827, 868] info --- {'sequence': ['N80', 'N516', 'N102', 'E191', 'E98', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3285754913318137 loss --- 0.6518263816833496 logZ --- 21.59095573425293
observation --- [575, 266, 417, 331, 528, 868] info --- {'sequence': ['N571', 'N25', 'N86', 'E20', 'E26', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5868300476063848 loss --- 3.807520988630131e-05 logZ --- 21.59095573425293
observation --- [65, 19, 264, 112, 27, 868] info --- {'sequence': ['N186', 'N639', 'N554', 'E37', 'E73', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0333550212498965 loss --- 4.080974102020264 logZ --- 21.5910701751709
observation --- [295, 334, 816, 6, 17, 868] info --- {'sequence': ['N679', 'N163', 'N536', 'E23', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4693924691780638 loss --- 0.16449357569217682 logZ --- 21.5910701751709
observation --- [482, 24, 773, 520, 109, 868] info --- {'sequence': ['N499', 'N160', 'N102', 'E113', 'E40', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3416149715107344 loss --- 1.196333408355713 logZ --- 21.5910701751709
observation --- [67, 147, 773, 639, 672, 868] info --- {'sequence': ['N157', 'N535', 'N102', 'E6', 'E201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.884844917165209 loss --- 0.1715068370103836 logZ --- 21.5910701751709
observation --- [489, 266, 526, 420, 210, 868] info --- {'sequence': ['N429', 'N25', 'N528', 'E12', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3038582393690192 loss --- 0.000457802030723542 logZ --- 21.5910701751709
observation --- [681, 419, 473, 858, 750, 868] info --- {'sequence': ['N353', 'N225', 'N343', 'E142', 'E64', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0528517169617644 loss --- 3.9809041023254395 logZ --- 21.59140396118164
observation --- [297, 294, 341, 118, 11, 868] info --- {'sequence': ['N713', 'N315', 'N684', 'E224', 'E25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.065695988839421 loss --- 1.3566735982894897 logZ --- 21.59140396118164
observation --- [334, 489, 348, 750, 748, 868] info --- {'sequence': ['N163', 'N429', 'N268', 'E64', 'E22', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5308151939245498 loss --- 0.1423179805278778 logZ --- 21.59140396118164
observation --- [737, 295, 347, 157, 472, 868] info --- {'sequence': ['N333', 'N679', 'N447', 'E5', 'E131', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1605295452231927 loss --- 2.0178582668304443 logZ --- 21.59140396118164
observation --- [458, 792, 773, 194, 443, 868] info --- {'sequence': ['N610', 'N277', 'N102', 'E36', 'E47', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4907090673815238 loss --- 0.6544685959815979 logZ --- 21.59140396118164
observation --- [153, 295, 22, 815, 612, 868] info --- {'sequence': ['N117', 'N679', 'N433', 'E156', 'E157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2388940307086573 loss --- 0.024809319525957108 logZ --- 21.592079162597656
observation --- [512, 415, 546, 423, 201, 868] info --- {'sequence': ['N96', 'N386', 'N481', 'E86', 'E19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.619070616189801 loss --- 1.4733965396881104 logZ --- 21.592079162597656
observation --- [214, 597, 614, 293, 680, 868] info --- {'sequence': ['N592', 'N440', 'N328', 'E9', 'E104', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1048941094415485 loss --- 1.851150631904602 logZ --- 21.592079162597656
observation --- [585, 585, 284, 620, 11, 868] info --- {'sequence': ['N20', 'N20', 'N92', 'E229', 'E25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1649054866220758 loss --- 1.017994999885559 logZ --- 21.592079162597656
observation --- [136, 778, 786, 193, 170, 868] info --- {'sequence': ['N519', 'N687', 'N422', 'E77', 'E212', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2312753876801918 loss --- 0.06361059844493866 logZ --- 21.592079162597656
observation --- [512, 489, 22, 440, 275, 868] info --- {'sequence': ['N96', 'N429', 'N433', 'E30', 'E207', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2289290176441219 loss --- 0.36519789695739746 logZ --- 21.592987060546875
observation --- [154, 67, 627, 275, 774, 868] info --- {'sequence': ['N488', 'N157', 'N198', 'E207', 'E161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2343220509165127 loss --- 0.1629842221736908 logZ --- 21.592987060546875
observation --- [482, 512, 264, 491, 783, 868] info --- {'sequence': ['N499', 'N96', 'N554', 'E39', 'E146', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3467806146244516 loss --- 1.7704195976257324 logZ --- 21.592987060546875
observation --- [415, 519, 250, 491, 17, 868] info --- {'sequence': ['N386', 'N456', 'N9', 'E39', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6714186917601244 loss --- 0.43383046984672546 logZ --- 21.592987060546875
observation --- [438, 415, 820, 117, 210, 868] info --- {'sequence': ['N130', 'N386', 'N457', 'E42', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5507112974873023 loss --- 0.2930729389190674 logZ --- 21.592987060546875
observation --- [153, 191, 377, 17, 33, 868] info --- {'sequence': ['N117', 'N474', 'N667', 'E219', 'E162', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 322.9727783203125 logZ --- 21.593738555908203
observation --- [21, 795, 417, 620, 354, 868] info --- {'sequence': ['N411', 'N408', 'N86', 'E229', 'E148', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5519217473997196 loss --- 0.0028496135491877794 logZ --- 21.593738555908203
observation --- [214, 485, 660, 709, 631, 868] info --- {'sequence': ['N592', 'N79', 'N553', 'E1', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4643841279997867 loss --- 0.4880412817001343 logZ --- 21.593738555908203
observation --- [778, 602, 660, 687, 600, 868] info --- {'sequence': ['N687', 'N19', 'N553', 'E120', 'E53', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0933996359707825 loss --- 3.1789333820343018 logZ --- 21.593738555908203
observation --- [585, 585, 347, 633, 391, 868] info --- {'sequence': ['N20', 'N20', 'N447', 'E198', 'E220', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2048860303150575 loss --- 0.52543044090271 logZ --- 21.593738555908203
observation --- [59, 147, 250, 633, 194, 868] info --- {'sequence': ['N23', 'N535', 'N9', 'E198', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.8330142878852178 loss --- 0.0004081874794792384 logZ --- 21.593210220336914
observation --- [249, 778, 250, 109, 561, 868] info --- {'sequence': ['N321', 'N687', 'N9', 'E40', 'E216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.156540483509218 loss --- 4.498236656188965 logZ --- 21.593210220336914
observation --- [434, 266, 337, 589, 750, 868] info --- {'sequence': ['N377', 'N25', 'N589', 'E121', 'E64', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.320209236271783 loss --- 0.01876453123986721 logZ --- 21.593210220336914
observation --- [438, 39, 348, 738, 662, 868] info --- {'sequence': ['N130', 'N416', 'N268', 'E11', 'E13', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3091621622752683 loss --- 0.9043018817901611 logZ --- 21.593210220336914
observation --- [419, 519, 43, 716, 480, 868] info --- {'sequence': ['N225', 'N456', 'N645', 'E196', 'E176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3057759405629221 loss --- 0.42922401428222656 logZ --- 21.593210220336914
observation --- [294, 356, 426, 331, 589, 868] info --- {'sequence': ['N315', 'N48', 'N504', 'E20', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5092542772701765 loss --- 0.08248197287321091 logZ --- 21.59290313720703
observation --- [434, 795, 669, 120, 682, 868] info --- {'sequence': ['N377', 'N408', 'N232', 'E191', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2128500020221489 loss --- 6.125519121269463e-06 logZ --- 21.59290313720703
observation --- [575, 147, 524, 528, 862, 868] info --- {'sequence': ['N571', 'N535', 'N134', 'E26', 'E18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6305815450161203 loss --- 1.6223505735397339 logZ --- 21.59290313720703
observation --- [321, 512, 669, 420, 280, 868] info --- {'sequence': ['N231', 'N96', 'N232', 'E12', 'E72', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3098820279813754 loss --- 0.35498669743537903 logZ --- 21.59290313720703
observation --- [154, 591, 627, 201, 846, 868] info --- {'sequence': ['N488', 'N137', 'N198', 'E19', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3323711137949752 loss --- 2.2903523445129395 logZ --- 21.59290313720703
observation --- [843, 297, 708, 819, 225, 868] info --- {'sequence': ['N320', 'N713', 'N287', 'E137', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.128515387712287 loss --- 1.4820196628570557 logZ --- 21.592857360839844
observation --- [778, 65, 473, 827, 858, 868] info --- {'sequence': ['N687', 'N186', 'N343', 'E98', 'E142', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2109079905837346 loss --- 0.25475218892097473 logZ --- 21.592857360839844
observation --- [266, 512, 347, 682, 467, 868] info --- {'sequence': ['N25', 'N96', 'N447', 'E209', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.7746133418785093 loss --- 0.006065586116164923 logZ --- 21.592857360839844
observation --- [84, 77, 310, 124, 117, 868] info --- {'sequence': ['N410', 'N477', 'N508', 'E135', 'E42', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6059634316838738 loss --- 0.2566656768321991 logZ --- 21.592857360839844
observation --- [219, 812, 820, 716, 232, 868] info --- {'sequence': ['N611', 'N415', 'N457', 'E196', 'E215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2279862769562575 loss --- 0.07759707421064377 logZ --- 21.592857360839844
observation --- [77, 219, 426, 388, 467, 868] info --- {'sequence': ['N477', 'N611', 'N504', 'E28', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5496550027296887 loss --- 0.8569581508636475 logZ --- 21.592880249023438
observation --- [854, 657, 532, 195, 225, 868] info --- {'sequence': ['N60', 'N484', 'N208', 'E81', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2183369983214314 loss --- 1.1528927087783813 logZ --- 21.592880249023438
observation --- [334, 147, 473, 667, 400, 868] info --- {'sequence': ['N163', 'N535', 'N343', 'E134', 'E63', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6065546372183617 loss --- 0.23919162154197693 logZ --- 21.592880249023438
observation --- [434, 19, 820, 157, 315, 868] info --- {'sequence': ['N377', 'N639', 'N457', 'E5', 'E99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0715175829482124 loss --- 0.6042742133140564 logZ --- 21.592880249023438
observation --- [297, 795, 473, 120, 467, 868] info --- {'sequence': ['N713', 'N408', 'N343', 'E191', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6360506840671583 loss --- 0.4095571041107178 logZ --- 21.592880249023438
observation --- [89, 147, 127, 280, 99, 868] info --- {'sequence': ['N473', 'N535', 'N286', 'E72', 'E21', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.662917002902454 loss --- 0.467957466840744 logZ --- 21.593097686767578
observation --- [147, 778, 820, 673, 260, 868] info --- {'sequence': ['N535', 'N687', 'N457', 'E16', 'E83', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4153005210448215 loss --- 0.019024046137928963 logZ --- 21.593097686767578
observation --- [570, 295, 526, 465, 671, 868] info --- {'sequence': ['N516', 'N679', 'N528', 'E45', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2205301645465272 loss --- 9.472914695739746 logZ --- 21.593097686767578
