observation --- [186, 45, 458, 759, 827, 868] info --- {'sequence': ['N561', 'N352', 'N610', 'E38', 'E98', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3144618923530236 loss --- 53.31742858886719 logZ --- 13.00754451751709
observation --- [559, 48, 77, 592, 803, 868] info --- {'sequence': ['N129', 'N281', 'N477', 'E41', 'E91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3257540125226943 loss --- 103.58600616455078 logZ --- 13.00754451751709
observation --- [123, 229, 575, 751, 805, 868] info --- {'sequence': ['N90', 'N431', 'N571', 'E50', 'E150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0427150044711404 loss --- 101.44236755371094 logZ --- 13.00754451751709
observation --- [15, 96, 266, 315, 709, 868] info --- {'sequence': ['N207', 'N582', 'N25', 'E99', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.234817697044171 loss --- 60.63446807861328 logZ --- 13.01223087310791
observation --- [228, 257, 2, 584, 491, 868] info --- {'sequence': ['N200', 'N348', 'N80', 'E182', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5001757817730565 loss --- 96.65351867675781 logZ --- 13.01223087310791
observation --- [712, 236, 585, 726, 646, 868] info --- {'sequence': ['N665', 'N370', 'N20', 'E234', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2626818562692228 loss --- 60.96708297729492 logZ --- 13.01223087310791
observation --- [705, 119, 356, 12, 631, 868] info --- {'sequence': ['N539', 'N229', 'N48', 'E218', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3137268309929946 loss --- 113.8826904296875 logZ --- 13.01223087310791
observation --- [105, 450, 853, 813, 305, 868] info --- {'sequence': ['N417', 'N635', 'N298', 'E203', 'E7', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2360799010618817 loss --- 108.28085327148438 logZ --- 13.01223087310791
observation --- [705, 394, 826, 709, 759, 868] info --- {'sequence': ['N539', 'N443', 'N606', 'E1', 'E38', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5404970913146117 loss --- 116.4288330078125 logZ --- 13.016946792602539
observation --- [712, 190, 89, 758, 232, 868] info --- {'sequence': ['N665', 'N78', 'N473', 'E80', 'E215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2560159663156967 loss --- 69.60277557373047 logZ --- 13.016946792602539
observation --- [230, 119, 356, 518, 193, 868] info --- {'sequence': ['N654', 'N229', 'N48', 'E232', 'E77', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3436313396747515 loss --- 70.95159149169922 logZ --- 13.016946792602539
observation --- [576, 713, 136, 567, 805, 868] info --- {'sequence': ['N455', 'N632', 'N519', 'E3', 'E150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0834029718039326 loss --- 94.62001037597656 logZ --- 13.016946792602539
observation --- [150, 499, 519, 474, 808, 868] info --- {'sequence': ['N302', 'N189', 'N456', 'E70', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3977330199602997 loss --- 102.75911712646484 logZ --- 13.016946792602539
observation --- [734, 190, 2, 836, 157, 868] info --- {'sequence': ['N448', 'N78', 'N80', 'E128', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2198151566988373 loss --- 64.46044921875 logZ --- 13.021698951721191
observation --- [848, 499, 2, 183, 604, 868] info --- {'sequence': ['N581', 'N189', 'N80', 'E151', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3808120211945354 loss --- 90.64818572998047 logZ --- 13.021698951721191
observation --- [248, 603, 147, 245, 440, 868] info --- {'sequence': ['N174', 'N224', 'N535', 'E230', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.7563821076827073 loss --- 71.96704864501953 logZ --- 13.021698951721191
observation --- [15, 236, 65, 293, 631, 868] info --- {'sequence': ['N207', 'N370', 'N186', 'E9', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1436327806070874 loss --- 76.67469024658203 logZ --- 13.021698951721191
observation --- [261, 291, 295, 120, 6, 868] info --- {'sequence': ['N618', 'N64', 'N679', 'E191', 'E23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3486817018272392 loss --- 88.10445404052734 logZ --- 13.021698951721191
observation --- [665, 92, 489, 305, 443, 868] info --- {'sequence': ['N342', 'N131', 'N429', 'E7', 'E47', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2834071532625226 loss --- 117.880126953125 logZ --- 13.026450157165527
observation --- [733, 360, 147, 819, 335, 868] info --- {'sequence': ['N445', 'N69', 'N535', 'E137', 'E96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4815018628734384 loss --- 115.5574951171875 logZ --- 13.026450157165527
observation --- [145, 235, 489, 79, 846, 868] info --- {'sequence': ['N263', 'N45', 'N429', 'E223', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4631795420743916 loss --- 53.87646484375 logZ --- 13.026450157165527
observation --- [852, 235, 334, 639, 225, 868] info --- {'sequence': ['N210', 'N45', 'N163', 'E6', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2611227738629145 loss --- 112.26268005371094 logZ --- 13.026450157165527
observation --- [145, 209, 635, 709, 858, 868] info --- {'sequence': ['N263', 'N588', 'N641', 'E1', 'E142', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1853145062064763 loss --- 69.11708068847656 logZ --- 13.026450157165527
observation --- [729, 652, 489, 277, 430, 868] info --- {'sequence': ['N12', 'N138', 'N429', 'E132', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2433925320055732 loss --- 108.18856048583984 logZ --- 13.031238555908203
observation --- [736, 780, 89, 716, 315, 868] info --- {'sequence': ['N631', 'N368', 'N473', 'E196', 'E99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0931871196168697 loss --- 61.62759017944336 logZ --- 13.031238555908203
observation --- [509, 346, 481, 610, 193, 868] info --- {'sequence': ['N202', 'N656', 'N246', 'E24', 'E77', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.189647589515409 loss --- 101.74862670898438 logZ --- 13.031238555908203
observation --- [789, 412, 2, 819, 366, 868] info --- {'sequence': ['N549', 'N226', 'N80', 'E137', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4042011180485958 loss --- 79.91326141357422 logZ --- 13.031238555908203
observation --- [239, 218, 458, 568, 520, 868] info --- {'sequence': ['N420', 'N120', 'N610', 'E154', 'E113', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1092270403714624 loss --- 81.45452880859375 logZ --- 13.031238555908203
observation --- [137, 542, 795, 758, 388, 868] info --- {'sequence': ['N387', 'N587', 'N408', 'E80', 'E28', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3284509106103537 loss --- 98.33468627929688 logZ --- 13.036044120788574
observation --- [247, 713, 737, 487, 245, 868] info --- {'sequence': ['N524', 'N632', 'N333', 'E181', 'E230', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0859286208859216 loss --- 113.2386703491211 logZ --- 13.036044120788574
observation --- [290, 53, 485, 784, 472, 868] info --- {'sequence': ['N512', 'N617', 'N79', 'E87', 'E131', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0349620675790472 loss --- 123.85223388671875 logZ --- 13.036044120788574
observation --- [202, 132, 147, 183, 672, 868] info --- {'sequence': ['N376', 'N664', 'N535', 'E151', 'E201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.509190585339544 loss --- 111.31526184082031 logZ --- 13.036044120788574
observation --- [712, 221, 512, 518, 293, 868] info --- {'sequence': ['N665', 'N637', 'N96', 'E232', 'E9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.27115603588714 loss --- 75.19532775878906 logZ --- 13.036044120788574
observation --- [211, 780, 24, 440, 157, 868] info --- {'sequence': ['N500', 'N368', 'N160', 'E30', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3040738347422476 loss --- 114.3743896484375 logZ --- 13.040913581848145
observation --- [150, 722, 419, 643, 663, 868] info --- {'sequence': ['N302', 'N430', 'N225', 'E107', 'E133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 46.43202590942383 logZ --- 13.040913581848145
observation --- [541, 684, 316, 42, 709, 868] info --- {'sequence': ['N87', 'N655', 'N110', 'E160', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2069151154135125 loss --- 104.14607238769531 logZ --- 13.040913581848145
observation --- [729, 648, 853, 758, 568, 868] info --- {'sequence': ['N12', 'N111', 'N298', 'E80', 'E154', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.173666305331794 loss --- 90.90538024902344 logZ --- 13.040913581848145
observation --- [146, 320, 458, 293, 846, 868] info --- {'sequence': ['N503', 'N636', 'N610', 'E9', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.45597745235747 loss --- 52.56749725341797 logZ --- 13.040913581848145
observation --- [601, 45, 266, 115, 315, 868] info --- {'sequence': ['N128', 'N352', 'N25', 'E33', 'E99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.175047511171452 loss --- 72.4352798461914 logZ --- 13.04563045501709
observation --- [324, 863, 512, 584, 210, 868] info --- {'sequence': ['N42', 'N293', 'N96', 'E182', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.296436858927549 loss --- 74.77217864990234 logZ --- 13.04563045501709
observation --- [228, 190, 686, 649, 680, 868] info --- {'sequence': ['N200', 'N78', 'N126', 'E101', 'E104', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3531586201250123 loss --- 107.9994125366211 logZ --- 13.04563045501709
observation --- [501, 499, 575, 158, 210, 868] info --- {'sequence': ['N91', 'N189', 'N571', 'E34', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2967203853098415 loss --- 79.21754455566406 logZ --- 13.04563045501709
observation --- [712, 360, 438, 811, 189, 868] info --- {'sequence': ['N665', 'N69', 'N130', 'E90', 'E66', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 94.44314575195312 logZ --- 13.04563045501709
observation --- [82, 346, 778, 491, 232, 868] info --- {'sequence': ['N718', 'N656', 'N687', 'E39', 'E215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3237437065141537 loss --- 80.27108764648438 logZ --- 13.050165176391602
observation --- [137, 445, 458, 759, 846, 868] info --- {'sequence': ['N387', 'N350', 'N610', 'E38', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3384227484190057 loss --- 73.64381408691406 logZ --- 13.050165176391602
observation --- [289, 92, 602, 682, 759, 868] info --- {'sequence': ['N580', 'N131', 'N19', 'E209', 'E38', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.111067979399188 loss --- 73.2249755859375 logZ --- 13.050165176391602
observation --- [230, 573, 89, 115, 567, 868] info --- {'sequence': ['N654', 'N67', 'N473', 'E33', 'E3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3041145888719035 loss --- 69.11468505859375 logZ --- 13.050165176391602
observation --- [541, 563, 147, 157, 168, 868] info --- {'sequence': ['N87', 'N653', 'N535', 'E5', 'E159', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.252698874785723 loss --- 116.97531127929688 logZ --- 13.050165176391602
observation --- [574, 448, 635, 805, 758, 868] info --- {'sequence': ['N127', 'N545', 'N641', 'E150', 'E80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0981794723889624 loss --- 127.78500366210938 logZ --- 13.054732322692871
observation --- [41, 221, 854, 567, 550, 868] info --- {'sequence': ['N551', 'N637', 'N60', 'E3', 'E108', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 85.17910766601562 logZ --- 13.054732322692871
observation --- [736, 236, 686, 115, 467, 868] info --- {'sequence': ['N631', 'N370', 'N126', 'E33', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5073824270114402 loss --- 62.149497985839844 logZ --- 13.054732322692871
observation --- [231, 717, 214, 462, 414, 868] info --- {'sequence': ['N211', 'N204', 'N592', 'E31', 'E188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1507311424096855 loss --- 105.84722137451172 logZ --- 13.054732322692871
observation --- [41, 394, 570, 17, 414, 868] info --- {'sequence': ['N551', 'N443', 'N516', 'E219', 'E188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3463793166593703 loss --- 74.450439453125 logZ --- 13.054732322692871
observation --- [261, 80, 2, 408, 751, 868] info --- {'sequence': ['N618', 'N672', 'N80', 'E152', 'E50', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2639971028037065 loss --- 73.44453430175781 logZ --- 13.059155464172363
observation --- [144, 717, 136, 776, 245, 868] info --- {'sequence': ['N257', 'N204', 'N519', 'E105', 'E230', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1140556693324297 loss --- 89.58552551269531 logZ --- 13.059155464172363
observation --- [15, 92, 795, 378, 662, 868] info --- {'sequence': ['N207', 'N131', 'N408', 'E29', 'E13', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 84.55052947998047 logZ --- 13.059155464172363
observation --- [407, 346, 704, 210, 305, 868] info --- {'sequence': ['N255', 'N656', 'N485', 'E17', 'E7', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.166484893151572 loss --- 105.7973861694336 logZ --- 13.059155464172363
observation --- [501, 684, 657, 305, 354, 868] info --- {'sequence': ['N91', 'N655', 'N484', 'E7', 'E148', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5478674227364 loss --- 83.82086181640625 logZ --- 13.059155464172363
observation --- [31, 594, 356, 354, 126, 868] info --- {'sequence': ['N616', 'N84', 'N48', 'E148', 'E112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4739683051279948 loss --- 76.45454406738281 logZ --- 13.063443183898926
observation --- [247, 346, 415, 414, 811, 868] info --- {'sequence': ['N524', 'N656', 'N386', 'E188', 'E90', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2967453085151583 loss --- 75.2911376953125 logZ --- 13.063443183898926
observation --- [139, 499, 686, 201, 293, 868] info --- {'sequence': ['N44', 'N189', 'N126', 'E19', 'E9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3212807181913717 loss --- 55.5829963684082 logZ --- 13.063443183898926
observation --- [141, 722, 434, 6, 430, 868] info --- {'sequence': ['N13', 'N430', 'N377', 'E23', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1242071021616356 loss --- 146.77386474609375 logZ --- 13.063443183898926
observation --- [580, 80, 485, 275, 709, 868] info --- {'sequence': ['N223', 'N672', 'N79', 'E207', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.257616924023404 loss --- 67.91686248779297 logZ --- 13.063443183898926
observation --- [137, 563, 861, 201, 116, 868] info --- {'sequence': ['N387', 'N653', 'N558', 'E19', 'E163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 117.8590316772461 logZ --- 13.067788124084473
observation --- [455, 780, 861, 709, 726, 868] info --- {'sequence': ['N564', 'N368', 'N558', 'E1', 'E234', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2161004856603574 loss --- 55.816707611083984 logZ --- 13.067788124084473
