observation --- [214, 147, 343, 867] info --- {'sequence': ['N592', 'N535', 'N421', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1774130206461444 loss --- 0.02036091312766075 logZ --- 8.177995681762695
observation --- [591, 147, 614, 867] info --- {'sequence': ['N137', 'N535', 'N328', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6252143318974035 loss --- 0.12563639879226685 logZ --- 8.177995681762695
observation --- [575, 147, 627, 867] info --- {'sequence': ['N571', 'N535', 'N198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6594548963146465 loss --- 0.03771029785275459 logZ --- 8.177995681762695
observation --- [792, 147, 250, 867] info --- {'sequence': ['N277', 'N535', 'N9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.623183183023247 loss --- 0.20922710001468658 logZ --- 8.179850578308105
observation --- [249, 147, 532, 867] info --- {'sequence': ['N321', 'N535', 'N208', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.52235681054014 loss --- 0.005044298712164164 logZ --- 8.179850578308105
observation --- [635, 147, 743, 867] info --- {'sequence': ['N641', 'N535', 'N400', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.154036975912141 loss --- 0.22799940407276154 logZ --- 8.179850578308105
observation --- [778, 147, 669, 867] info --- {'sequence': ['N687', 'N535', 'N232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6610033617250488 loss --- 0.003047775011509657 logZ --- 8.179850578308105
observation --- [556, 147, 377, 867] info --- {'sequence': ['N717', 'N535', 'N667', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4453281104124476 loss --- 0.013457880355417728 logZ --- 8.179850578308105
observation --- [77, 147, 417, 867] info --- {'sequence': ['N477', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7152695994196108 loss --- 0.017229150980710983 logZ --- 8.181722640991211
observation --- [21, 147, 773, 867] info --- {'sequence': ['N411', 'N535', 'N102', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7171806845667512 loss --- 0.00022438487212639302 logZ --- 8.181722640991211
observation --- [122, 147, 820, 867] info --- {'sequence': ['N245', 'N535', 'N457', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.461753291757059 loss --- 0.0007639259565621614 logZ --- 8.181722640991211
observation --- [89, 147, 614, 867] info --- {'sequence': ['N473', 'N535', 'N328', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7134297657508448 loss --- 0.00871601328253746 logZ --- 8.181722640991211
observation --- [438, 147, 43, 867] info --- {'sequence': ['N130', 'N535', 'N645', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5478023461293775 loss --- 0.17616447806358337 logZ --- 8.181722640991211
observation --- [356, 147, 284, 867] info --- {'sequence': ['N48', 'N535', 'N92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5403445952527812 loss --- 0.001345314085483551 logZ --- 8.183557510375977
observation --- [334, 147, 62, 867] info --- {'sequence': ['N163', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7183800762584733 loss --- 0.00012712682655546814 logZ --- 8.183557510375977
observation --- [297, 147, 524, 867] info --- {'sequence': ['N713', 'N535', 'N134', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5642263579819116 loss --- 0.005292142275720835 logZ --- 8.183557510375977
observation --- [769, 147, 284, 867] info --- {'sequence': ['N51', 'N535', 'N92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4162836547536555 loss --- 0.005682692397385836 logZ --- 8.183557510375977
observation --- [215, 147, 820, 867] info --- {'sequence': ['N176', 'N535', 'N457', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4907126505083519 loss --- 0.011172298341989517 logZ --- 8.183557510375977
observation --- [19, 147, 708, 867] info --- {'sequence': ['N639', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5652095698192408 loss --- 0.0003974189457949251 logZ --- 8.185216903686523
observation --- [556, 147, 417, 867] info --- {'sequence': ['N717', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6467430157101277 loss --- 0.0039881994016468525 logZ --- 8.185216903686523
observation --- [482, 147, 250, 867] info --- {'sequence': ['N499', 'N535', 'N9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.509360817917819 loss --- 0.0863681435585022 logZ --- 8.185216903686523
observation --- [77, 147, 284, 867] info --- {'sequence': ['N477', 'N535', 'N92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5009903036853165 loss --- 0.0435967743396759 logZ --- 8.185216903686523
observation --- [556, 147, 627, 867] info --- {'sequence': ['N717', 'N535', 'N198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6301719084192052 loss --- 0.03016580082476139 logZ --- 8.185216903686523
observation --- [89, 147, 127, 867] info --- {'sequence': ['N473', 'N535', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4064504897154735 loss --- 0.007034315727651119 logZ --- 8.186848640441895
observation --- [356, 147, 669, 867] info --- {'sequence': ['N48', 'N535', 'N232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6419137254167848 loss --- 0.025594305247068405 logZ --- 8.186848640441895
observation --- [575, 147, 526, 867] info --- {'sequence': ['N571', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.35213274909342 loss --- 0.0002792096056509763 logZ --- 8.186848640441895
observation --- [77, 147, 264, 867] info --- {'sequence': ['N477', 'N535', 'N554', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7131167444979196 loss --- 0.06252267956733704 logZ --- 8.186848640441895
observation --- [737, 147, 708, 867] info --- {'sequence': ['N333', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.633413944638489 loss --- 0.0018975279526785016 logZ --- 8.186848640441895
observation --- [556, 147, 62, 867] info --- {'sequence': ['N717', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.678681395863254 loss --- 0.006829575169831514 logZ --- 8.188364028930664
observation --- [556, 147, 343, 867] info --- {'sequence': ['N717', 'N535', 'N421', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1729002260499952 loss --- 0.00032024376560002565 logZ --- 8.188364028930664
observation --- [2, 147, 347, 867] info --- {'sequence': ['N80', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7096483551266743 loss --- 0.020758388563990593 logZ --- 8.188364028930664
observation --- [89, 147, 417, 867] info --- {'sequence': ['N473', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6786663488410891 loss --- 0.00013254355872049928 logZ --- 8.188364028930664
observation --- [861, 147, 348, 867] info --- {'sequence': ['N558', 'N535', 'N268', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6042791109651726 loss --- 0.12813667953014374 logZ --- 8.188364028930664
observation --- [2, 147, 614, 867] info --- {'sequence': ['N80', 'N535', 'N328', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6910232177306848 loss --- 0.002379851182922721 logZ --- 8.189820289611816
observation --- [861, 147, 773, 867] info --- {'sequence': ['N558', 'N535', 'N102', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7612807378372608 loss --- 0.0404934361577034 logZ --- 8.189820289611816
observation --- [444, 147, 284, 867] info --- {'sequence': ['N10', 'N535', 'N92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5051757942375557 loss --- 0.14134828746318817 logZ --- 8.189820289611816
observation --- [556, 147, 426, 867] info --- {'sequence': ['N717', 'N535', 'N504', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6099947676607076 loss --- 0.002491556340828538 logZ --- 8.189820289611816
observation --- [77, 147, 310, 867] info --- {'sequence': ['N477', 'N535', 'N508', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7535487708408326 loss --- 0.07331585139036179 logZ --- 8.189820289611816
observation --- [55, 147, 337, 867] info --- {'sequence': ['N81', 'N535', 'N589', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1616861647729135 loss --- 0.008410874754190445 logZ --- 8.191314697265625
observation --- [84, 147, 343, 867] info --- {'sequence': ['N410', 'N535', 'N421', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.198383151530779 loss --- 0.011533556506037712 logZ --- 8.191314697265625
observation --- [297, 147, 417, 867] info --- {'sequence': ['N713', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6488198671801215 loss --- 9.181554219139798e-07 logZ --- 8.191314697265625
observation --- [635, 147, 347, 867] info --- {'sequence': ['N641', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6189030451657505 loss --- 0.07545348256826401 logZ --- 8.191314697265625
observation --- [695, 147, 125, 867] info --- {'sequence': ['N196', 'N535', 'N197', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5739120974239773 loss --- 0.005557183176279068 logZ --- 8.191314697265625
observation --- [512, 147, 62, 867] info --- {'sequence': ['N96', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6961916262821761 loss --- 0.08730174601078033 logZ --- 8.192780494689941
observation --- [356, 147, 43, 867] info --- {'sequence': ['N48', 'N535', 'N645', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.63352793715054 loss --- 0.007837213575839996 logZ --- 8.192780494689941
observation --- [485, 147, 532, 867] info --- {'sequence': ['N79', 'N535', 'N208', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.55458444617001 loss --- 0.05502665042877197 logZ --- 8.192780494689941
observation --- [419, 147, 127, 867] info --- {'sequence': ['N225', 'N535', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3872020609411722 loss --- 0.10478980094194412 logZ --- 8.192780494689941
observation --- [84, 147, 264, 867] info --- {'sequence': ['N410', 'N535', 'N554', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6928766441013945 loss --- 0.035029809921979904 logZ --- 8.192780494689941
observation --- [2, 147, 250, 867] info --- {'sequence': ['N80', 'N535', 'N9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5896556955293057 loss --- 0.01589876040816307 logZ --- 8.194345474243164
observation --- [586, 147, 708, 867] info --- {'sequence': ['N682', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3944399377774925 loss --- 0.07423913478851318 logZ --- 8.194345474243164
observation --- [147, 147, 773, 867] info --- {'sequence': ['N535', 'N535', 'N102', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 2.0028357200361904 loss --- 0.00011840927618322894 logZ --- 8.194345474243164
observation --- [19, 147, 526, 867] info --- {'sequence': ['N639', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.322205488933485 loss --- 0.000375475938199088 logZ --- 8.194345474243164
observation --- [826, 147, 341, 867] info --- {'sequence': ['N606', 'N535', 'N684', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.476465460475705 loss --- 0.014086916111409664 logZ --- 8.194345474243164
observation --- [334, 147, 264, 867] info --- {'sequence': ['N163', 'N535', 'N554', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6853449422647926 loss --- 0.019345514476299286 logZ --- 8.195867538452148
observation --- [321, 147, 341, 867] info --- {'sequence': ['N231', 'N535', 'N684', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5435128455430278 loss --- 0.00475429929792881 logZ --- 8.195867538452148
observation --- [861, 147, 669, 867] info --- {'sequence': ['N558', 'N535', 'N232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5665724956644254 loss --- 0.020899051800370216 logZ --- 8.195867538452148
observation --- [422, 147, 820, 867] info --- {'sequence': ['N579', 'N535', 'N457', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.480800317019302 loss --- 0.0013020848855376244 logZ --- 8.195867538452148
observation --- [295, 147, 627, 867] info --- {'sequence': ['N679', 'N535', 'N198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.693899758432601 loss --- 0.13706271350383759 logZ --- 8.195867538452148
observation --- [153, 147, 347, 867] info --- {'sequence': ['N117', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6187512963068769 loss --- 0.03286765143275261 logZ --- 8.197388648986816
observation --- [585, 147, 303, 867] info --- {'sequence': ['N20', 'N535', 'N354', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4591779684063064 loss --- 0.001956402324140072 logZ --- 8.197388648986816
observation --- [812, 147, 820, 867] info --- {'sequence': ['N415', 'N535', 'N457', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.514615124778391 loss --- 0.004155338741838932 logZ --- 8.197388648986816
observation --- [334, 147, 426, 867] info --- {'sequence': ['N163', 'N535', 'N504', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6330064319733633 loss --- 0.00047478711348958313 logZ --- 8.197388648986816
observation --- [438, 147, 303, 867] info --- {'sequence': ['N130', 'N535', 'N354', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4265301139422129 loss --- 0.06651273369789124 logZ --- 8.197388648986816
observation --- [356, 147, 250, 867] info --- {'sequence': ['N48', 'N535', 'N9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6392275242814671 loss --- 7.502188054786529e-06 logZ --- 8.198856353759766
observation --- [826, 147, 337, 867] info --- {'sequence': ['N606', 'N535', 'N589', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5916238285606563 loss --- 0.031543146818876266 logZ --- 8.198856353759766
observation --- [438, 147, 688, 867] info --- {'sequence': ['N130', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5716109075527975 loss --- 0.047947756946086884 logZ --- 8.198856353759766
observation --- [2, 147, 149, 867] info --- {'sequence': ['N80', 'N535', 'N574', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7158232592735356 loss --- 0.009473680518567562 logZ --- 8.198856353759766
