observation --- [154, 614, 406, 867] info --- {'sequence': ['N488', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2888471848057232 loss --- 29.20835304260254 logZ --- 2.261768341064453
observation --- [2, 125, 34, 867] info --- {'sequence': ['N80', 'N197', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1418062975604357 loss --- 48.18782043457031 logZ --- 2.261768341064453
observation --- [424, 614, 406, 867] info --- {'sequence': ['N18', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1032445478680424 loss --- 23.636873245239258 logZ --- 2.261768341064453
observation --- [84, 773, 34, 867] info --- {'sequence': ['N410', 'N102', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2251121946506438 loss --- 34.466941833496094 logZ --- 2.2663519382476807
observation --- [485, 660, 406, 867] info --- {'sequence': ['N79', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3798239820821427 loss --- 33.34225082397461 logZ --- 2.2663519382476807
observation --- [215, 250, 406, 867] info --- {'sequence': ['N176', 'N9', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1894032999198463 loss --- 44.21958541870117 logZ --- 2.2663519382476807
observation --- [200, 473, 406, 867] info --- {'sequence': ['N621', 'N343', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.116854575970066 loss --- 20.430727005004883 logZ --- 2.2663519382476807
observation --- [575, 125, 34, 867] info --- {'sequence': ['N571', 'N197', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0650988471618676 loss --- 42.59562301635742 logZ --- 2.2663519382476807
observation --- [657, 660, 406, 867] info --- {'sequence': ['N484', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3456727019671086 loss --- 22.348533630371094 logZ --- 2.2709872722625732
observation --- [591, 816, 464, 867] info --- {'sequence': ['N137', 'N536', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1560868553553523 loss --- 43.92205047607422 logZ --- 2.2709872722625732
observation --- [153, 614, 406, 867] info --- {'sequence': ['N117', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1959903960701823 loss --- 28.495098114013672 logZ --- 2.2709872722625732
observation --- [154, 627, 406, 867] info --- {'sequence': ['N488', 'N198', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2180099563973594 loss --- 32.62888717651367 logZ --- 2.2709872722625732
observation --- [2, 273, 406, 867] info --- {'sequence': ['N80', 'N270', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.262797468120832 loss --- 42.753395080566406 logZ --- 2.2709872722625732
observation --- [556, 546, 406, 867] info --- {'sequence': ['N717', 'N481', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1438602905081119 loss --- 31.04096221923828 logZ --- 2.275662422180176
observation --- [321, 284, 406, 867] info --- {'sequence': ['N231', 'N92', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1464451093460806 loss --- 49.06148147583008 logZ --- 2.275662422180176
observation --- [266, 337, 34, 867] info --- {'sequence': ['N25', 'N589', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1360925357926837 loss --- 21.494579315185547 logZ --- 2.275662422180176
observation --- [2, 473, 406, 867] info --- {'sequence': ['N80', 'N343', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2725746327092662 loss --- 21.154949188232422 logZ --- 2.275662422180176
observation --- [602, 473, 406, 867] info --- {'sequence': ['N19', 'N343', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2027784270509916 loss --- 17.987295150756836 logZ --- 2.275662422180176
observation --- [122, 773, 406, 867] info --- {'sequence': ['N245', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.15361814070881 loss --- 21.466548919677734 logZ --- 2.2803239822387695
observation --- [602, 660, 34, 867] info --- {'sequence': ['N19', 'N553', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2091488142013116 loss --- 40.62492752075195 logZ --- 2.2803239822387695
observation --- [122, 347, 464, 867] info --- {'sequence': ['N245', 'N447', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.188890794847041 loss --- 43.686012268066406 logZ --- 2.2803239822387695
observation --- [65, 708, 34, 867] info --- {'sequence': ['N186', 'N287', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0952389694113926 loss --- 58.155860900878906 logZ --- 2.2803239822387695
observation --- [458, 273, 464, 867] info --- {'sequence': ['N610', 'N270', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2422982830734202 loss --- 52.92502975463867 logZ --- 2.2803239822387695
observation --- [686, 149, 406, 867] info --- {'sequence': ['N126', 'N574', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3614026284514709 loss --- 41.91775131225586 logZ --- 2.285083532333374
observation --- [769, 43, 406, 867] info --- {'sequence': ['N51', 'N645', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1265704217855799 loss --- 39.833595275878906 logZ --- 2.285083532333374
observation --- [200, 43, 406, 867] info --- {'sequence': ['N621', 'N645', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1175986366744481 loss --- 31.384992599487305 logZ --- 2.285083532333374
observation --- [39, 773, 406, 867] info --- {'sequence': ['N416', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.431913604328349 loss --- 28.62129020690918 logZ --- 2.285083532333374
observation --- [84, 773, 406, 867] info --- {'sequence': ['N410', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3611041526092407 loss --- 19.033180236816406 logZ --- 2.285083532333374
observation --- [438, 614, 406, 867] info --- {'sequence': ['N130', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2308542426493307 loss --- 23.341909408569336 logZ --- 2.28985595703125
observation --- [795, 773, 406, 867] info --- {'sequence': ['N408', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3938080295471635 loss --- 35.54832458496094 logZ --- 2.28985595703125
observation --- [438, 773, 34, 867] info --- {'sequence': ['N130', 'N102', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1198070815094032 loss --- 26.690032958984375 logZ --- 2.28985595703125
observation --- [482, 660, 558, 867] info --- {'sequence': ['N499', 'N553', 'N3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 110.52949523925781 logZ --- 2.28985595703125
observation --- [570, 125, 34, 867] info --- {'sequence': ['N516', 'N197', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.086615510190876 loss --- 36.63651657104492 logZ --- 2.28985595703125
observation --- [854, 417, 406, 867] info --- {'sequence': ['N60', 'N86', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1415671577835378 loss --- 25.99764633178711 logZ --- 2.2943549156188965
observation --- [2, 816, 406, 867] info --- {'sequence': ['N80', 'N536', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2792894438706 loss --- 26.80857276916504 logZ --- 2.2943549156188965
observation --- [826, 149, 406, 867] info --- {'sequence': ['N606', 'N574', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2488178724528431 loss --- 28.09363555908203 logZ --- 2.2943549156188965
observation --- [59, 149, 406, 867] info --- {'sequence': ['N23', 'N574', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2352879939342973 loss --- 19.951984405517578 logZ --- 2.2943549156188965
observation --- [795, 614, 406, 867] info --- {'sequence': ['N408', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3286622042448015 loss --- 23.974878311157227 logZ --- 2.2943549156188965
observation --- [2, 43, 406, 867] info --- {'sequence': ['N80', 'N645', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2781676525865595 loss --- 33.619651794433594 logZ --- 2.2988390922546387
observation --- [249, 347, 406, 867] info --- {'sequence': ['N321', 'N447', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2728159033354811 loss --- 34.42238998413086 logZ --- 2.2988390922546387
observation --- [812, 614, 34, 867] info --- {'sequence': ['N415', 'N328', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1327279496689464 loss --- 24.855361938476562 logZ --- 2.2988390922546387
observation --- [519, 250, 406, 867] info --- {'sequence': ['N456', 'N9', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3187456768251327 loss --- 34.87933349609375 logZ --- 2.2988390922546387
observation --- [686, 614, 406, 867] info --- {'sequence': ['N126', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3754878887498836 loss --- 23.969139099121094 logZ --- 2.2988390922546387
observation --- [626, 660, 406, 867] info --- {'sequence': ['N216', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.156418172152931 loss --- 18.024019241333008 logZ --- 2.3033533096313477
observation --- [2, 348, 406, 867] info --- {'sequence': ['N80', 'N268', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2948411642568132 loss --- 30.9234619140625 logZ --- 2.3033533096313477
observation --- [737, 773, 34, 867] info --- {'sequence': ['N333', 'N102', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2408096848560544 loss --- 44.8407096862793 logZ --- 2.3033533096313477
observation --- [626, 773, 406, 867] info --- {'sequence': ['N216', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1476619390648246 loss --- 23.172191619873047 logZ --- 2.3033533096313477
observation --- [154, 347, 464, 867] info --- {'sequence': ['N488', 'N447', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.30637784252571 loss --- 29.9899845123291 logZ --- 2.3033533096313477
observation --- [424, 614, 406, 867] info --- {'sequence': ['N18', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1032445478680424 loss --- 24.216447830200195 logZ --- 2.3078830242156982
observation --- [136, 347, 406, 867] info --- {'sequence': ['N519', 'N447', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2966328879280293 loss --- 19.682804107666016 logZ --- 2.3078830242156982
observation --- [89, 149, 464, 867] info --- {'sequence': ['N473', 'N574', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2954886972569515 loss --- 95.85541534423828 logZ --- 2.3078830242156982
observation --- [191, 149, 406, 867] info --- {'sequence': ['N474', 'N574', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2740491925624584 loss --- 34.977054595947266 logZ --- 2.3078830242156982
observation --- [657, 614, 406, 867] info --- {'sequence': ['N484', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.311714320953027 loss --- 23.310367584228516 logZ --- 2.3078830242156982
observation --- [826, 348, 406, 867] info --- {'sequence': ['N606', 'N268', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.198383234328163 loss --- 47.658958435058594 logZ --- 2.3124797344207764
observation --- [65, 708, 34, 867] info --- {'sequence': ['N186', 'N287', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0952389694113926 loss --- 36.851016998291016 logZ --- 2.3124797344207764
observation --- [356, 614, 406, 867] info --- {'sequence': ['N48', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.39723278206815 loss --- 22.579500198364258 logZ --- 2.3124797344207764
observation --- [481, 149, 34, 867] info --- {'sequence': ['N246', 'N574', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0373171327529458 loss --- 38.38021469116211 logZ --- 2.3124797344207764
observation --- [704, 627, 406, 867] info --- {'sequence': ['N485', 'N198', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.120760137271621 loss --- 31.224851608276367 logZ --- 2.3124797344207764
observation --- [635, 341, 34, 867] info --- {'sequence': ['N641', 'N684', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0620370826928363 loss --- 58.149330139160156 logZ --- 2.3171303272247314
observation --- [458, 284, 34, 867] info --- {'sequence': ['N610', 'N92', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0994559108201012 loss --- 65.59066772460938 logZ --- 2.3171303272247314
observation --- [795, 614, 406, 867] info --- {'sequence': ['N408', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3286622042448015 loss --- 23.035968780517578 logZ --- 2.3171303272247314
observation --- [297, 127, 406, 867] info --- {'sequence': ['N713', 'N286', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1009672452221724 loss --- 35.2363395690918 logZ --- 2.3171303272247314
observation --- [519, 417, 34, 867] info --- {'sequence': ['N456', 'N86', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2128178663332005 loss --- 49.72492218017578 logZ --- 2.3171303272247314
observation --- [778, 417, 34, 867] info --- {'sequence': ['N687', 'N86', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1465706602975823 loss --- 31.357318878173828 logZ --- 2.321897506713867
observation --- [214, 310, 34, 867] info --- {'sequence': ['N592', 'N508', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1390567247395034 loss --- 40.723289489746094 logZ --- 2.321897506713867
observation --- [356, 125, 406, 867] info --- {'sequence': ['N48', 'N197', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2938442968352784 loss --- 27.663057327270508 logZ --- 2.321897506713867
observation --- [686, 341, 406, 867] info --- {'sequence': ['N126', 'N684', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.307824872500581 loss --- 39.1059684753418 logZ --- 2.321897506713867
observation --- [586, 149, 464, 867] info --- {'sequence': ['N682', 'N574', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1230254726527398 loss --- 41.631309509277344 logZ --- 2.321897506713867
