observation --- [171, 94, 147, 867] info --- {'sequence': ['N100', 'N462', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.519167480397698 loss --- 0.02901008166372776 logZ --- 9.155082702636719
observation --- [30, 271, 147, 867] info --- {'sequence': ['N29', 'N261', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.650959200644227 loss --- 9.978772868635133e-05 logZ --- 9.155082702636719
observation --- [697, 384, 147, 867] info --- {'sequence': ['N623', 'N140', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.490499209290518 loss --- 0.02644990012049675 logZ --- 9.155082702636719
observation --- [559, 384, 147, 867] info --- {'sequence': ['N129', 'N140', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6139326817096475 loss --- 0.01503742951899767 logZ --- 9.155082702636719
observation --- [493, 801, 147, 867] info --- {'sequence': ['N557', 'N337', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4526163674490087 loss --- 0.08358797430992126 logZ --- 9.154391288757324
observation --- [230, 92, 147, 867] info --- {'sequence': ['N654', 'N131', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4956116296501143 loss --- 2.153663444914855e-05 logZ --- 9.154391288757324
observation --- [375, 72, 147, 867] info --- {'sequence': ['N288', 'N212', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3886588073560238 loss --- 0.06681180745363235 logZ --- 9.154391288757324
observation --- [46, 797, 147, 867] info --- {'sequence': ['N470', 'N249', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3796399333650662 loss --- 0.026314226910471916 logZ --- 9.154391288757324
observation --- [690, 863, 147, 867] info --- {'sequence': ['N62', 'N293', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5834784851371129 loss --- 0.015367075800895691 logZ --- 9.154391288757324
observation --- [574, 255, 147, 867] info --- {'sequence': ['N127', 'N543', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5188615177364857 loss --- 0.008002294227480888 logZ --- 9.15389633178711
observation --- [376, 542, 147, 867] info --- {'sequence': ['N201', 'N587', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7007331297764687 loss --- 0.2384345829486847 logZ --- 9.15389633178711
observation --- [97, 340, 147, 867] info --- {'sequence': ['N112', 'N626', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5590912479877925 loss --- 0.013847778551280499 logZ --- 9.15389633178711
observation --- [150, 382, 147, 867] info --- {'sequence': ['N302', 'N191', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4052385649012349 loss --- 0.030417783185839653 logZ --- 9.15389633178711
observation --- [376, 845, 147, 867] info --- {'sequence': ['N201', 'N544', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.554270645403712 loss --- 0.1922723352909088 logZ --- 9.15389633178711
observation --- [15, 209, 147, 867] info --- {'sequence': ['N207', 'N588', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3923017245210454 loss --- 0.000509997655171901 logZ --- 9.153651237487793
observation --- [139, 291, 147, 867] info --- {'sequence': ['N44', 'N64', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4733853721664758 loss --- 0.21579071879386902 logZ --- 9.153651237487793
observation --- [97, 72, 147, 867] info --- {'sequence': ['N112', 'N212', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4072470167633981 loss --- 0.037794504314661026 logZ --- 9.153651237487793
observation --- [640, 209, 147, 867] info --- {'sequence': ['N460', 'N588', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4850944254037712 loss --- 0.010620946995913982 logZ --- 9.153651237487793
observation --- [541, 20, 147, 867] info --- {'sequence': ['N87', 'N228', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.531384863346087 loss --- 0.07075496762990952 logZ --- 9.153651237487793
observation --- [789, 594, 147, 867] info --- {'sequence': ['N549', 'N84', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7795488324715762 loss --- 0.0016567874699831009 logZ --- 9.153585433959961
observation --- [326, 411, 147, 867] info --- {'sequence': ['N710', 'N175', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4101648273160265 loss --- 0.0033804026897996664 logZ --- 9.153585433959961
observation --- [314, 340, 147, 867] info --- {'sequence': ['N365', 'N626', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4368811600415323 loss --- 0.0004873976286035031 logZ --- 9.153585433959961
observation --- [82, 162, 147, 867] info --- {'sequence': ['N718', 'N70', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4522424725066596 loss --- 0.22660768032073975 logZ --- 9.153585433959961
observation --- [373, 629, 147, 867] info --- {'sequence': ['N538', 'N235', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3304819046225242 loss --- 0.005000827834010124 logZ --- 9.153585433959961
observation --- [361, 542, 147, 867] info --- {'sequence': ['N424', 'N587', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7297272298207869 loss --- 0.0040113297291100025 logZ --- 9.15359115600586
observation --- [479, 344, 147, 867] info --- {'sequence': ['N624', 'N389', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3963047054594497 loss --- 0.0003757035010494292 logZ --- 9.15359115600586
observation --- [559, 603, 147, 867] info --- {'sequence': ['N129', 'N224', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5816998191311245 loss --- 0.0010994868353009224 logZ --- 9.15359115600586
observation --- [141, 271, 147, 867] info --- {'sequence': ['N13', 'N261', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6893826976494528 loss --- 0.027954474091529846 logZ --- 9.15359115600586
observation --- [661, 707, 147, 867] info --- {'sequence': ['N597', 'N149', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.617372625225649 loss --- 0.017299965023994446 logZ --- 9.15359115600586
observation --- [835, 800, 147, 867] info --- {'sequence': ['N689', 'N169', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3348271832547984 loss --- 0.00222360179759562 logZ --- 9.153654098510742
observation --- [228, 780, 147, 867] info --- {'sequence': ['N200', 'N368', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5750359168450367 loss --- 0.09761756658554077 logZ --- 9.153654098510742
observation --- [164, 96, 147, 867] info --- {'sequence': ['N292', 'N582', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5733105659025493 loss --- 0.0005033015622757375 logZ --- 9.153654098510742
observation --- [231, 503, 147, 867] info --- {'sequence': ['N211', 'N171', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.331723959098311 loss --- 0.008467873558402061 logZ --- 9.153654098510742
observation --- [690, 831, 147, 867] info --- {'sequence': ['N62', 'N412', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2266355076504352 loss --- 0.0007313875248655677 logZ --- 9.153654098510742
observation --- [248, 209, 147, 867] info --- {'sequence': ['N174', 'N588', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5162754630084274 loss --- 0.003255214774981141 logZ --- 9.153780937194824
observation --- [559, 160, 147, 867] info --- {'sequence': ['N129', 'N427', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.534896074050432 loss --- 0.000646640604827553 logZ --- 9.153780937194824
observation --- [202, 728, 147, 867] info --- {'sequence': ['N376', 'N326', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3950461488843025 loss --- 5.6332978601858485e-06 logZ --- 9.153780937194824
observation --- [818, 80, 147, 867] info --- {'sequence': ['N335', 'N672', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.403691763732798 loss --- 0.004769312217831612 logZ --- 9.153780937194824
observation --- [478, 749, 147, 867] info --- {'sequence': ['N4', 'N241', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.254982272859871 loss --- 0.002782416995614767 logZ --- 9.153780937194824
observation --- [164, 340, 147, 867] info --- {'sequence': ['N292', 'N626', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5042079819201155 loss --- 0.004892024677246809 logZ --- 9.153864860534668
observation --- [373, 257, 147, 867] info --- {'sequence': ['N538', 'N348', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4265427712110124 loss --- 0.004160069860517979 logZ --- 9.153864860534668
observation --- [31, 346, 147, 867] info --- {'sequence': ['N616', 'N656', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.399935008057085 loss --- 0.00947649497538805 logZ --- 9.153864860534668
observation --- [574, 48, 147, 867] info --- {'sequence': ['N127', 'N281', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5960018500111772 loss --- 0.06502750515937805 logZ --- 9.153864860534668
observation --- [15, 53, 147, 867] info --- {'sequence': ['N207', 'N617', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.31984256667937 loss --- 0.00028936658054590225 logZ --- 9.153864860534668
observation --- [290, 450, 147, 867] info --- {'sequence': ['N512', 'N635', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5041199855922474 loss --- 0.0006961403996683657 logZ --- 9.153990745544434
observation --- [541, 327, 147, 867] info --- {'sequence': ['N87', 'N38', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4940694517231254 loss --- 0.0024452947545796633 logZ --- 9.153990745544434
observation --- [501, 384, 147, 867] info --- {'sequence': ['N91', 'N140', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.595791957650688 loss --- 0.033849719911813736 logZ --- 9.153990745544434
observation --- [30, 742, 147, 867] info --- {'sequence': ['N29', 'N132', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4045820886332172 loss --- 0.0006323906709440053 logZ --- 9.153990745544434
observation --- [711, 863, 147, 867] info --- {'sequence': ['N522', 'N293', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.555690519279074 loss --- 3.620320785557851e-05 logZ --- 9.153990745544434
observation --- [332, 538, 147, 867] info --- {'sequence': ['N399', 'N578', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5455020782084998 loss --- 0.00012768522719852626 logZ --- 9.154141426086426
observation --- [211, 71, 147, 867] info --- {'sequence': ['N500', 'N262', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.586748232758335 loss --- 0.2649991810321808 logZ --- 9.154141426086426
observation --- [128, 772, 147, 867] info --- {'sequence': ['N317', 'N26', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.477365175777279 loss --- 0.00024612556444481015 logZ --- 9.154141426086426
observation --- [145, 235, 147, 867] info --- {'sequence': ['N263', 'N45', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6006717916544124 loss --- 0.002392545808106661 logZ --- 9.154141426086426
observation --- [373, 45, 147, 867] info --- {'sequence': ['N538', 'N352', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5655332260083206 loss --- 0.11578341573476791 logZ --- 9.154141426086426
observation --- [736, 38, 147, 867] info --- {'sequence': ['N631', 'N586', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3006176574222912 loss --- 0.013223192654550076 logZ --- 9.154417991638184
observation --- [566, 236, 147, 867] info --- {'sequence': ['N17', 'N370', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.395948941885754 loss --- 0.004891561809927225 logZ --- 9.154417991638184
observation --- [144, 448, 147, 867] info --- {'sequence': ['N257', 'N545', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3324449679613821 loss --- 0.0009198511834256351 logZ --- 9.154417991638184
observation --- [760, 450, 147, 867] info --- {'sequence': ['N513', 'N635', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4749072833803571 loss --- 4.9340203986503184e-05 logZ --- 9.154417991638184
observation --- [82, 445, 147, 867] info --- {'sequence': ['N718', 'N350', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.483743949501165 loss --- 0.7578677535057068 logZ --- 9.154417991638184
observation --- [81, 397, 147, 867] info --- {'sequence': ['N276', 'N209', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.510630449626361 loss --- 0.0012575106229633093 logZ --- 9.154825210571289
observation --- [856, 340, 147, 867] info --- {'sequence': ['N603', 'N626', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4231499726739365 loss --- 0.009889411740005016 logZ --- 9.154825210571289
observation --- [139, 236, 147, 867] info --- {'sequence': ['N44', 'N370', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3938888068643809 loss --- 0.002549997763708234 logZ --- 9.154825210571289
observation --- [712, 394, 147, 867] info --- {'sequence': ['N665', 'N443', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9231611624265665 loss --- 0.001002390868961811 logZ --- 9.154825210571289
observation --- [574, 20, 147, 867] info --- {'sequence': ['N127', 'N228', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5934878831259873 loss --- 0.05628274008631706 logZ --- 9.154825210571289
observation --- [373, 236, 147, 867] info --- {'sequence': ['N538', 'N370', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3803205672103152 loss --- 0.002107941545546055 logZ --- 9.155195236206055
observation --- [172, 340, 147, 867] info --- {'sequence': ['N409', 'N626', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4549369883755139 loss --- 0.002987929852679372 logZ --- 9.155195236206055
observation --- [290, 80, 147, 867] info --- {'sequence': ['N512', 'N672', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5155309175248384 loss --- 0.0033059180714190006 logZ --- 9.155195236206055
