observation --- [191, 213, 9, 682, 646, 868] info --- {'sequence': ['N474', 'N479', 'N238', 'E209', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.207818941547974 loss --- 131.16436767578125 logZ --- 6.479877471923828
observation --- [540, 348, 91, 402, 491, 868] info --- {'sequence': ['N695', 'N268', 'N307', 'E61', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3382347107994799 loss --- 239.90411376953125 logZ --- 6.479877471923828
observation --- [695, 264, 714, 534, 534, 868] info --- {'sequence': ['N196', 'N554', 'N697', 'E126', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1957227003215596 loss --- 158.87466430664062 logZ --- 6.479877471923828
observation --- [295, 22, 464, 47, 126, 868] info --- {'sequence': ['N679', 'N433', 'N662', 'E8', 'E112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4732735866407554 loss --- 251.94117736816406 logZ --- 6.479877471923828
observation --- [556, 627, 706, 534, 803, 868] info --- {'sequence': ['N717', 'N198', 'N50', 'E126', 'E91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2909073622776737 loss --- 145.7386016845703 logZ --- 6.479877471923828
observation --- [626, 337, 54, 534, 671, 868] info --- {'sequence': ['N216', 'N589', 'N93', 'E126', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1703971380603897 loss --- 171.11468505859375 logZ --- 6.484800815582275
observation --- [704, 43, 91, 378, 846, 868] info --- {'sequence': ['N485', 'N645', 'N307', 'E29', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2457540588896534 loss --- 150.61351013183594 logZ --- 6.484800815582275
observation --- [512, 127, 659, 673, 671, 868] info --- {'sequence': ['N96', 'N286', 'N313', 'E16', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3548623121857075 loss --- 161.15908813476562 logZ --- 6.484800815582275
observation --- [481, 43, 659, 805, 335, 868] info --- {'sequence': ['N246', 'N645', 'N313', 'E150', 'E96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2420918754224541 loss --- 201.92005920410156 logZ --- 6.484800815582275
observation --- [147, 473, 395, 319, 671, 868] info --- {'sequence': ['N535', 'N343', 'N708', 'E44', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4493677453291474 loss --- 143.84222412109375 logZ --- 6.484800815582275
observation --- [136, 250, 244, 784, 589, 868] info --- {'sequence': ['N519', 'N9', 'N601', 'E87', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3250831651724564 loss --- 139.74842834472656 logZ --- 6.489706516265869
observation --- [485, 473, 706, 750, 491, 868] info --- {'sequence': ['N79', 'N343', 'N50', 'E64', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5771243889468436 loss --- 191.03443908691406 logZ --- 6.489706516265869
observation --- [704, 213, 91, 491, 491, 868] info --- {'sequence': ['N485', 'N479', 'N307', 'E39', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5906894319819243 loss --- 84.85203552246094 logZ --- 6.489706516265869
observation --- [357, 614, 91, 682, 784, 868] info --- {'sequence': ['N495', 'N328', 'N307', 'E209', 'E87', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1339359000533864 loss --- 94.03570556640625 logZ --- 6.489706516265869
observation --- [321, 337, 706, 167, 440, 868] info --- {'sequence': ['N231', 'N589', 'N50', 'E193', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3794205378933275 loss --- 219.14486694335938 logZ --- 6.489706516265869
observation --- [321, 264, 562, 491, 832, 868] info --- {'sequence': ['N231', 'N554', 'N68', 'E39', 'E149', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.336404470082619 loss --- 204.50621032714844 logZ --- 6.494563579559326
observation --- [481, 816, 395, 646, 606, 868] info --- {'sequence': ['N246', 'N536', 'N708', 'E106', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2054826600998336 loss --- 116.78582763671875 logZ --- 6.494563579559326
observation --- [704, 125, 666, 709, 388, 868] info --- {'sequence': ['N485', 'N197', 'N466', 'E1', 'E28', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3399239810825634 loss --- 216.86094665527344 logZ --- 6.494563579559326
observation --- [556, 127, 825, 293, 405, 868] info --- {'sequence': ['N717', 'N286', 'N237', 'E9', 'E119', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0257281819941235 loss --- 211.0944061279297 logZ --- 6.494563579559326
observation --- [626, 688, 44, 550, 846, 868] info --- {'sequence': ['N216', 'N125', 'N719', 'E108', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1249442635400317 loss --- 256.6401672363281 logZ --- 6.494563579559326
observation --- [812, 341, 562, 70, 293, 868] info --- {'sequence': ['N415', 'N684', 'N68', 'E92', 'E9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1427104573239744 loss --- 223.58482360839844 logZ --- 6.499451637268066
observation --- [686, 816, 406, 460, 709, 868] info --- {'sequence': ['N126', 'N536', 'N367', 'E192', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5444567592189422 loss --- 167.66937255859375 logZ --- 6.499451637268066
observation --- [861, 473, 825, 751, 491, 868] info --- {'sequence': ['N558', 'N343', 'N237', 'E50', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3662965768035618 loss --- 186.4486846923828 logZ --- 6.499451637268066
observation --- [147, 43, 490, 748, 846, 868] info --- {'sequence': ['N535', 'N645', 'N158', 'E22', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.685664541543887 loss --- 130.55062866210938 logZ --- 6.499451637268066
observation --- [334, 786, 706, 232, 467, 868] info --- {'sequence': ['N163', 'N422', 'N50', 'E215', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6061278177536278 loss --- 136.46714782714844 logZ --- 6.499451637268066
observation --- [575, 22, 244, 827, 491, 868] info --- {'sequence': ['N571', 'N433', 'N601', 'E98', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.511863918518637 loss --- 178.32835388183594 logZ --- 6.504329204559326
observation --- [481, 816, 659, 79, 467, 868] info --- {'sequence': ['N246', 'N536', 'N313', 'E223', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5650009014525974 loss --- 129.9002227783203 logZ --- 6.504329204559326
observation --- [419, 688, 317, 462, 548, 868] info --- {'sequence': ['N225', 'N125', 'N2', 'E31', 'E226', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 0.025302967056632042 logZ --- 6.504329204559326
observation --- [415, 614, 562, 639, 817, 868] info --- {'sequence': ['N386', 'N328', 'N68', 'E6', 'E88', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4550447476445871 loss --- 227.55517578125 logZ --- 6.504329204559326
observation --- [122, 213, 317, 815, 193, 868] info --- {'sequence': ['N245', 'N479', 'N2', 'E156', 'E77', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1203105377535032 loss --- 231.48194885253906 logZ --- 6.504329204559326
observation --- [602, 417, 490, 624, 232, 868] info --- {'sequence': ['N19', 'N86', 'N158', 'E199', 'E215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2283682758149275 loss --- 196.7943572998047 logZ --- 6.509132385253906
observation --- [122, 688, 372, 842, 443, 868] info --- {'sequence': ['N245', 'N125', 'N607', 'E68', 'E47', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2375509691669833 loss --- 239.13148498535156 logZ --- 6.509132385253906
observation --- [778, 273, 659, 842, 534, 868] info --- {'sequence': ['N687', 'N270', 'N313', 'E68', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3170390376112158 loss --- 180.47442626953125 logZ --- 6.509132385253906
observation --- [419, 310, 91, 604, 846, 868] info --- {'sequence': ['N225', 'N508', 'N307', 'E4', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6503815590549604 loss --- 136.7882537841797 logZ --- 6.509132385253906
observation --- [695, 22, 659, 414, 682, 868] info --- {'sequence': ['N196', 'N433', 'N313', 'E188', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.379672668846391 loss --- 173.55186462402344 logZ --- 6.509132385253906
observation --- [424, 627, 395, 709, 40, 868] info --- {'sequence': ['N18', 'N198', 'N708', 'E1', 'E123', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2121412520530388 loss --- 153.75450134277344 logZ --- 6.513955593109131
observation --- [294, 310, 265, 646, 534, 868] info --- {'sequence': ['N315', 'N508', 'N398', 'E106', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2667411006388956 loss --- 144.8743438720703 logZ --- 6.513955593109131
observation --- [297, 660, 44, 117, 709, 868] info --- {'sequence': ['N713', 'N553', 'N719', 'E42', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.44776333273842 loss --- 189.03465270996094 logZ --- 6.513955593109131
observation --- [422, 627, 464, 646, 682, 868] info --- {'sequence': ['N579', 'N198', 'N662', 'E106', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4515697595380428 loss --- 101.5091552734375 logZ --- 6.513955593109131
observation --- [334, 627, 562, 817, 600, 868] info --- {'sequence': ['N163', 'N198', 'N68', 'E88', 'E53', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0260680769634651 loss --- 235.29933166503906 logZ --- 6.513955593109131
observation --- [635, 688, 395, 79, 620, 868] info --- {'sequence': ['N641', 'N125', 'N708', 'E223', 'E229', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3659224168015747 loss --- 145.6035614013672 logZ --- 6.518767833709717
observation --- [2, 284, 659, 561, 420, 868] info --- {'sequence': ['N80', 'N92', 'N313', 'E216', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.485994870708185 loss --- 221.04515075683594 logZ --- 6.518767833709717
observation --- [154, 773, 90, 633, 99, 868] info --- {'sequence': ['N488', 'N102', 'N450', 'E198', 'E21', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3634859713505656 loss --- 249.81361389160156 logZ --- 6.518767833709717
observation --- [214, 149, 28, 606, 491, 868] info --- {'sequence': ['N592', 'N574', 'N39', 'E110', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.537879595823253 loss --- 173.9414520263672 logZ --- 6.518767833709717
observation --- [778, 213, 395, 610, 534, 868] info --- {'sequence': ['N687', 'N479', 'N708', 'E24', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.274628460643464 loss --- 201.7418212890625 logZ --- 6.518767833709717
observation --- [458, 773, 406, 817, 23, 868] info --- {'sequence': ['N610', 'N102', 'N367', 'E88', 'E136', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5068915415390052 loss --- 340.2674865722656 logZ --- 6.52361536026001
observation --- [356, 627, 387, 774, 671, 868] info --- {'sequence': ['N48', 'N198', 'N113', 'E161', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2277672081184479 loss --- 202.3625946044922 logZ --- 6.52361536026001
observation --- [626, 347, 179, 682, 491, 868] info --- {'sequence': ['N216', 'N447', 'N161', 'E209', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2814769943641238 loss --- 145.96807861328125 logZ --- 6.52361536026001
observation --- [65, 264, 44, 774, 604, 868] info --- {'sequence': ['N186', 'N554', 'N719', 'E161', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2819753924229393 loss --- 180.47007751464844 logZ --- 6.52361536026001
observation --- [67, 43, 34, 293, 784, 868] info --- {'sequence': ['N157', 'N645', 'N57', 'E9', 'E87', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4238768496643608 loss --- 176.63616943359375 logZ --- 6.52361536026001
observation --- [266, 341, 834, 671, 682, 868] info --- {'sequence': ['N25', 'N684', 'N371', 'E97', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.197007154562833 loss --- 126.20453643798828 logZ --- 6.52850341796875
observation --- [769, 149, 406, 168, 672, 868] info --- {'sequence': ['N51', 'N574', 'N367', 'E159', 'E201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2951008483235733 loss --- 220.73936462402344 logZ --- 6.52850341796875
observation --- [458, 348, 490, 467, 431, 868] info --- {'sequence': ['N610', 'N268', 'N158', 'E10', 'E168', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.418022416280928 loss --- 204.5089874267578 logZ --- 6.52850341796875
observation --- [795, 343, 9, 811, 440, 868] info --- {'sequence': ['N408', 'N421', 'N238', 'E90', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1336800449473976 loss --- 238.780029296875 logZ --- 6.52850341796875
observation --- [778, 213, 830, 613, 225, 868] info --- {'sequence': ['N687', 'N479', 'N282', 'E115', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.135314946315467 loss --- 353.9212646484375 logZ --- 6.52850341796875
observation --- [154, 43, 34, 534, 682, 868] info --- {'sequence': ['N488', 'N645', 'N57', 'E126', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4038338066604663 loss --- 164.71713256835938 logZ --- 6.533449172973633
observation --- [854, 264, 834, 70, 813, 868] info --- {'sequence': ['N60', 'N554', 'N371', 'E92', 'E203', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0488816638778904 loss --- 203.74977111816406 logZ --- 6.533449172973633
observation --- [843, 786, 659, 491, 646, 868] info --- {'sequence': ['N320', 'N422', 'N313', 'E39', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4816871160605436 loss --- 114.84349822998047 logZ --- 6.533449172973633
observation --- [591, 341, 659, 280, 474, 868] info --- {'sequence': ['N137', 'N684', 'N313', 'E72', 'E70', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.099056065452738 loss --- 265.85992431640625 logZ --- 6.533449172973633
observation --- [219, 284, 766, 285, 631, 868] info --- {'sequence': ['N611', 'N92', 'N310', 'E57', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.063837603423398 loss --- 239.95684814453125 logZ --- 6.533449172973633
observation --- [39, 627, 88, 709, 709, 868] info --- {'sequence': ['N416', 'N198', 'N168', 'E1', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.333799209011151 loss --- 176.7973175048828 logZ --- 6.538412570953369
observation --- [458, 125, 91, 846, 791, 868] info --- {'sequence': ['N610', 'N197', 'N307', 'E32', 'E177', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3865555005868881 loss --- 166.7684783935547 logZ --- 6.538412570953369
observation --- [147, 310, 810, 672, 115, 868] info --- {'sequence': ['N535', 'N508', 'N109', 'E201', 'E33', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5952688528586356 loss --- 219.0771026611328 logZ --- 6.538412570953369
observation --- [424, 417, 562, 817, 682, 868] info --- {'sequence': ['N18', 'N86', 'N68', 'E88', 'E209', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0233978330665405 loss --- 135.18679809570312 logZ --- 6.538412570953369
observation --- [512, 43, 28, 491, 646, 868] info --- {'sequence': ['N96', 'N645', 'N39', 'E39', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.671974150884099 loss --- 129.18228149414062 logZ --- 6.538412570953369
