observation --- [552, 25, 147, 867] info --- {'sequence': ['N305', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0435469791536816 loss --- 37.39051818847656 logZ --- -0.16361834108829498
observation --- [44, 476, 147, 867] info --- {'sequence': ['N719', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2740391438286374 loss --- 21.462244033813477 logZ --- -0.16361834108829498
observation --- [454, 476, 147, 867] info --- {'sequence': ['N520', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3572868718211348 loss --- 26.029953002929688 logZ --- -0.16294638812541962
observation --- [588, 476, 147, 867] info --- {'sequence': ['N271', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4744649740699656 loss --- 21.173301696777344 logZ --- -0.16294638812541962
observation --- [552, 476, 219, 867] info --- {'sequence': ['N305', 'N585', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 131.1896514892578 logZ --- -0.16294638812541962
observation --- [50, 476, 147, 867] info --- {'sequence': ['N435', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3087813514545494 loss --- 23.55633544921875 logZ --- -0.16294638812541962
observation --- [645, 476, 122, 867] info --- {'sequence': ['N115', 'N585', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 199.6432342529297 logZ --- -0.16294638812541962
observation --- [387, 476, 147, 867] info --- {'sequence': ['N113', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3166352546431377 loss --- 36.31618881225586 logZ --- -0.16245827078819275
observation --- [765, 476, 147, 867] info --- {'sequence': ['N449', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4971215232523072 loss --- 23.198549270629883 logZ --- -0.16245827078819275
observation --- [562, 383, 147, 867] info --- {'sequence': ['N68', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1296199627422656 loss --- 34.145015716552734 logZ --- -0.16245827078819275
observation --- [263, 476, 19, 867] info --- {'sequence': ['N76', 'N585', 'N639', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.70022583007812 logZ --- -0.16245827078819275
observation --- [810, 476, 147, 867] info --- {'sequence': ['N109', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3207840052254674 loss --- 22.280784606933594 logZ --- -0.16245827078819275
observation --- [537, 476, 147, 867] info --- {'sequence': ['N215', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2321160222056309 loss --- 22.21950912475586 logZ --- -0.16190463304519653
observation --- [490, 476, 147, 867] info --- {'sequence': ['N158', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.308768718206077 loss --- 22.72491455078125 logZ --- -0.16190463304519653
observation --- [645, 476, 147, 867] info --- {'sequence': ['N115', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3322985499951943 loss --- 21.501693725585938 logZ --- -0.16190463304519653
observation --- [386, 476, 147, 867] info --- {'sequence': ['N514', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4739395898251826 loss --- 26.25803565979004 logZ --- -0.16190463304519653
observation --- [464, 476, 147, 867] info --- {'sequence': ['N662', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2812682541045608 loss --- 21.566591262817383 logZ --- -0.16190463304519653
observation --- [88, 476, 147, 867] info --- {'sequence': ['N168', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2292614856729498 loss --- 23.559030532836914 logZ --- -0.16114957630634308
observation --- [699, 476, 147, 867] info --- {'sequence': ['N219', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2880907551498961 loss --- 22.693355560302734 logZ --- -0.16114957630634308
observation --- [617, 476, 147, 867] info --- {'sequence': ['N346', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2614013981225962 loss --- 21.24095344543457 logZ --- -0.16114957630634308
observation --- [825, 476, 147, 867] info --- {'sequence': ['N237', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3645853766040796 loss --- 25.518402099609375 logZ --- -0.16114957630634308
observation --- [159, 476, 147, 867] info --- {'sequence': ['N461', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3205756427706854 loss --- 26.325517654418945 logZ --- -0.16114957630634308
observation --- [569, 383, 147, 867] info --- {'sequence': ['N434', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1193644441235922 loss --- 29.62580680847168 logZ --- -0.16020700335502625
observation --- [659, 476, 147, 867] info --- {'sequence': ['N313', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3216837678696765 loss --- 21.06068229675293 logZ --- -0.16020700335502625
observation --- [88, 476, 147, 867] info --- {'sequence': ['N168', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2292614856729498 loss --- 24.60189437866211 logZ --- -0.16020700335502625
observation --- [395, 25, 147, 867] info --- {'sequence': ['N708', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0644629232527842 loss --- 35.447349548339844 logZ --- -0.16020700335502625
observation --- [263, 476, 147, 867] info --- {'sequence': ['N76', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2897840108547303 loss --- 22.23611068725586 logZ --- -0.16020700335502625
observation --- [52, 25, 147, 867] info --- {'sequence': ['N7', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1564748611611662 loss --- 41.93626403808594 logZ --- -0.15908165276050568
observation --- [765, 476, 147, 867] info --- {'sequence': ['N449', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4971215232523072 loss --- 24.07975959777832 logZ --- -0.15908165276050568
observation --- [52, 476, 147, 867] info --- {'sequence': ['N7', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5509750733547873 loss --- 22.550134658813477 logZ --- -0.15908165276050568
observation --- [222, 476, 147, 867] info --- {'sequence': ['N385', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2961213304562325 loss --- 25.458457946777344 logZ --- -0.15908165276050568
observation --- [806, 476, 147, 867] info --- {'sequence': ['N156', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2914230747872577 loss --- 27.228195190429688 logZ --- -0.15908165276050568
observation --- [9, 374, 147, 867] info --- {'sequence': ['N238', 'N142', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 191.3491973876953 logZ --- -0.15778334438800812
observation --- [674, 383, 147, 867] info --- {'sequence': ['N32', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1655711639544424 loss --- 31.971385955810547 logZ --- -0.15778334438800812
observation --- [588, 476, 147, 867] info --- {'sequence': ['N271', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4744649740699656 loss --- 21.713483810424805 logZ --- -0.15778334438800812
observation --- [464, 383, 147, 867] info --- {'sequence': ['N662', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.160415956040501 loss --- 47.22132110595703 logZ --- -0.15778334438800812
observation --- [461, 476, 147, 867] info --- {'sequence': ['N359', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4654967848488176 loss --- 23.33331298828125 logZ --- -0.15778334438800812
observation --- [552, 476, 147, 867] info --- {'sequence': ['N305', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2586766678695933 loss --- 20.65239715576172 logZ --- -0.15652436017990112
observation --- [756, 383, 147, 867] info --- {'sequence': ['N627', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1170467320984734 loss --- 40.55797576904297 logZ --- -0.15652436017990112
observation --- [699, 476, 147, 867] info --- {'sequence': ['N219', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2880907551498961 loss --- 20.566781997680664 logZ --- -0.15652436017990112
observation --- [222, 476, 147, 867] info --- {'sequence': ['N385', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2961213304562325 loss --- 21.470966339111328 logZ --- -0.15652436017990112
observation --- [706, 476, 147, 867] info --- {'sequence': ['N50', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2842468694672557 loss --- 20.835872650146484 logZ --- -0.15652436017990112
observation --- [263, 25, 122, 867] info --- {'sequence': ['N76', 'N677', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 36.68997573852539 logZ --- -0.15512347221374512
observation --- [28, 383, 295, 867] info --- {'sequence': ['N39', 'N103', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 116.14228057861328 logZ --- -0.15512347221374512
observation --- [765, 25, 147, 867] info --- {'sequence': ['N449', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1464012763764082 loss --- 36.29240036010742 logZ --- -0.15512347221374512
observation --- [50, 25, 147, 867] info --- {'sequence': ['N435', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0749894398992246 loss --- 46.15495300292969 logZ --- -0.15512347221374512
observation --- [288, 25, 147, 867] info --- {'sequence': ['N700', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 194.87632751464844 logZ --- -0.15512347221374512
observation --- [386, 25, 147, 867] info --- {'sequence': ['N514', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1339271873357433 loss --- 37.437469482421875 logZ --- -0.15405502915382385
observation --- [659, 476, 147, 867] info --- {'sequence': ['N313', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3216837678696765 loss --- 21.998382568359375 logZ --- -0.15405502915382385
observation --- [588, 476, 147, 867] info --- {'sequence': ['N271', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4744649740699656 loss --- 22.977235794067383 logZ --- -0.15405502915382385
observation --- [102, 476, 147, 867] info --- {'sequence': ['N395', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 243.5183868408203 logZ --- -0.15405502915382385
observation --- [598, 476, 147, 867] info --- {'sequence': ['N312', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.059658393027197 loss --- 18.26618003845215 logZ --- -0.15405502915382385
observation --- [523, 476, 147, 867] info --- {'sequence': ['N188', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3491694929386733 loss --- 22.635042190551758 logZ --- -0.15304525196552277
observation --- [569, 476, 147, 867] info --- {'sequence': ['N434', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2886849994512706 loss --- 21.689395904541016 logZ --- -0.15304525196552277
observation --- [714, 476, 147, 867] info --- {'sequence': ['N697', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2904858066966014 loss --- 21.725563049316406 logZ --- -0.15304525196552277
observation --- [710, 476, 147, 867] info --- {'sequence': ['N404', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0725179567233345 loss --- 19.66480827331543 logZ --- -0.15304525196552277
observation --- [766, 476, 147, 867] info --- {'sequence': ['N310', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3627507994903785 loss --- 19.1375789642334 logZ --- -0.15304525196552277
observation --- [562, 476, 147, 867] info --- {'sequence': ['N68', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2868380430250395 loss --- 21.560102462768555 logZ --- -0.1518866866827011
observation --- [806, 476, 147, 867] info --- {'sequence': ['N156', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2914230747872577 loss --- 20.326757431030273 logZ --- -0.1518866866827011
observation --- [588, 476, 147, 867] info --- {'sequence': ['N271', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4744649740699656 loss --- 41.92082595825195 logZ --- -0.1518866866827011
observation --- [659, 476, 147, 867] info --- {'sequence': ['N313', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3216837678696765 loss --- 25.713605880737305 logZ --- -0.1518866866827011
observation --- [387, 383, 147, 867] info --- {'sequence': ['N113', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1307168342387857 loss --- 31.571439743041992 logZ --- -0.1518866866827011
observation --- [288, 383, 147, 867] info --- {'sequence': ['N700', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 198.9248046875 logZ --- -0.1505565494298935
observation --- [323, 476, 147, 867] info --- {'sequence': ['N89', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4553108626235152 loss --- 23.947324752807617 logZ --- -0.1505565494298935
observation --- [756, 476, 147, 867] info --- {'sequence': ['N627', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2874723203217833 loss --- 22.199371337890625 logZ --- -0.1505565494298935
observation --- [588, 25, 586, 867] info --- {'sequence': ['N271', 'N677', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 75.86640930175781 logZ --- -0.1505565494298935
observation --- [461, 476, 147, 867] info --- {'sequence': ['N359', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4654967848488176 loss --- 25.565650939941406 logZ --- -0.1505565494298935
