N611 N461 N408 E121 E24 E44 E168,7154.273850000001
N611 N450 N687 E101 E67 E210 E39,7115.74864
N440 N256 N231 E127 E139 E196 E172,6532.412649999999
N499 N466 N377 E79 E129 E85 E2,6334.0883300000005
N130 N76 N377 E1 E82 E181 E73,5804.34824
N415 N600 N484 E15 E204 E105 E63,6294.68474
N410 N267 N48 E50 E22 E58 E181,7255.2356
N639 N219 N63 E167 E191 E130 E157,7114.2893
N333 N184 N20 E224 E190 E31 E128,7399.7913499999995
N610 N719 N79 E142 E166 E3 E188,7370.5883
N611 N93 N196 E54 E189 E68 E181,6384.55206
N516 N161 N610 E21 E105 E223 E105,7288.09
N571 N600 N160 E3 E65 E97 E154,7931.2480000000005
N225 N520 N96 E85 E106 E32 E122,7649.2112
N621 N190 N48 E118 E234 E52 E176,6805.786770000001
N20 N515 N137 E14 E135 E139 E8,6756.65999
N410 N461 N176 E89 E146 E56 E221,5881.2437899999995
N535 N708 N456 E157 E83 E145 E47,7622.0167
N51 N435 N231 E114 E220 E91 E196,6732.882310000001
N315 N158 N679 E3 E226 E213 E147,6633.05504
N488 N161 N186 E177 E170 E179 E109,7489.1295
N225 N218 N535 E152 E19 E92 E198,8299.04904
N571 N388 N163 E161 E85 E111 E179,7492.8545699999995
N621 N520 N333 E5 E64 E151 E154,6877.4746000000005
N474 N34 N298 E67 E233 E113 E218,6452.23752
N474 N158 N687 E189 E82 E12 E83,7093.7742
N60 N520 N403 E38 E204 E141 E6,6078.426780000002
N579 N93 N96 E64 E58 E88 E125,6634.80198
N20 N93 N157 E154 E2 E186 E12,8075.8777
N333 N161 N429 E6 E76 E129 E131,7065.26019
N621 N607 N277 E127 E157 E135 E45,7165.96904
N474 N39 N279 E34 E230 E113 E23,7696.372500000001
N456 N307 N80 E137 E199 E31 E3,8135.9694
N333 N158 N535 E232 E21 E206 E65,8010.1933
N126 N68 N606 E199 E29 E157 E7,7014.0284
N408 N164 N411 E49 E109 E174 E221,5682.133409999999
N79 N57 N592 E68 E67 E22 E182,7732.6716
N639 N601 N298 E160 E71 E12 E194,7479.8481
N535 N219 N315 E209 E154 E119 E52,7871.1278999999995
N23 N719 N186 E176 E225 E91 E7,7163.5190999999995
N456 N113 N80 E180 E229 E3 E213,7558.824999999999
N96 N601 N416 E92 E26 E112 E7,8369.935300000001
N157 N164 N687 E135 E47 E137 E234,7073.11815
N606 N184 N63 E195 E173 E19 E66,6483.35278
N51 N238 N315 E28 E141 E233 E189,6370.915800000001
N377 N57 N386 E199 E230 E38 E33,7998.7075
N484 N50 N298 E14 E30 E154 E183,7855.5641
N679 N32 N130 E114 E225 E30 E70,7687.8465
N610 N346 N411 E28 E190 E8 E33,6845.38082
N579 N492 N717 E113 E66 E86 E156,5902.874489999999
N410 N515 N516 E79 E123 E44 E5,7336.02431
N488 N32 N25 E85 E81 E126 E83,7193.5638500000005
N429 N164 N25 E68 E1 E181 E184,7401.3378
N333 N693 N519 E188 E108 E198 E127,6599.9524
N246 N434 N408 E145 E119 E168 E114,5505.432610000001
N96 N161 N456 E175 E199 E229 E234,8134.1097
N641 N190 N225 E27 E7 E60 E97,6115.36742
N126 N398 N315 E3 E215 E14 E17,7135.8732
N488 N607 N606 E1 E182 E190 E64,7413.2726
N20 N305 N196 E50 E81 E219 E232,6415.086650000001
N687 N461 N137 E96 E99 E199 E67,6112.2765
N231 N57 N315 E85 E45 E221 E97,7409.651900000001
N110 N514 N196 E152 E157 E30 E207,7551.08404
N19 N3 N25 E156 E14 E184 E68,6593.4778400000005
N558 N450 N592 E41 E127 E191 E5,7274.856
N315 N600 N415 E166 E81 E89 E125,6582.119530000001
N186 N76 N23 E131 E47 E160 E149,6626.73765
N79 N649 N315 E40 E178 E34 E166,7137.3804
N60 N2 N163 E226 E112 E23 E20,7280.668590000001
N18 N109 N621 E221 E208 E166 E4,0
N19 N461 N321 E132 E26 E94 E155,6188.604990000002
N110 N371 N176 E70 E101 E26 E201,6792.818230000001
N245 N367 N429 E32 E30 E158 E229,8116.132
N408 N662 N298 E233 E141 E83 E147,8101.6008
N117 N461 N474 E229 E20 E76 E39,6897.70013
N416 N461 N79 E79 E83 E170 E178,8019.9082
N571 N267 N196 E3 none E225 E138,6679.7840400000005
N48 N168 N19 E161 E118 E25 E29,6141.7499800000005
N333 N115 N157 E189 E20 E215 E220,7696.0375
N474 N461 N25 E107 E10 E97 E56,7951.192799999999
N25 N57 N80 E143 E41 E84 E105,8216.1361
N571 N601 N186 E3 E81 E88 E27,7311.67284
N488 N600 N408 E187 E203 E71 E44,8036.79534
N579 N627 N186 E178 E213 E195 E3,5695.55127
N429 N76 N641 E121 E40 E222 E150,7448.9277999999995
N186 N219 N20 E204 E218 E45 E60,6686.06334
N196 N662 N51 E17 E161 E153 E225,7231.304300000001
N571 N708 N474 E92 E160 E205 E33,6524.91672
N386 N627 N717 E34 E80 E2 E187,7670.595700000001
N416 N385 N20 E216 E115 E70 E67,6198.98479
N456 N492 N473 E199 E79 E163 E92,6749.87099
N592 N313 N571 E154 E141 E22 E95,7663.525900000001
N333 N219 N160 E152 E59 E8 E104,7474.7513
N231 N156 N126 E35 E121 E26 E90,7680.091
N126 N68 N408 E138 E126 E38 E114,8084.0919
N126 N662 N79 E33 E138 E39 E161,8699.4329
N320 N158 N196 E175 E123 E12 E199,6690.307779999999
N687 N99 N606 E57 E210 E56 E187,7064.4324
N639 N600 N488 E61 E180 E94 E92,6596.17188
N186 N600 N79 E218 E189 E160 E12,7360.8247
N79 N492 N456 E196 E110 E27 E11,7796.1523
N410 N3 N519 E143 E173 E229 E134,7779.26714
N558 N238 N473 E150 E114 E152 E129,7481.3769
N579 N371 N231 E113 E77 E59 E211,6974.4197
N79 N435 N23 E70 E1 E126 E5,7708.075699999999
N117 N2 N456 E68 E57 E217 E15,6891.868120000001
N440 N450 N558 E73 E16 E34 E15,7094.960480000001
N473 N57 N679 E3 E175 E21 E105,8062.8431
N333 N93 N110 E160 E126 E27 E16,7341.253049999999
N225 N388 N126 E234 E150 E194 E80,7497.56736
N641 N109 N516 E152 E83 E224 E30,7092.2785
N558 N492 N415 E122 E73 E4 E118,6845.75457
N610 N267 N440 E191 E65 E167 E120,6305.532289999999
N231 N115 N377 E95 E90 E10 E188,7069.9713
N176 N158 N19 E37 E128 E65 E45,6837.78268
N25 N68 N519 E174 E208 E132 E71,5967.30178
N408 N76 N477 E234 E4 E196 E66,8357.3682
N610 N520 N315 E212 E150 E76 E160,6467.62692
N535 N697 N679 E32 E205 E81 E159,7776.842100000002
N157 N466 N19 E59 E223 E129 E65,7607.7201
N20 N371 N277 E77 E64 E208 E41,6241.18501
N474 N219 N386 E50 E122 E190 E114,7471.9215
N456 N218 N110 E130 E67 E170 E39,7912.295900000001
N10 N307 N117 E189 E58 E32 E176,7311.6285
N621 N466 N48 E30 E206 E90 E78,6574.11359
N110 N346 N245 E2 E126 E3 E21,6413.16725
N411 N398 N231 E34 E121 E116 E18,7134.7507000000005
N440 N307 N80 E64 E183 E67 E51,6388.63245
N429 N2 N333 E38 E135 E6 E199,8149.7173999999995
N579 N113 N25 E137 E226 E138 E13,0
N333 N385 N687 E35 E199 E142 E11,7111.28425
N117 N57 N485 E14 E2 E59 E136,7598.106
N225 N466 N216 E59 E54 E17 E113,6110.55236
N126 N2 N473 E220 E177 E170 E8,7818.6735
N23 N310 N277 E32 E21 E165 E209,6403.90164
N474 N161 N163 E180 E141 E31 E188,7234.646860000001
N639 N461 N20 E98 E84 E29 E108,5980.95319
N571 N662 N279 E65 E111 E20 E65,8930.999300000001
N499 N161 N186 E35 E1 E181 E66,7242.57026
N611 N57 N473 E201 E47 E64 E11,7695.308
N679 N398 N679 E212 E120 E190 E151,7380.23017
N298 N662 N473 E87 E101 E40 E161,8213.4115
N157 N161 N321 E74 E234 E229 E2,7610.9262
N639 N627 N477 E68 E77 E209 E186,7017.992429999999
N558 N161 N386 E220 E97 E90 E32,7801.275
N157 N514 N592 E33 E167 E44 E184,7556.46861
N606 N388 N277 E202 E28 E127 E41,7688.7997
N415 N184 N279 E215 E152 E3 E30,7309.2164
N571 N601 N19 E115 E225 E180 E111,7026.94791
N96 N190 N80 E131 E135 E204 E234,7039.83436
N679 N34 N231 E183 E213 E161 E114,6765.9056
N196 N662 N285 E128 E179 E161 E30,7455.5702
N48 N2 N10 E153 E135 E173 E218,7447.12547
N96 N649 N473 E119 E25 E210 E35,6602.266009999999
N592 N99 N117 E43 E43 E229 E207,7379.1377
N386 N256 N126 E109 E47 E82 E34,6991.9929
N571 N76 N415 E40 E35 E64 E71,7457.7922
N48 N2 N415 E141 E27 E136 E106,7569.1176
N321 N109 N713 E99 E26 E217 E135,6323.25354
N611 N32 N231 E152 E115 E98 E42,6749.36186
N535 N310 N48 E113 E115 E180 E136,7496.3774
N519 N515 N488 E150 E119 E188 E229,7192.11303
N440 N99 N176 E57 E174 E95 E3,5944.55631
N429 N267 N641 E10 E42 E14 E196,7744.0569000000005
N353 N697 N231 E20 E59 E223 E160,6356.0524000000005
N408 N32 N315 E81 E107 E121 E118,7034.948700000001
N717 N109 N641 E163 E220 E15 E155,0
N429 N398 N48 E129 E187 E179 E76,7457.9833
N25 N305 N96 E125 E162 E6 E108,7079.6277
N225 N161 N163 E10 E40 E142 E229,7812.5288
N558 N371 N315 E116 E218 E121 E141,6955.849399999999
N606 N164 N137 E220 E1 E167 E215,6517.93007
N80 N34 N408 E207 E174 E84 E219,6349.462939999999
N20 N99 N79 E17 E203 E180 E160,8124.4252
N477 N256 N10 E38 E149 E174 E188,5708.3635699999995
N687 N164 N429 E85 E190 E95 E96,6692.41478
N48 N607 N80 E222 E30 E25 E21,8719.8466
N245 N57 N456 E215 E116 E181 E73,7342.5757
N277 N115 N298 E221 E97 E176 E57,6663.70608
N277 N164 N611 E10 E64 E175 E215,6574.88557
N611 N93 N592 E223 E157 E21 E106,7368.269200000001
N416 N607 N415 E199 E154 E175 E58,7512.7047
N298 N514 N519 E20 E165 E17 E69,6975.20564
N20 N161 N641 E91 E229 E113 E189,7649.165200000001
N96 N39 N416 E225 E5 E6 E22,8507.4754
N277 N601 N279 E44 E209 E82 E86,6837.0470000000005
N558 N76 N126 E148 E221 E64 E195,7519.1265
N416 N50 N516 E154 E223 E40 E213,8199.412
N717 N39 N516 E199 E229 E123 E196,8218.5712
N110 N719 N456 E15 E11 E225 E40,7517.676300000001
N477 N158 N186 E127 E44 E170 E54,8200.433439999999
N186 N2 N535 E113 E35 E179 E42,8492.512900000002
N408 N601 N150 E142 E176 E4 E92,7478.9739
N315 N93 N160 E82 E1 E190 E160,7354.992700000001
N51 N99 N353 E65 E123 E42 E186,6652.01937
N415 N184 N320 E206 E21 E111 E42,6775.52
N606 N310 N176 E25 E85 E38 E181,6546.223970000001
N130 N398 N186 E35 E167 E154 E195,6195.36131
N477 N435 N216 E207 E230 E205 E182,6037.44082
N687 N434 N456 E76 E69 E3 E27,6707.52054
N484 N2 N126 E87 E196 E169 E11,7326.5081
N196 N219 N225 E19 E222 E60 E219,5910.28128
N10 N184 N279 E21 E208 E211 E14,5793.24303
N606 N93 N321 E176 E9 E36 E28,7761.722299999999
N535 N32 N408 E203 E225 E136 E151,8178.675000000001
N641 N39 N408 E180 E186 E69 E26,7101.0547
N51 N515 N20 E196 E80 E96 E110,7047.686820000001
N19 N492 N687 E154 E13 E208 E179,5954.3263
N679 N256 N20 E157 E36 E205 E20,7334.962599999999
N558 N515 N687 E82 E136 E161 E223,6899.4499
N25 N156 N333 E69 E230 E59 E92,7049.326599999999
N484 N50 N641 E49 E148 E22 E17,8159.1765000000005
N117 N601 N403 E106 E187 E192 E86,7249.364600000001
N23 N184 N186 E16 E78 E113 E53,6883.61325
N477 N188 N279 E160 E149 E17 E216,7008.33519
N231 N307 N80 E222 E20 E189 E222,8346.7613
N579 N219 N473 E77 E86 E208 E230,6225.0266
N225 N39 N488 E23 E111 E183 E61,7568.888000000001
N353 N520 N415 E16 E203 E113 E59,6383.641
N117 N719 N279 E210 E35 E162 E193,6710.8436
N558 N39 N429 E25 E138 E113 E126,7573.394899999999
N679 N93 N48 E160 E73 E30 E26,8077.8622000000005
N639 N215 N679 E208 E201 E163 E4,6269.31048
N639 N466 N63 E195 E28 E230 E176,7503.970899999999
N333 N161 N80 E159 E221 E195 E179,7488.53785
N682 N39 N456 E64 E171 E47 E120,6887.2822
N408 N76 N488 E85 E123 E90 E76,7127.95153
N225 N188 N611 E162 E213 E173 E196,5964.95045
N23 N219 N80 E160 E205 E188 E188,6760.97006
N411 N693 N79 E215 E64 E189 E192,7162.28539
N386 N256 N687 E224 E81 E167 E39,7148.0
N571 N93 N488 E50 E142 E138 E16,6828.50461
N79 N190 N679 E12 E133 E45 E223,7249.8629
N386 N313 N519 E85 E14 E47 E9,8398.752700000001
N558 N466 N403 E15 E64 E71 E223,7267.2824
N606 N515 N130 E172 E85 E199 E68,6395.127499999999
N321 N310 N126 E68 E36 E59 E202,7817.322100000001
N579 N158 N245 E150 E159 E156 E134,5949.72738
N176 N697 N321 E196 E141 E229 E223,7556.0653
N25 N398 N535 E190 E220 E3 E228,8096.0506000000005
N117 N188 N315 E1 E53 E109 E78,5979.57705
N137 N267 N592 E104 E134 E68 E67,6189.457490000001
N516 N450 N225 E181 E161 E221 E23,7077.464
N474 N435 N231 E49 E233 E161 E217,6720.976219999999
N410 N307 N484 E101 E122 E63 E4,7049.47095
N679 N708 N157 E184 E38 E234 E120,7888.7236
N639 N693 N285 E213 E207 E111 E16,6619.3933799999995
N186 N371 N717 E111 E132 E151 E134,5951.33066
N157 N99 N333 E101 E1 E179 E222,8349.9569
N558 N93 N679 E223 E156 E173 E115,7292.56815
N60 N367 N10 E23 E218 E8 E112,7819.433800000001
N80 N219 N163 E30 E16 E167 E104,7558.147080000001
N535 N219 N411 E9 E142 E194 E23,7913.1759
N717 N398 N277 E112 E201 E113 E127,6323.47714
N687 N520 N416 E65 E153 E224 E121,7412.92162
N639 N662 N231 E229 E128 E166 E187,8122.2435000000005
N216 N313 N79 E59 E16 E198 E5,6830.0196
N473 N719 N126 E209 E116 E77 E34,7819.6921999999995
N415 N662 N516 E219 E69 E215 E84,7787.815900000001
N60 N305 N126 E31 E133 E15 E45,6199.64992
N20 N115 N687 E4 E2 E111 E143,8549.327000000001
N126 N99 N410 E69 E40 E192 E25,8031.2783
N408 N310 N315 E95 E14 E187 E212,6938.31477
N186 N600 N225 E163 E221 E2 E106,7789.334500000001
N611 N93 N477 E22 E2 E98 E52,7771.195600000001
N679 N161 N246 E123 E36 E131 E108,6653.55064
N456 N3 N641 E178 E207 E105 E182,6392.014810000001
N488 N385 N610 E194 E19 E24 E57,7223.2645
N315 N68 N321 E15 E196 E208 E38,6538.795099999999
N23 N188 N160 E99 E148 E186 E182,6600.5898799999995
N19 N113 N20 E39 E210 E72 E36,6827.90203
N19 N310 N484 E116 E108 E134 E153,6240.80385
N488 N188 N225 E98 E36 E175 E184,6981.43785
N333 N310 N117 E125 E196 E211 E223,7121.91582
N79 N50 N10 E36 E29 E149 E111,7538.30889
N456 N492 N20 E132 E86 E203 E110,8098.1409
N285 N267 N606 E184 E91 E106 E109,6872.7466
N639 N2 N23 E72 E149 E165 E201,6066.825599999999
N126 N466 N279 E42 E58 E193 E15,6843.9728000000005
N25 N238 N403 E91 E198 E99 E29,6596.9551
N315 N313 N130 E66 E142 E31 E23,7374.52258
N415 N367 N160 E221 E19 E98 E118,7796.6518
N110 N184 N639 E14 E203 E12 E1,8084.6581
N679 N115 N386 E191 E131 E21 E85,7750.0231
N20 N32 N429 E92 E186 E6 E34,7158.46243
N25 N367 N298 E38 E78 E198 E150,7878.104600000001
N579 N256 N231 E64 E189 E33 E110,6920.712730000001
N186 N50 N386 E70 E30 E187 E168,8801.848800000002
N80 N310 N117 E43 E12 E178 E212,7336.01852
N130 N2 N416 E6 E24 E72 E223,7826.870800000001
N117 N68 N485 E79 E40 E157 E123,6492.67072
N18 N267 N216 E190 E169 E178 E72,5629.951629999999
N157 N466 N130 E177 E203 E16 E19,7677.81818
N20 N607 N321 E57 E33 E143 E9,8409.0411
N641 N2 N610 E24 E166 E58 E206,6519.59769
N415 N367 N321 E112 E169 E179 E109,6993.3153999999995
N137 N188 N592 E123 E87 E138 E150,6573.0923299999995
N519 N601 N186 E85 E222 E68 E173,7169.2199
N96 N158 N279 E45 E215 E41 E187,8208.499099999999
N687 N113 N592 E221 E136 E118 E5,6344.52119
N386 N607 N150 E223 E96 E171 E74,7166.3297
N535 N50 N535 E134 E135 E20 E8,9590.7811
N79 N238 N137 E15 E87 E22 E17,7455.9032
N19 N461 N473 E64 E181 E142 E212,6744.62401
N277 N190 N456 E22 E83 E122 E212,7261.19762
N157 N219 N48 E202 E128 E188 E1,7786.454299999999
N621 N39 N474 E43 E21 E43 E204,7256.9137900000005
N96 N514 N225 E181 E106 E58 E137,6595.81247
N456 N32 N216 E167 E25 E192 E85,6136.34483
N225 N520 N117 E23 E80 E222 E209,6577.3605800000005
N60 N515 N231 E127 E154 E171 E85,6060.38015
N639 N115 N592 E44 E68 E15 E32,6613.66129
N353 N190 N19 E172 E192 E40 E74,5984.9410800000005
N225 N461 N416 E94 E56 E16 E64,6652.761710000001
N639 N168 N474 E66 E137 E106 E131,6585.4936099999995
N225 N113 N333 E146 E160 E26 E123,6418.00976
N606 N367 N679 E97 E66 E68 E215,7829.7916000000005
N410 N313 N516 E74 E57 E119 E201,7625.4917000000005
N516 N461 N196 E57 E217 E199 E10,7154.489369999999
N186 N50 N408 E33 E88 E59 E112,8180.880499999999
N411 N367 N410 E12 E206 E157 E50,7332.6798
N186 N76 N429 E101 E180 E223 E28,7422.25323
N429 N466 N713 E195 E78 E115 E91,7118.6015
N60 N99 N25 E83 E177 E14 none,7518.68907
N416 N68 N516 E182 E190 E148 E187,7844.071099999999
N456 N2 N231 E195 E80 E193 E28,7433.5597
N687 N385 N51 E69 E81 E99 E132,5627.82038
N186 N461 N579 E28 E36 E128 E145,6742.76325
N277 N313 N687 E179 E114 E1 E66,8372.8114
N519 N267 N473 E190 E99 E169 E171,6210.1246
N416 N73 N216 E32 E79 E192 E225,6058.171810000001
N408 N435 N20 E160 E224 E216 E188,7594.40204
N485 N256 N163 E118 E223 E116 E8,6498.0725
N621 N492 N163 E96 E109 E16 E8,5927.77633
N186 N492 N160 E94 E151 E63 E106,6483.043189999999
N499 N385 N298 E87 E19 E196 E107,6636.48107
N473 N76 N137 E22 E32 E9 E97,7622.382
N315 N693 N196 E113 E78 E230 E152,7067.506360000001
N79 N435 N231 E29 E107 E89 E120,6718.18174
N117 N708 N157 E82 E199 E194 E8,7106.191499999999
N333 N168 N558 E153 E230 E66 E192,6473.37731
N315 N34 N621 E152 E20 E141 E229,7398.5419
N606 N164 N20 E142 E18 E123 E72,6379.98502
N408 N450 N96 E56 E151 none E181,7452.7550200000005
N621 N466 N377 E173 E190 E9 E96,6642.3071
N415 N466 N679 E142 E58 E151 E4,7053.259279999999
N571 N367 N19 E53 E157 E156 E134,7851.5779
N246 N601 N679 E162 E90 E184 E109,6682.49893
N639 N514 N488 E15 E34 E105 E80,7291.47351
N410 N188 N535 E70 E181 E96 E106,8331.9846
N231 N515 N19 E5 E213 E3 E87,6925.951700000001
N51 N161 N535 E110 E91 E212 E212,7624.9775
N474 N466 N333 E21 E58 E191 E130,7081.76294
N639 N2 N285 E47 E45 E233 E131,6394.96752
N25 N184 N621 E89 E22 E228 E112,6285.039290000001
N411 N219 N333 E1 E195 E17 E37,7490.9898
N285 N466 N641 E172 E38 E1 E122,7659.26733
N48 N385 N126 E91 E119 E163 E128,7100.572
N315 N367 N150 E228 E22 E77 E210,8116.3567
N80 N218 N48 E83 E221 E86 E221,7715.9047
N130 N218 N333 E108 E50 E229 E111,7773.098019999999
N410 N662 N377 E119 E107 E211 E49,7401.997000000001
N18 N50 N535 E224 E186 E224 E85,7469.190999999999
N579 N219 N429 E9 E234 E141 E223,7036.9235
N96 N76 N63 E149 E125 E77 E17,7668.165300000001
N20 N398 N611 E6 E148 E132 E76,6868.17108
N20 N708 N96 E193 E169 E161 E78,6827.2791
N126 N164 N96 E105 E213 E35 E108,6842.106
N499 N649 N473 E97 E201 E228 E146,5656.57538
N157 N218 N411 E11 E126 E230 E169,7214.687
N411 N76 N285 E8 E57 E78 E61,7092.2101299999995
N196 N367 N18 E184 E178 E125 E139,7173.5027
N333 N3 N415 E4 E161 E162 E64,7056.6475
N25 N34 N298 E92 E31 E168 E215,6879.30104
N377 N68 N386 E122 E234 E194 E161,7006.616999999999
N488 N184 N473 E186 E152 E165 E165,6576.18277
N25 N219 N96 E191 E176 E223 E172,7426.518
N130 N109 N157 E189 E113 E83 E26,6934.0717
N231 N68 N416 E80 E18 E76 E5,7099.79845
N126 N158 N516 E176 E92 E125 E141,7541.8821
N315 N434 N19 E80 E40 E229 E79,7140.7435000000005
N485 N371 N410 E161 E123 E139 E21,6226.04126
N571 N514 N196 E77 E182 E96 E121,7134.234260000001
N126 N492 N408 E12 E123 E6 E61,8272.3445
N535 N32 N23 E199 E216 E36 E196,8423.2695
N315 N450 N231 E132 E177 E225 E87,7611.7020999999995
N60 N256 N216 E186 E162 E172 E212,0
N456 N450 N163 E67 E130 E219 E45,8047.32968
N80 N461 N246 E98 E59 E101 E207,7032.2983
N176 N600 N18 E72 E224 E182 E196,6128.78759
N96 N76 N163 E77 E50 E134 E29,7275.93386
N19 N161 N610 E190 E66 E192 E191,6868.334260000001
N333 N371 N516 E8 E119 E220 E187,6533.99559
N499 N50 N163 E36 E35 E90 E219,7512.022900000002
N60 N39 N79 E28 E158 E210 E188,7177.7334
N416 N450 N163 E234 E28 E78 E17,8413.3006
N408 N190 N25 E3 E181 E67 E158,7066.01703
N186 N367 N535 E33 E175 E59 E57,8880.844500000003
N516 N719 N611 E44 E146 E24 E186,7002.354240000001
N126 N708 N415 E71 E54 E229 E88,7348.4802
N20 N68 N196 E212 E94 E181 E230,6504.89021
N277 N68 N639 E192 E111 E139 E219,7422.92678
N246 N219 N20 E92 E4 E34 E128,7413.1248
N410 N461 N610 E67 E167 E158 E38,6767.72278
N621 N708 N415 E92 E133 E220 none,5992.97048
N611 N99 N687 E77 E34 E81 E35,7749.65
N333 N367 N176 E53 E112 E182 E176,7670.340699999999
N535 N708 N126 E106 E121 E65 E234,8866.9105
N277 N76 N285 E31 E209 E42 E81,7729.142979999999
N377 N708 N477 E186 E139 E157 E171,6496.86622
N416 N73 N48 E141 E161 E177 E174,6991.8379
N579 N164 N474 E35 E114 E128 E135,6105.523080000001
N18 N649 N415 E190 E49 E152 E2,6417.409500000001
N315 N161 N411 E154 E17 E116 E10,7151.5552
N679 N113 N473 E68 E222 E2 E156,7764.1062999999995
N315 N461 N473 E104 E33 E175 E71,7149.69435
N18 N346 N79 E205 E2 E113 E131,6485.5039
N687 N627 N713 E69 E14 E47 E162,6521.96453
N611 N158 N196 E67 E19 E150 E79,6612.75577
N484 N32 N51 E161 E130 E211 E91,6110.559749999999
N456 N313 N23 E49 E23 E5 E138,7840.0651
N176 N50 N386 E177 E142 E130 E112,8150.0374999999985
N137 N693 N473 E180 E219 E8 E34,6588.61226
N96 N113 N473 E132 E195 E199 E26,7047.44678
N415 N3 N610 E41 E67 E158 E30,6882.55659
N621 N367 N110 E204 E49 E111 E19,7494.3942
N571 N719 N477 E83 E162 E137 E221,6822.34483
N333 N307 N474 E111 E57 E14 E3,8283.5473
N474 N238 N79 E196 E217 E99 E215,6589.2599900000005
N641 N219 N279 E56 E95 E188 E139,6556.60459
N571 N313 N473 E169 E59 E14 E232,7451.3218
N80 N57 N10 E44 E17 E26 E153,8299.3441
N333 N461 N10 E34 E74 E111 E216,6572.05394
N96 N388 N408 E224 E45 E152 E132,7871.30879
N246 N256 N410 E5 E160 E28 E160,6420.35959
N126 N450 N473 E43 E11 E203 E37,8439.403
N499 N385 N25 E90 E228 E71 E220,0
N130 N398 N333 E7 E147 E195 E104,6732.384469999999
N96 N346 N621 E179 E229 E85 E135,6466.49589
N488 N109 N519 E21 E151 E126 E123,7006.575089999999
N610 N514 N110 E68 E115 E14 E147,6780.08254
N19 N50 N687 E3 E2 E126 E126,8684.059700000002
N516 N492 N484 E221 E127 E3 E81,7328.1041700000005
N20 N73 N610 E122 E169 E234 E191,6134.307110000001
N535 N57 N160 E44 E47 E203 E87,8997.6987
N157 N435 N48 E1 E1 E91 E79,8072.385300000002
N410 N450 N473 E116 E17 E207 E129,7145.9395
N473 N57 N333 E10 E187 E85 E111,7990.420300000001
N473 N2 N126 E95 E32 E216 E201,7789.1042
N415 N367 N579 E201 E76 E153 E2,7330.701200000001
N473 N385 N315 E101 E203 E23 E204,7287.647800000001
N196 N267 N621 E219 E178 E203 E45,7254.91762
N621 N99 N713 E56 E187 E216 E4,7259.58146
N579 N466 N410 E88 E89 E211 E70,5993.559109999999
N415 N158 N23 E9 E16 E47 E217,7017.94844
N216 N313 N411 E37 E128 E217 E59,6386.262270000001
N196 N719 N196 E47 E74 E11 E36,6568.552
N225 N93 N611 E218 E106 E205 E97,7058.6949
N440 N461 N163 E112 E174 E97 E196,6183.399080000001
N519 N719 N10 E32 E9 E78 E90,7498.6713
N558 N307 N298 E222 E143 E98 E166,7383.6794
N641 N313 N403 E59 E178 E59 E28,7917.470499999999
N679 N388 N621 E66 E115 E126 E220,6609.79627
N641 N313 N137 E50 E218 E137 E7,7057.581
N488 N76 N713 E210 E72 E178 E141,6801.7092999999995
N79 N3 N473 E40 E25 E187 E42,7636.46053
N298 N719 N592 E17 E22 E56 E10,7145.1103
N321 N164 N160 E133 E22 E224 E64,6991.4472000000005
N96 N708 N163 E40 E167 E18 E107,7357.173699999999
N126 N461 N416 E47 E10 E134 E78,8295.7518
N488 N34 N333 E7 E209 E8 E113,7486.3016
N225 N662 N416 E163 E187 E109 E157,7405.5771
N186 N158 N456 E114 E212 E96 E87,7475.09664
N176 N158 N160 E40 E5 E130 E202,7148.64485
N579 N367 N488 E220 E136 E193 E150,7256.7621
N621 N218 N117 E34 E38 E234 E39,6990.9468
N484 N39 N10 E219 E195 E177 E161,7720.75967
N110 N39 N157 E8 E134 E112 E15,7723.3726
N321 N68 N245 E76 E4 E229 E218,7383.8099
N429 N492 N110 E149 E170 E14 E188,7539.89703
N231 N346 N477 E3 E99 E87 E97,6463.962100000001
N231 N219 N25 E97 E194 E57 E218,7421.7419
N285 N461 N713 E212 E104 E85 E23,6044.78215
N216 N188 N621 E137 E123 E196 E72,6354.925
N137 N385 N285 E85 E150 E222 E222,6137.9433
N80 N600 N606 E68 E215 E108 E113,6989.990600000001
N484 N313 N176 E90 E212 E203 E56,7721.57655
N48 N466 N333 E209 E126 E101 E108,8362.4538
N79 N450 N333 E157 E114 E234 E29,7753.0766
N246 N190 N277 E107 E129 E12 E148,7285.63711
N48 N2 N157 E58 E65 E138 E18,7832.0771
N679 N367 N579 E213 E41 E87 E40,8276.5835
N592 N601 N377 E20 E206 E101 E112,6327.90644
N717 N190 N25 E125 E9 E72 E57,7151.5487
N571 N184 N298 E196 E120 E172 E78,6507.976530000001
N25 N514 N163 E47 E68 E31 E156,7461.9346
N571 N450 N415 E83 E42 E139 E97,7807.534100000001
N535 N76 N48 E33 E20 E97 E180,8926.8555
N10 N161 N611 E2 E187 E34 E19,7623.23804
N641 N218 N484 E91 E29 E50 E36,6970.950459999999
N416 N184 N216 E219 E186 E208 E69,5671.408139999999
N411 N607 N25 E147 E66 E128 E70,7122.27277
N410 N219 N196 E225 E59 E156 E1,7569.0975
N18 N215 N386 E221 E136 E228 E168,6042.12056
N246 N161 N25 E1 E30 E27 E73,7418.0912100000005
N477 N267 N10 E92 E154 E120 E20,7080.161059999999
