N60 N102 N367,6489.534820000001
N456 N102 N662,7110.180610000001
N80 N553 N662,7227.78601
N456 N328 N662,7137.46541
N687 N553 N367,7184.98509
N126 N340 N367,6811.42735
N477 N481 N662,6817.10505
N96 N286 N367,6350.6353899999995
N298 N340 N367,6150.813630000001
N679 N270 N367,6770.94743
N196 N270 N662,6607.620440000001
N321 N447 N662,6718.18391
N535 N481 N367,7903.212219999999
N488 N197 N662,6519.36848
N315 N589 N662,6442.5719500000005
N558 N125 N662,6562.58511
N137 N102 N367,6690.540800000001
N606 N92 N662,6327.677790000001
N60 N268 N367,6161.44414
N277 N589 N662,6815.95924
N410 N268 N367,6680.74783
N679 N433 N367,7022.95377
N571 N481 N662,6659.94694
N695 N86 N662,5830.81549
N408 N343 N367,6788.52454
N79 N340 N662,6374.8377900000005
N25 N86 N662,6903.5978
N130 N589 N662,6517.86706
N611 N9 N662,6298.744919999999
N456 N86 N662,6973.36173
N535 N102 N662,7859.01016
N126 N433 N367,7141.92211
N117 N422 N662,6427.27798
N20 N645 N367,6692.21949
N246 N287 N367,5933.47259
N80 N340 N367,6651.195950000001
N386 N447 N367,7711.990930000002
N440 N268 N662,6386.30736
N579 N536 N367,6021.8252
N321 N86 N367,6661.982
N679 N481 N367,6863.15394
N477 N645 N367,6717.30715
N499 N536 N662,6255.068969999999
N416 N536 N367,6983.705010000001
N80 N481 N367,6875.003430000001
N621 N536 N662,6370.89209
N321 N528 N662,5973.46101
N429 N433 N662,6849.431279999999
N639 N328 N662,7019.1466199999995
N110 N328 N367,6739.47382
N79 N354 N367,6448.15915
N408 N270 N367,6704.7425
N641 N340 N662,6039.04564
N473 N553 N367,7080.82409
N440 N270 N367,5972.00519
N377 N553 N367,6406.95449
N333 N268 N662,6811.516960000001
N687 N343 N662,6745.745129999999
N610 N433 N367,6943.5458499999995
N18 N102 N662,6160.99582
N687 N343 N367,6738.428230000001
N333 N343 N662,6762.72789
N18 N422 N662,5970.65392
N320 N270 N662,5801.60736
N126 N287 N367,6930.013999999999
N713 N508 N367,6712.15459
N51 N422 N367,6199.03938
N456 N481 N662,6896.26952
N321 N447 N662,6718.18391
N679 N198 N662,6895.199009999998
N516 N553 N367,7124.65633
N51 N589 N367,6119.471939999999
N477 N102 N662,7178.78207
N639 N447 N662,6972.90756
N333 N536 N662,6709.094569999999
N473 N92 N367,6320.705029999999
N558 N684 N662,6538.261499999999
N558 N343 N367,6603.46272
N519 N553 N367,7016.119989999999
N499 N574 N367,6321.15195
N415 N508 N367,6766.53597
N571 N481 N662,6659.94694
N592 N328 N367,6722.262290000001
N571 N270 N367,6357.962549999998
N477 N589 N662,6758.95943
N315 N589 N662,6442.5719500000005
N60 N447 N367,6475.029030000001
N157 N508 N367,7116.99226
N558 N422 N662,6671.6897500000005
N18 N102 N367,6141.670359999999
N571 N553 N662,7181.69079
N320 N86 N57,0
N231 N536 N367,6579.927450000001
N415 N554 N662,6602.24913
N10 N508 N662,6962.503139999999
N246 N197 N662,6168.88661
N571 N508 N367,6890.11237
N176 N553 N367,6892.768690000001
N25 N684 N662,6646.563980000001
N695 N268 N367,5676.35577
N639 N528 N367,5800.119000000001
N231 N102 N367,7096.68327
N231 N447 N662,6934.27698
N110 N268 N367,6435.2364
N679 N645 N367,6817.831770000001
N477 N287 N662,6742.34813
N535 N553 N662,7807.59958
N473 N433 N662,6739.02323
N79 N553 N662,7190.19924
N80 N270 N662,6680.703039999999
N277 N286 N367,6003.90818
N592 N287 N367,6421.406959999999
N246 N447 N367,6310.827440000001
N477 N574 N367,6967.51676
N10 N536 N662,6737.316579999999
N639 N684 N367,6490.17759
N488 N328 N662,7026.5258699999995
N18 N508 N662,6077.381710000001
N225 N198 N367,6376.67485
N51 N287 N367,6099.92675
N408 N328 N367,7062.94916
N440 N508 N367,6380.40043
N163 N553 N662,7175.79478
N592 N287 N367,6421.406959999999
N285 N270 N367,6247.33867
N176 N268 N662,6782.47012
N516 N343 N367,6663.90424
N386 N422 N662,7258.58418
N516 N287 N367,6607.42706
N516 N328 N367,6974.734979999999
N519 N9 N367,6672.83336
N411 N422 N367,6529.802519999999
N410 N589 N662,6687.342000000001
N285 N340 N662,6152.55908
N377 N328 N367,6242.717799999999
N20 N479 N662,6219.52495
N80 N102 N662,7140.2109
N592 N86 N367,6585.15726
N231 N508 N367,6924.441769999999
N639 N433 N367,6721.195660000001
N415 N433 N662,6609.23343
N315 N574 N367,6671.3532
N519 N197 N662,6507.96497
N25 N553 N367,7234.20348
N610 N125 N662,6696.59202
N231 N86 N662,6746.01914
N157 N328 N367,7115.4406500000005
N19 N553 N367,7033.705689999999
N79 N422 N367,6947.84688
N245 N268 N367,5977.0279
N429 N270 N367,6563.8002
N285 N553 N662,7268.24537
N321 N102 N367,6942.88473
N216 N328 N367,6179.04666
N516 N481 N662,6739.13511
N130 N554 N662,6659.411910000001
N157 N508 N662,6949.97591
N641 N422 N662,6570.24947
N320 N481 N367,5721.73659
N117 N536 N367,6145.64835
N186 N433 N367,6673.68808
N231 N574 N367,6891.2277300000005
N110 N92 N662,6209.30998
N137 N9 N367,6240.646489999999
N639 N553 N662,7113.84699
N410 N645 N662,6648.96587
N713 N536 N367,6363.8148
N535 N125 N662,7378.96509
N411 N508 N662,6679.777609999999
N60 N481 N367,6092.4348199999995
N592 N553 N367,6825.40596
N484 N589 N662,6732.27766
N474 N197 N367,6315.042769999999
N130 N553 N367,6760.00536
N695 N447 N367,5982.5988
N606 N422 N662,6631.122710000001
N20 N270 N367,6550.87318
N411 N684 N57,5810.61869
N20 N645 N662,6686.53573
N579 N536 N662,6275.29978
N225 N102 N367,6854.10862
N639 N9 N662,6574.10313
N386 N508 N367,7711.63363
N606 N645 N367,6518.46892
N196 N536 N367,6443.162560000001
N196 N340 N662,6193.827719999999
N416 N125 N367,6941.33495
N176 N433 N662,6755.24721
N285 N328 N367,6805.843779999999
N186 N481 N662,6771.51297
N216 N286 N367,5798.811
N60 N433 N662,6433.74558
N48 N102 N367,7493.72422
N246 N447 N662,6500.04791
N484 N481 N662,6785.2951
N519 N92 N662,6326.808639999999
N321 N9 N367,6558.7546999999995
N474 N422 N367,6629.86506
N20 N508 N662,6946.6072
N429 N553 N367,7140.8294000000005
N315 N645 N367,6481.9624300000005
N176 N287 N662,6612.0177300000005
N79 N340 N367,6625.98134
N416 N433 N662,6995.11093
N386 N86 N367,7489.72981
N411 N286 N367,6021.074170000002
N196 N197 N367,6289.068
N137 N589 N367,6155.385779999999
N713 N433 N367,6526.72888
N321 N645 N367,6535.874030000001
N456 N433 N367,7112.11254
N477 N86 N367,6832.82387
N411 N422 N662,6643.846099999999
N80 N508 N367,7177.53064
N25 N589 N662,6785.96305
N687 N9 N662,6702.59587
N333 N554 N367,6817.72186
N225 N343 N367,6293.48562
N516 N268 N662,6788.959500000001
N429 N343 N662,6712.5664799999995
N695 N447 N367,5982.5988
N411 N684 N662,6386.39397
N51 N422 N367,6199.03938
N717 N481 N367,6239.24819
N477 N328 N367,7089.2441
N117 N553 N662,6832.308730000001
N416 N536 N367,6983.705010000001
N488 N574 N662,7006.17703
N717 N287 N662,6432.039000000001
N157 N553 N367,7217.49919
N639 N589 N662,6652.89632
N386 N553 N662,7557.75877
N60 N328 N367,6442.1125
N245 N197 N367,5770.077850000001
N130 N86 N662,6645.143620000001
N713 N433 N367,6526.72888
N277 N287 N662,6776.7927
N713 N645 N662,6444.00328
N695 N447 N662,6026.180769999999
N321 N684 N662,6372.17713
N473 N102 N367,7114.39502
N415 N553 N367,6870.11685
N176 N343 N367,6307.948880000001
N519 N553 N367,7016.119989999999
N315 N86 N662,6522.72084
N110 N197 N367,6203.52546
N10 N554 N662,6880.07413
N416 N9 N662,6873.15178
N277 N589 N662,6815.95924
N126 N433 N367,7141.92211
N488 N553 N367,7032.647370000001
N519 N270 N367,6433.18079
N499 N508 N367,6391.135850000001
N246 N574 N367,6242.19628
N25 N198 N662,6892.606430000001
N499 N86 N662,6391.95631
N298 N553 N367,6841.60629
N639 N422 N367,6680.81689
N717 N574 N662,6830.42252
N245 N287 N367,5851.68192
N110 N268 N367,6435.2364
N298 N102 N662,6786.11262
N186 N589 N662,6723.501560000001
N130 N198 N662,6636.824259999999
N456 N86 N662,6973.36173
N682 N553 N367,5981.412140000001
N571 N286 N367,6104.05806
N411 N102 N662,6847.9975699999995
N110 N645 N367,6439.392779999999
N386 N340 N367,7090.41274
N410 N554 N367,6743.07841
N298 N447 N662,6729.217350000001
N216 N343 N662,5953.59207
N485 N553 N367,6492.79212
N80 N197 N662,6653.99633
N231 N589 N367,6590.73878
N130 N554 N662,6659.411910000001
N456 N684 N662,6760.50941
N186 N343 N662,6627.78715
N639 N270 N662,6557.814890000001
N687 N479 N367,6331.81079
N535 N508 N662,7666.188670000001
N579 N554 N367,6175.11129
N25 N328 N662,7136.21002
N315 N589 N662,6442.5719500000005
N225 N92 N662,6279.67724
N19 N645 N662,6701.31199
N485 N102 N57,6034.30544
N20 N645 N367,6692.21949
N687 N92 N662,6481.78729
N285 N554 N662,6860.05581
N519 N328 N367,6882.04159
N416 N343 N662,6853.742749999999
N126 N328 N662,7124.82118
N411 N270 N367,6262.756340000001
N592 N198 N367,6493.12858
N333 N536 N662,6709.094569999999
N386 N589 N367,7351.625549999999
N186 N286 N57,5660.4164
N713 N197 N662,6398.316510000001
N333 N433 N367,6857.77974
N484 N86 N662,6866.211249999999
N225 N340 N662,6040.82455
N18 N328 N367,6040.40485
N79 N197 N367,6671.92224
N485 N554 N367,6180.85202
N535 N447 N662,7696.662410000001
N558 N270 N662,6559.38429
N25 N553 N662,7257.32135
N488 N433 N367,6735.56431
N610 N343 N662,6716.06804
N477 N286 N662,6327.2724
N484 N574 N367,6927.10319
N429 N553 N367,7140.8294000000005
N10 N574 N662,7145.95902
N641 N286 N367,6002.96309
N157 N589 N367,6780.20529
N416 N479 N662,6450.578060000001
N10 N268 N662,6846.45291
N484 N554 N367,6748.19239
N558 N354 N662,6327.90185
N456 N447 N662,7079.99025
N416 N554 N662,6971.07984
N216 N574 N367,6143.05738
N687 N479 N367,6331.81079
N80 N481 N367,6875.003430000001
N571 N287 N367,6412.0237
N333 N92 N662,6436.45768
N477 N268 N367,6749.81688
N285 N553 N367,6929.14198
N60 N102 N662,6653.273130000001
N488 N9 N367,6630.374809999999
N484 N508 N662,6954.5242
N558 N125 N662,6562.58511
N25 N198 N367,6858.30409
N687 N268 N367,6852.75295
N456 N286 N367,6558.976140000001
N18 N508 N367,5997.38867
N126 N433 N367,7141.92211
N641 N286 N367,6002.96309
N571 N536 N367,6435.29796
N713 N684 N662,6386.611990000001
N695 N422 N662,5869.97308
N484 N287 N662,6702.32073
N592 N508 N367,6725.4495
N488 N287 N662,6625.70893
N126 N86 N367,7109.84875
N80 N198 N367,6902.17037
N519 N270 N662,6487.70082
N320 N433 N662,5962.91654
N353 N536 N367,5568.24788
N713 N481 N367,6358.47124
N579 N92 N662,6014.94679
N60 N553 N662,6872.00562
N456 N479 N662,6417.05976
N25 N684 N662,6646.563980000001
N163 N102 N367,7128.098029999999
N592 N481 N367,6437.850820000001
N137 N433 N367,6306.35501
N186 N684 N367,6491.080539999999
N25 N508 N367,7194.7675
N333 N574 N662,7133.285889999999
N126 N589 N662,6823.784360000001
N10 N343 N662,6690.78806
N416 N553 N662,7302.178
N20 N198 N662,6845.43938
N488 N198 N662,6766.44362
N484 N198 N367,6665.76115
N477 N270 N367,6531.26675
N571 N198 N662,6731.10173
N79 N286 N367,6487.74167
N246 N447 N367,6310.827440000001
N25 N286 N662,6352.51005
N687 N645 N367,6705.68386
N196 N102 N367,7066.91515
N679 N553 N367,7296.60132
N473 N433 N367,6811.29272
N377 N268 N367,6012.81942
N416 N422 N367,7114.61235
N80 N508 N662,6986.33665
N320 N645 N662,5849.49173
N19 N553 N662,7279.345700000001
N516 N447 N367,6994.2001199999995
N639 N536 N662,6644.78251
N196 N553 N662,7286.649440000001
N639 N92 N367,6188.2751
N473 N102 N367,7114.39502
N558 N343 N367,6603.46272
N231 N589 N662,6610.02628
N60 N422 N662,6457.12429
N298 N554 N662,6585.270509999999
N679 N198 N662,6895.199009999998
N488 N645 N367,6554.54932
N611 N536 N662,6310.01902
N321 N481 N367,6513.856529999999
N717 N447 N367,6636.741480000001
N473 N645 N662,6597.93332
N126 N481 N662,6853.899940000001
N117 N433 N662,6420.016829999999
N687 N197 N367,6497.796270000001
N519 N528 N662,6060.990480000001
N488 N343 N662,6619.833439999999
N558 N422 N367,6691.017790000001
N713 N92 N662,6230.0813499999995
N606 N125 N662,6524.67824
N606 N684 N662,6489.95291
N386 N422 N662,7258.58418
N516 N447 N662,6985.55261
N558 N553 N662,7068.33819
N315 N422 N367,6565.24798
N163 N422 N367,6757.022440000001
N321 N554 N662,6564.00492
N117 N574 N662,6655.89893
N321 N508 N367,6822.48329
N516 N9 N367,6776.27124
N610 N553 N367,7150.170820000001
N80 N198 N662,6832.52405
N19 N684 N367,6468.1686
N682 N553 N367,5981.412140000001
N321 N286 N662,6116.13387
N571 N574 N662,6961.793369999999
N408 N684 N367,6683.08482
N535 N197 N367,7722.6993999999995
N79 N86 N367,6996.09448
N285 N197 N662,6596.892
N10 N102 N662,7141.315170000001
N126 N102 N662,7164.061729999999
N10 N447 N367,6985.77888
N408 N328 N662,7163.34575
N186 N508 N662,6885.502509999999
N80 N328 N367,7137.060020000001
N499 N286 N367,5677.112260000001
N408 N125 N57,6116.854069999999
N473 N574 N662,6923.88398
N285 N197 N367,6223.98871
N621 N508 N662,6621.056689999999
N484 N589 N367,6584.875409999999
N456 N354 N367,6554.43355
N51 N125 N367,6099.41404
N473 N553 N367,7080.82409
N315 N92 N367,6159.814850000001
N687 N286 N367,6277.31847
N473 N553 N367,7080.82409
N499 N268 N367,6145.70969
N416 N102 N57,6885.5707
N456 N508 N662,7056.4079
N473 N553 N367,7080.82409
N79 N328 N662,7088.79984
N48 N554 N367,7192.14863
N196 N645 N662,6642.05433
N377 N433 N662,6215.575129999999
N298 N508 N367,6730.206639999999
N386 N198 N367,7405.285339999999
N176 N268 N367,6451.42236
N110 N270 N662,6376.514639999999
N333 N343 N367,6780.35427
N535 N422 N367,8005.24774
N386 N433 N662,7249.01958
N19 N536 N367,6506.0645
N488 N433 N662,6771.660400000001
N477 N589 N367,6624.788699999999
N96 N528 N662,6210.7549500000005
N571 N536 N367,6435.29796
N440 N343 N662,6250.038500000001
N126 N286 N367,6653.60039
N79 N447 N662,7043.00222
N96 N447 N367,7054.73037
N473 N198 N57,6146.337339999998
N495 N574 N57,0
N687 N86 N662,6881.669459999999
N456 N508 N662,7056.4079
N611 N422 N367,6425.46977
N176 N574 N662,7048.63382
N579 N328 N662,6619.31113
N126 N479 N367,6734.664719999999
N571 N433 N367,6631.45493
N19 N684 N662,6601.990470000001
N196 N268 N367,6516.24238
N130 N197 N662,6454.3005
N679 N198 N662,6895.199009999998
N606 N92 N367,6122.414989999999
N606 N86 N367,6587.3469700000005
N488 N92 N367,6190.53107
N499 N340 N662,5769.46755
N225 N102 N662,6958.43319
N410 N422 N367,6731.16733
N126 N589 N367,6954.251609999999
N10 N9 N662,6681.2105
N225 N125 N367,6244.8231
N110 N268 N367,6435.2364
N519 N645 N662,6551.66944
N641 N553 N367,6854.43894
N79 N9 N662,6745.06804
N110 N270 N662,6376.514639999999
N416 N102 N662,7213.011260000001
N19 N86 N662,6880.84777
N440 N328 N367,6384.51832
N408 N553 N662,7299.0212599999995
N679 N287 N367,6813.14306
N80 N508 N662,6986.33665
N321 N481 N367,6513.856529999999
N456 N433 N662,6987.8204000000005
N456 N125 N367,6894.53972
N176 N645 N367,6357.66677
N80 N508 N367,7177.53064
N579 N125 N367,5976.7302
N246 N343 N367,5942.895789999999
N429 N197 N662,6679.054969999999
N429 N197 N662,6679.054969999999
N687 N343 N367,6738.428230000001
N79 N270 N367,6774.152580000001
N429 N554 N662,6849.937269999999
N516 N447 N367,6994.2001199999995
N285 N287 N662,6695.76013
N639 N86 N662,6780.13374
N592 N645 N367,6493.6051099999995
N126 N536 N662,6813.46216
N285 N481 N367,6361.9231500000005
N429 N86 N662,6861.1609499999995
N535 N197 N662,7368.59691
N592 N86 N662,6590.1343099999995
N410 N536 N662,6687.530479999999
N416 N422 N662,6973.04428
N484 N328 N367,6992.34208
N639 N447 N367,6881.69615
N25 N553 N662,7257.32135
N19 N508 N367,6915.38033
N20 N684 N367,6628.331969999999
N416 N287 N367,6935.2898700000005
N231 N554 N367,6724.7455899999995
N519 N9 N662,6548.062980000001
N96 N589 N662,6755.134039999999
N176 N198 N662,6768.067279999999
N196 N343 N367,6429.81201
N485 N198 N367,6127.03932
N485 N684 N367,6090.25313
N519 N528 N662,6060.990480000001
N571 N554 N662,6745.400759999999
N606 N287 N367,6391.1359999999995
N386 N433 N662,7249.01958
N246 N553 N367,6460.415489999999
N415 N433 N367,6574.10221
N641 N422 N662,6570.24947
N315 N536 N367,6467.16143
N110 N479 N662,5952.438270000001
N639 N645 N662,6583.142940000001
N484 N9 N662,6650.81069
N641 N645 N367,6338.03556
N571 N343 N662,6630.21854
N96 N433 N367,6884.514370000001
N157 N328 N367,7115.4406500000005
N415 N422 N367,6517.24865
N558 N354 N662,6327.90185
N126 N9 N367,7059.303090000001
N415 N287 N662,6475.0741800000005
N186 N481 N57,6044.34772
N579 N286 N662,5883.60848
N621 N328 N367,6490.03689
N245 N197 N367,5770.077850000001
N621 N86 N662,6490.91485
N611 N645 N367,6356.96688
N18 N343 N662,5857.1100400000005
N80 N479 N662,6325.3772500000005
N410 N479 N367,6349.512479999999
N410 N536 N367,6622.87618
N216 N102 N662,6207.054
N80 N125 N662,6705.96655
N713 N125 N367,6372.483919999999
N225 N9 N662,6518.24297
N157 N268 N662,6792.75735
N571 N422 N367,6581.36507
N386 N287 N367,7319.05594
N717 N589 N367,6219.10771
N25 N102 N367,7311.308150000001
N416 N197 N367,6808.48249
N641 N684 N367,6341.13834
N176 N268 N367,6451.42236
N429 N328 N367,7036.47532
N592 N447 N367,6740.69405
N96 N9 N367,6819.6488
N416 N479 N367,6700.02127
N519 N125 N367,6553.686959999999
N679 N433 N367,7022.95377
N157 N343 N367,6790.11232
N285 N268 N662,6822.13089
N79 N433 N662,6876.33515
N315 N554 N662,6505.50379
N687 N508 N367,7128.27263
N320 N433 N662,5962.91654
N157 N422 N367,6961.643099999999
N713 N328 N367,6702.58814
N80 N508 N367,7177.53064
N186 N574 N662,7052.96762
N246 N536 N367,5954.559830000001
N277 N433 N662,6928.323329999999
N196 N270 N367,6336.625770000001
N713 N270 N662,6390.45846
N126 N287 N367,6930.013999999999
N333 N645 N367,6781.189289999999
N117 N422 N367,6317.74317
N535 N447 N662,7696.662410000001
N79 N343 N662,6741.04685
N79 N9 N367,6924.56084
N717 N553 N662,7019.63854
N610 N433 N662,6879.43629
N410 N422 N367,6731.16733
N298 N287 N662,6455.03466
N592 N553 N662,6880.78217
N277 N447 N662,7141.50419
N126 N340 N367,6811.42735
N126 N645 N367,6993.25003
N163 N422 N367,6757.022440000001
N126 N125 N367,6981.19577
N641 N508 N662,6649.49832
N579 N287 N367,5990.66441
N130 N422 N662,6683.14602
N611 N447 N662,6635.2717999999995
N410 N536 N367,6622.87618
N558 N270 N662,6559.38429
N10 N270 N662,6633.4126
N558 N447 N662,6857.65013
N20 N447 N662,7031.57279
N163 N553 N57,6610.750660000001
N679 N340 N367,6529.97028
N96 N447 N367,7054.73037
N96 N125 N662,6700.74619
N592 N433 N367,6619.06865
N687 N574 N367,6928.79104
N695 N447 N662,6026.180769999999
N277 N447 N662,7141.50419
N415 N554 N367,6526.01512
N408 N574 N367,6991.15155
N679 N197 N367,6681.06808
N488 N125 N367,6519.9430999999995
N246 N270 N367,5898.85126
N410 N340 N367,6426.386640000001
N20 N287 N662,6717.36978
N10 N554 N662,6880.07413
N231 N589 N367,6590.73878
N579 N589 N367,6013.33863
N488 N343 N662,6619.833439999999
N377 N447 N367,6262.32168
N137 N343 N367,6176.05177
N639 N536 N662,6644.78251
N315 N447 N367,6722.2552399999995
N19 N447 N662,7052.02266
N485 N481 N367,6095.39815
N429 N328 N367,7036.47532
N610 N92 N662,6517.8382599999995
N408 N433 N367,7001.32673
N80 N447 N662,7044.781220000001
N641 N125 N662,6400.05985
N333 N422 N367,6877.77352
N386 N422 N662,7258.58418
N474 N479 N662,6068.24934
N456 N645 N367,6898.654719999999
N717 N328 N367,6608.38097
N473 N198 N367,6679.24944
N23 N197 N367,6213.29457
N416 N343 N662,6853.742749999999
N484 N422 N367,6783.32071
N157 N125 N367,6762.79824
N176 N92 N662,6339.5391
N579 N574 N367,6350.04349
N130 N197 N367,6114.747169999999
N411 N328 N662,6806.211219999999
N48 N645 N367,7026.22161
N682 N433 N367,5675.57995
N320 N343 N662,5837.190739999999
N713 N198 N662,6557.97142
N558 N340 N662,6253.71413
N333 N574 N662,7133.285889999999
N519 N422 N662,6647.52595
N157 N433 N662,6827.0
N80 N198 N367,6902.17037
N315 N433 N367,6628.1974900000005
N60 N9 N367,6206.13547
N110 N340 N662,6028.383319999999
N610 N125 N367,6714.33127
N410 N9 N662,6644.87148
N516 N574 N367,6912.17663
N695 N553 N367,6066.206789999999
N535 N447 N367,8107.0706900000005
N321 N287 N662,6440.27013
N499 N433 N662,6353.65302
N231 N125 N662,6578.728990000001
N516 N645 N662,6683.98074
N126 N481 N367,6970.05023
N231 N536 N662,6614.32869
N176 N433 N367,6531.3712399999995
N231 N343 N662,6605.61577
N606 N268 N367,6495.353389999999
N25 N508 N662,7029.08749
N333 N508 N367,7149.467170000001
N126 N343 N662,6802.18009
N687 N198 N662,6866.21618
N456 N574 N367,7146.85374
N48 N198 N662,7034.10876
N571 N574 N367,6790.93578
N695 N270 N662,5672.066809999999
N333 N343 N367,6780.35427
N474 N286 N367,5995.8995700000005
N639 N508 N662,6865.93868
N333 N536 N662,6709.094569999999
N456 N86 N367,7064.58428
N592 N481 N367,6437.850820000001
N717 N328 N367,6608.38097
N535 N553 N662,7807.59958
N408 N645 N662,6797.78579
N321 N684 N662,6372.17713
N687 N481 N367,6749.78544
N186 N92 N367,6161.68873
N639 N684 N367,6490.17759
N558 N343 N367,6603.46272
N79 N554 N367,6956.74553
N410 N536 N367,6622.87618
N440 N553 N57,6048.65571
N231 N553 N57,6517.8954300000005
N117 N422 N662,6427.27798
N571 N536 N367,6435.29796
N411 N268 N367,6433.433749999998
N231 N479 N662,6108.536969999999
N717 N197 N662,6385.631880000001
N51 N286 N367,5755.6278600000005
N621 N198 N367,6167.57551
N641 N645 N662,6422.66072
N117 N684 N662,6246.45719
N571 N536 N367,6435.29796
N713 N553 N662,6926.22859
N408 N92 N367,6438.33612
N485 N447 N367,6399.590670000001
N321 N508 N367,6822.48329
N488 N92 N662,6378.56126
N176 N481 N367,6342.572620000001
N408 N9 N662,6739.57006
N456 N553 N367,7311.42593
N558 N9 N367,6705.39801
N641 N481 N367,6367.14916
N477 N508 N367,6997.06638
N126 N328 N662,7124.82118
N10 N92 N662,6443.039159999999
N440 N270 N367,5972.00519
N519 N354 N367,6199.36419
N186 N481 N367,6502.7885
N610 N508 N662,6952.85494
N535 N328 N662,7697.6602
N186 N481 N367,6502.7885
N410 N9 N662,6644.87148
N285 N422 N662,6892.70344
N408 N268 N367,6914.79968
N485 N340 N367,5879.974650000001
N245 N553 N662,6662.82827
N641 N328 N662,6763.59329
N411 N125 N367,6305.146200000001
N157 N589 N662,6709.75148
N157 N328 N367,7115.4406500000005
N19 N422 N662,6903.880050000001
N592 N125 N367,6390.372530000001
N429 N125 N367,6689.35686
N416 N286 N662,6492.19376
N60 N102 N367,6489.534820000001
N130 N268 N57,5710.53384
N231 N92 N367,6251.662700000001
N456 N589 N367,6937.053610000001
N386 N328 N662,7456.64812
N429 N508 N662,6976.45295
N488 N340 N662,6214.25778
N558 N92 N367,6339.15806
N186 N422 N662,6792.37714
N225 N684 N367,6271.21842
N126 N447 N367,7275.8377
N51 N340 N367,5805.93588
N484 N554 N662,6842.15966
N79 N422 N662,6884.06495
N440 N86 N367,6189.07876
N130 N125 N57,5614.21528
N535 N270 N367,7816.42431
N163 N328 N367,7003.309929999999
N126 N287 N662,6800.383019999999
N186 N553 N367,7055.13235
N499 N287 N662,6244.739810000001
N687 N422 N367,6803.62091
N411 N92 N662,6234.981760000001
N679 N645 N662,6774.52749
N353 N197 N367,5500.10148
N571 N536 N367,6435.29796
N157 N553 N662,7154.04241
N416 N197 N662,6784.52038
N456 N102 N367,7336.54354
N416 N198 N57,6491.893789999999
N320 N421 N367,0
N19 N270 N662,6631.29259
N176 N574 N662,7048.63382
N410 N86 N367,6765.0617999999995
N246 N270 N662,6130.8009600000005
N386 N447 N367,7711.990930000002
N535 N684 N367,7772.20178
N386 N286 N662,6815.1454300000005
N484 N447 N367,6981.58479
N137 N589 N662,6305.36182
N415 N422 N367,6517.24865
N410 N197 N662,6613.22265
N377 N684 N662,6038.190130000001
N410 N125 N662,6622.85469
N163 N684 N662,6539.34331
N51 N574 N367,6401.529759999999
N611 N433 N662,6399.85825
N416 N645 N367,6998.95592
N110 N102 N662,6846.09803
N410 N92 N662,6422.03899
N713 N92 N367,6061.99623
N48 N286 N367,6680.53074
N186 N645 N662,6630.77878
N411 N553 N367,6800.56906
N386 N343 N662,7126.922349999999
N415 N508 N662,6712.86721
N298 N574 N367,6635.36205
N377 N574 N367,6176.612429999999
N231 N589 N367,6590.73878
N321 N86 N367,6661.982
N386 N92 N662,6838.3940299999995
N20 N9 N367,6794.10425
N60 N268 N367,6161.44414
N682 N553 N367,5981.412140000001
N592 N92 N367,6190.86579
N245 N125 N367,5845.37234
N386 N422 N662,7258.58418
N682 N554 N367,5645.03943
N410 N508 N662,6925.635939999999
N333 N422 N662,6887.456260000001
N474 N102 N367,7023.99514
N277 N433 N662,6928.323329999999
N60 N86 N367,6228.2111
N126 N433 N367,7141.92211
N298 N589 N367,6391.627270000001
N186 N528 N367,5757.504910000001
N641 N102 N662,6792.96173
N416 N270 N367,6917.50863
N592 N270 N367,6395.57659
N488 N422 N662,6743.64084
N687 N197 N662,6622.82516
N23 N574 N367,6662.17275
N176 N197 N367,6210.46177
N51 N340 N662,5844.46675
N386 N447 N662,7451.80328
N20 N481 N662,6784.17548
N484 N422 N367,6783.32071
N639 N574 N367,6811.313820000001
N51 N287 N367,6099.92675
N408 N645 N367,6737.84426
N231 N92 N662,6340.33309
N298 N86 N662,6601.84573
N231 N286 N662,6240.4396
N410 N574 N662,7001.8705
N353 N536 N367,5568.24788
N315 N508 N662,6622.198339999999
N535 N554 N367,7962.981699999999
N488 N422 N367,6693.30502
N130 N86 N367,6373.37661
N277 N447 N367,6853.51552
N679 N102 N367,7364.67713
N298 N268 N662,6551.46436
N285 N287 N367,6303.41511
N592 N422 N367,6553.06731
N51 N574 N662,6683.16756
N315 N422 N662,6518.08144
N606 N328 N662,6933.973120000001
N110 N270 N367,6266.045
N277 N268 N662,6920.32348
N717 N268 N662,6568.27216
N579 N536 N367,6021.8252
N137 N554 N367,6289.0233100000005
N333 N287 N662,6684.19273
N333 N197 N367,6602.14325
N558 N684 N662,6538.261499999999
N519 N508 N367,6931.29365
N485 N340 N662,5780.72055
N610 N589 N662,6768.19571
N20 N343 N662,6682.68185
N484 N447 N662,7063.09355
N519 N589 N367,6504.01636
N579 N270 N367,5934.52973
N484 N125 N662,6652.97658
N117 N433 N367,6317.52643
N415 N328 N367,6748.56405
N48 N645 N662,6839.71717
N216 N198 N662,6047.37139
N130 N479 N662,5896.39868
N579 N287 N662,6247.28576
N60 N553 N662,6872.00562
N321 N553 N662,6906.2721599999995
N20 N447 N662,7031.57279
N157 N481 N662,6738.6451099999995
